Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1192334209457773;870.7225;
1192334249458815;870.7188;
1192334289453086;870.7162;
1192334329454961;870.7112;
1192334369455950;870.7062;
1192334409458815;870.7050;
1192334449454127;870.7050;
1192334489436523;870.7037;
1192334529449544;870.7087;
1192334569449232;870.7125;
1192334609429648;870.7112;
1192334649428034;870.7137;
1192334689427773;870.7188;
1192334729431940;870.7112;
1192334769458607;870.6987;
1192334809454648;870.6900;
1192334849455794;870.6837;
1192334889454127;870.6837;
1192334929459857;870.6950;
1192334969452565;870.7037;
1192335009455482;870.7100;
1192335049456732;870.7175;
1192335089455482;870.7238;
1192335129455690;870.7250;
1192335169457877;870.7200;
1192335209457565;870.7200;
1192335249453607;870.7162;
1192335289452357;870.7188;
1192335329461732;870.7162;
1192335369457252;870.7150;
1192335409457044;870.7225;
1192335449455690;870.7238;
1192335489441940;870.7250;
1192335529429961;870.7250;
1192335569431940;870.7263;
1192335609440898;870.7275;
1192335649428086;870.7325;
1192335689430065;870.7325;
1192335729453867;870.7250;
1192335769454127;870.7250;
1192335809455169;870.7213;
1192335849454440;870.7275;
1192335889458034;870.7300;
1192335929457773;870.7312;
1192335969454440;870.7250;
1192336009455169;870.7263;
1192336049455690;870.7162;
1192336089457773;870.7075;
1192336129457044;870.7075;
1192336169455169;870.7087;
1192336209455169;870.7075;
1192336249456211;870.7062;
1192336289454961;870.7050;
1192336329460169;870.7037;
1192336369456523;870.7062;
1192336409463294;870.7137;
1192336449458607;870.7075;
1192336489447773;870.7025;
1192336529436419;870.7000;
1192336569429648;870.7125;
1192336609428398;870.7162;
1192336649428034;870.7175;
1192336689454648;870.7200;
1192336729453867;870.7162;
1192336769456732;870.7100;
1192336809458607;870.7162;
1192336849455482;870.7175;
1192336889455169;870.7150;
1192336929457565;870.7112;
1192336969460950;870.7037;
1192337009462982;870.7025;
1192337049463294;870.6975;
1192337089461419;870.7012;
1192337129460377;870.7075;
1192337169458294;870.7062;
1192337209458294;870.7050;
1192337249461523;870.7037;
1192337289458815;870.7100;
1192337329459857;870.7137;
1192337369456523;870.7112;
1192337409459127;870.7150;
1192337449453607;870.7263;
1192337489425377;870.7263;
1192337529430482;870.7250;
1192337569428815;870.7250;
1192337609429961;870.7263;
1192337649454440;870.7288;
1192337689451836;870.7362;
1192337729455950;870.7375;
1192337769452565;870.7337;
1192337809452357;870.7400;
1192337849457773;870.7462;
1192337889460898;870.7412;
1192337929458294;870.7462;
1192337969456732;870.7412;
1192338009455690;870.7425;
1192338049466107;870.7337;
1192338089455690;870.7213;
1192338129461419;870.7087;
1192338169455690;870.7050;
1192338209461211;870.7087;
1192338249460377;870.7075;
1192338289458294;870.7150;
1192338329459336;870.7213;
