TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
607108409293001;1654275006000;40.238141510000;-111.703786890000;1353.9817;2.5900;77.3000;3.79009247;2.74646926;1.18338501;5.99263573;
607109404756646;1654275007000;40.238148850000;-111.703741430000;1353.3811;3.3200;81.9000;3.79009247;2.78647327;1.05394495;6.02076387;
607110400000865;1654275008000;40.238156150000;-111.703698260000;1351.8993;2.9300;77.6000;3.79009247;2.64187789;0.85146934;6.07770538;
607111402093260;1654275009000;40.238169520000;-111.703639560000;1352.1079;4.5600;74.2000;3.79009247;2.64939618;0.91525954;6.00184155;
607112400440343;1654275010000;40.238176990000;-111.703572250000;1352.5801;4.9500;90.2000;3.79009247;2.64358997;0.93193346;6.01957369;
607113416774457;1654275011000;40.238187140000;-111.703478120000;1352.8688;5.5300;86.0000;3.79009247;2.63784957;1.14586210;5.87898445;
607114403184926;1654275012000;40.238189230000;-111.703407410000;1353.2170;5.5200;90.0000;3.79009247;2.73029256;1.13740933;5.74512339;
607115408358154;1654275013000;40.238196060000;-111.703346900000;1352.9583;5.4600;92.1000;3.79009247;2.82933998;1.42298985;5.76148033;
607116407945550;1654275014000;40.238191750000;-111.703264900000;1353.0392;5.9600;94.7000;3.79009247;2.66672945;1.13207769;5.41752672;
607117405244924;1654275015000;40.238194520000;-111.703184610000;1352.7920;6.0800;95.4000;3.79009247;2.89993739;1.45361614;5.47430325;
607118415495497;1654275016000;40.238191260000;-111.703109820000;1353.7312;5.9600;95.5000;3.79009247;2.82489038;1.11830223;5.28103733;
607119414472372;1654275017000;40.238180830000;-111.703040510000;1353.6284;6.0500;101.1000;3.79009247;2.90817189;1.19570065;5.15292978;
607120400621225;1654275018000;40.238166600000;-111.702973760000;1353.4133;5.4800;103.4000;3.83940053;3.10407519;1.31726992;5.10692835;
607121403347996;1654275019000;40.238153630000;-111.702903290000;1353.1771;5.6200;105.4000;3.94710207;3.22764993;1.24679589;5.04340696;
607122407994141;1654275020000;40.238146380000;-111.702826600000;1353.3503;6.0800;104.7000;4.66343117;3.31259561;1.39542103;4.94337654;
607123411762578;1654275021000;40.238124400000;-111.702745910000;1353.2013;6.8100;109.8000;5.31299210;3.21147966;1.39089894;4.77875185;
607124408367109;1654275022000;40.238108340000;-111.702669050000;1353.2328;6.6300;106.8000;5.77121258;3.09107232;1.38191891;4.71764231;
607125409396744;1654275023000;40.238097170000;-111.702603490000;1353.0566;6.3600;106.8000;5.71107244;3.20232391;1.56540728;4.73707199;
607126410834661;1654275024000;40.238074100000;-111.702539780000;1352.5912;5.3000;107.4000;5.19181585;3.32232428;1.52947700;4.73777580;
607127398802681;1654275025000;40.238067750000;-111.702480400000;1352.6555;5.6900;103.7000;5.26939297;3.35703254;1.45825243;4.65428019;
607128405811118;1654275026000;40.238041770000;-111.702392390000;1353.2782;5.4300;102.9000;4.55633879;3.24175024;1.47597420;4.65042162;
607129404026639;1654275027000;40.238021190000;-111.702313480000;1353.7587;6.4700;100.1000;4.29714966;3.08526134;1.14389682;4.55570555;
607130408315076;1654275028000;40.238006570000;-111.702229760000;1354.4401;6.1300;99.2000;3.84663987;2.95038009;1.13207769;4.53057861;
607131406638305;1654275029000;40.237992260000;-111.702155160000;1353.4132;5.8500;103.1000;3.79009247;2.89255476;1.11830223;4.51445150;
607132410400544;1654275030000;40.237982250000;-111.702082260000;1353.1296;5.8500;96.0000;3.79502034;2.95980287;1.43589687;4.55706978;
607133402723825;1654275031000;40.237975680000;-111.701994720000;1352.8541;6.3000;91.6000;3.92352724;3.08581471;1.35694516;4.50239944;
607134399446481;1654275032000;40.237982320000;-111.701937700000;1352.4517;5.4200;87.4000;4.43041801;3.23741794;1.41823840;4.53649759;
607135409721116;1654275033000;40.237983720000;-111.701862720000;1352.2537;5.8200;91.9000;4.70268631;3.31861234;1.48030400;4.52118731;
607136408589084;1654275034000;40.237981500000;-111.701785830000;1352.7825;5.9000;85.3000;4.05888033;3.12195182;1.29999995;4.48094511;
607137405900073;1654275035000;40.237986010000;-111.701687890000;1352.7178;6.4400;88.3000;3.85064578;3.33154964;1.28798294;4.38997412;
607138410265021;1654275036000;40.237991990000;-111.701605580000;1353.1835;6.5200;89.1000;3.79009247;2.90257168;1.09077954;4.30261040;
607139499589343;1654275037000;40.237999940000;-111.701530240000;1352.7262;6.3200;85.0000;3.79009247;2.92971563;1.43589687;4.34278679;
607140403971999;1654275038000;40.238004940000;-111.701446630000;1352.7146;6.3500;85.0000;4.10457706;2.95271945;1.49375367;4.33163548;
607141402612780;1654275039000;40.238008760000;-111.701374160000;1353.0670;6.0500;86.2000;4.77698946;3.24431920;1.56080103;4.34656048;
607142410253925;1654275040000;40.238003870000;-111.701286810000;1353.3831;6.4600;89.8000;4.26049709;3.35267854;1.17885542;4.21068811;
607143401017206;1654275041000;40.238014060000;-111.701207830000;1354.1018;6.4700;90.4000;3.93350935;3.33090281;1.16764724;4.17833710;
607144414601425;1654275042000;40.238011960000;-111.701133240000;1354.0634;6.4100;89.0000;3.79009247;3.22470951;1.09931803;4.15299559;
607145399168820;1654275043000;40.238015950000;-111.701062840000;1354.7419;5.9900;91.1000;3.79009247;3.03128481;1.20440853;4.18310690;
607146402212726;1654275044000;40.238014360000;-111.700990580000;1355.0358;6.0900;93.6000;3.79009247;3.00479245;1.20220625;4.19438553;
607147407970486;1654275045000;40.238008210000;-111.700912320000;1355.5631;6.2700;90.3000;3.79009247;3.06164122;1.13207769;4.14464903;
607148408577465;1654275046000;40.238005970000;-111.700835230000;1356.5022;6.8400;92.0000;3.79009247;2.85605574;1.11516809;4.04477835;
607149404565641;1654275047000;40.238015050000;-111.700764440000;1357.0725;6.6600;90.1000;3.79009247;2.70348358;1.09077954;4.00324965;
607150403862724;1654275048000;40.238007000000;-111.700695580000;1356.6553;6.1700;91.4000;3.79009247;2.50000000;1.19201505;3.99737239;
607151491621682;1654275049000;40.238011460000;-111.700626100000;1356.3828;5.8300;91.3000;3.79009247;2.50000000;1.13740933;3.98425603;
607152400033244;1654275050000;40.238017880000;-111.700555290000;1354.8966;5.5300;87.6000;3.79009247;2.50000000;1.10788083;4.01273823;
607153411884494;1654275051000;40.238018310000;-111.700482600000;1354.8998;6.0700;95.1000;3.79009247;2.50000000;1.11830223;4.01875496;
607154404194546;1654275052000;40.238014820000;-111.700407750000;1355.3179;6.4200;91.7000;3.79009247;2.50000000;1.09077954;3.98666954;
607155408764597;1654275053000;40.238008000000;-111.700332710000;1355.4585;6.5600;100.0000;3.79009247;2.50000000;1.15433967;4.01808023;
607156410167201;1654275054000;40.237989520000;-111.700257510000;1355.4237;6.5900;104.5000;3.79009247;2.50000000;1.09931803;4.01331806;
607157498996940;1654275055000;40.237979790000;-111.700183680000;1355.7716;6.5400;94.9000;3.79009247;2.50000000;1.09931803;4.03257942;
607158403638711;1654275056000;40.237973990000;-111.700104060000;1355.1360;6.4300;96.5000;3.79009247;2.50000000;1.09931803;3.99847937;
607159408104804;1654275057000;40.237966400000;-111.700030580000;1354.9855;6.2100;101.6000;3.79009247;2.50000000;1.09077954;4.00683641;
607160409852564;1654275058000;40.237961870000;-111.699953770000;1355.3176;6.4800;97.1000;3.79009247;2.50000000;1.11830223;3.97667456;
607161416962460;1654275059000;40.237950210000;-111.699867910000;1355.1215;6.9200;100.2000;3.79009247;2.50000000;1.09077954;3.91162586;
607162413650636;1654275060000;40.237938820000;-111.699790420000;1354.6831;6.5500;101.8000;3.79009247;2.50000000;1.19364989;3.90936422;
607163478412407;1654275061000;40.237929870000;-111.699711070000;1354.3788;6.4200;95.3000;3.79009247;2.50000000;1.09931803;3.92633414;
607164402151625;1654275062000;40.237924580000;-111.699633260000;1353.9503;6.4700;94.3000;3.79009247;2.50000000;1.09931803;3.89698100;
607165402908396;1654275063000;40.237925520000;-111.699554990000;1354.2880;6.3600;86.4000;3.79009247;2.50000000;1.15965509;3.93664646;
607166409469489;1654275064000;40.237930160000;-111.699491420000;1354.6302;5.8900;85.6000;3.79009247;2.50000000;1.12361026;3.94698286;
607167402909332;1654275065000;40.237937700000;-111.699428470000;1355.0604;6.0400;82.4000;3.79009247;2.50000000;1.09077954;3.96878171;
607168407573343;1654275066000;40.237945280000;-111.699352680000;1355.1261;6.2700;85.9000;3.79009247;2.50000000;1.08226609;3.96583152;
607169399341884;1654275067000;40.237950710000;-111.699285940000;1355.4796;6.1500;87.6000;3.79009247;2.50000000;1.12898183;3.96363211;
607170404152092;1654275068000;40.237951630000;-111.699215680000;1355.9537;6.2400;81.0000;3.79009247;2.50000000;1.10788083;4.00643778;
607171417045789;1654275069000;40.237959990000;-111.699150010000;1355.7004;6.0000;70.6000;3.79009247;2.50000000;1.13740933;4.02874231;
607172415796101;1654275070000;40.237978150000;-111.699079020000;1355.8296;6.3200;70.6000;3.79009247;2.50000000;1.09931803;4.01520872;
607173413285684;1654275071000;40.237991070000;-111.699013980000;1355.9760;5.9800;68.0000;3.79009247;2.50000000;1.40943253;4.06915712;
607174415358653;1654275072000;40.238015150000;-111.698942950000;1355.9344;6.2800;72.9000;3.79009247;2.50000000;1.14057004;4.03054619;
607175490278809;1654275073000;40.238034750000;-111.698884140000;1356.3330;5.8400;68.7000;3.79009247;2.50000000;1.11516809;4.03073788;
607176416811569;1654275074000;40.238055590000;-111.698810200000;1356.7208;6.0800;66.5000;3.79009247;2.50000000;1.18511605;4.03135967;
607177415067766;1654275075000;40.238079240000;-111.698733990000;1356.6797;6.3600;68.9000;3.79009247;2.50000000;1.10453606;3.98192859;
607178405464589;1654275076000;40.238098470000;-111.698665980000;1356.7244;6.2500;64.5000;3.79009247;2.50000000;1.42705989;4.04589224;
607179414616359;1654275077000;40.238112320000;-111.698602250000;1356.8752;5.6600;66.2000;3.79009247;2.50000000;1.15663302;4.01738739;
607180417536671;1654275078000;40.238133350000;-111.698533750000;1356.9994;6.0000;63.0000;3.79009247;2.50000000;1.16503215;4.01308680;
607181407056567;1654275079000;40.238155020000;-111.698466050000;1357.7842;6.3500;69.4000;3.79009247;2.50000000;1.09603834;4.00464773;
607182403173598;1654275080000;40.238184140000;-111.698393280000;1357.4373;6.0900;70.3000;3.79009247;2.50000000;1.20108283;4.02491426;
607183409559066;1654275081000;40.238204520000;-111.698323190000;1357.7695;6.0000;73.1000;3.79009247;2.50000000;1.10788083;4.07498789;
607184405747607;1654275082000;40.238212080000;-111.698255940000;1358.6091;5.4800;67.8000;3.79009247;2.50000000;1.17660534;4.14427042;
607185408448857;1654275083000;40.238231880000;-111.698190070000;1359.4803;6.2400;71.1000;3.79009247;2.50000000;1.20950401;4.13662529;
607186408099846;1654275084000;40.238251910000;-111.698121360000;1359.4364;6.0500;69.4000;3.79009247;2.50000000;1.13740933;4.15201187;
607187402750106;1654275085000;40.238280360000;-111.698048610000;1358.4158;6.1800;71.0000;3.79009247;2.50000000;1.18190527;4.12531042;
607188403454793;1654275086000;40.238303800000;-111.697967140000;1358.1487;6.6500;74.4000;3.79009247;2.50000000;1.44941366;4.16726923;
607189407595366;1654275087000;40.238321260000;-111.697881740000;1357.8204;6.9400;71.9000;3.79009247;2.50000000;1.09077954;4.05520344;
607190401912449;1654275088000;40.238348730000;-111.697819840000;1356.9130;6.5300;76.1000;3.79009247;2.50000000;1.47139394;4.13636780;
607191409493386;1654275089000;40.238360690000;-111.697730190000;1357.2556;6.8600;74.1000;3.79009247;2.50000000;1.14280355;4.06107664;
607192412875938;1654275090000;40.238373940000;-111.697657870000;1357.6434;6.4000;74.7000;3.79009247;2.50000000;1.41421354;4.10014439;
607193403143125;1654275091000;40.238384090000;-111.697576370000;1357.5214;6.6200;78.9000;3.79009247;2.50000000;1.44941366;4.10160065;
607194406912031;1654275092000;40.238398140000;-111.697487940000;1358.0023;6.9400;81.2000;3.79009247;2.50000000;1.12361026;3.96445513;
607195404325051;1654275093000;40.238409290000;-111.697401830000;1357.2631;7.0400;81.2000;3.79009247;2.50000000;1.40943253;3.97536683;
607196407785728;1654275094000;40.238415560000;-111.697302590000;1356.5640;7.3800;88.6000;3.79009247;2.51453829;1.24342275;3.90613317;
607197405253956;1654275095000;40.238418400000;-111.697205840000;1356.7267;7.7700;86.5000;3.79009247;2.50000000;1.11830223;3.81874347;
607198404087133;1654275096000;40.238422670000;-111.697111450000;1356.7040;7.5500;89.7000;3.79009247;2.52720165;1.42705989;3.84183931;
607199408131560;1654275097000;40.238421010000;-111.697045240000;1356.3895;6.1900;96.1000;3.79009247;2.50000000;1.14057004;3.83094931;
607200401188487;1654275098000;40.238416430000;-111.696960250000;1356.0031;6.6300;86.9000;3.79009247;2.50680518;1.14280355;3.82807302;
607201405306299;1654275099000;40.238416700000;-111.696875190000;1356.2811;6.3500;91.5000;3.79009247;2.58413506;1.30510533;3.86463928;
607202409828434;1654275100000;40.238408230000;-111.696791610000;1356.9465;6.7900;92.5000;3.79009247;2.71675062;1.23174667;3.86223888;
607203416998433;1654275101000;40.238414150000;-111.696708420000;1357.5841;7.3200;92.2000;3.79009247;2.73076391;1.19570065;3.85421729;
607204407226141;1654275102000;40.238409820000;-111.696613830000;1357.2363;7.3200;94.8000;3.79009247;2.60301948;1.15965509;3.85980177;
607205489362808;1654275103000;40.238409390000;-111.696515680000;1356.6454;7.2600;93.5000;3.79009247;2.73966837;1.19037807;3.85029078;
607206405348224;1654275104000;40.238408350000;-111.696438700000;1356.0347;6.7100;92.6000;3.79009247;2.61423516;1.17477655;3.82925844;
607207412118015;1654275105000;40.238406280000;-111.696358630000;1355.6990;6.7000;89.0000;3.79009247;2.63965821;1.23166549;3.82725072;
607208411243067;1654275106000;40.238403650000;-111.696263130000;1356.1962;6.9400;94.6000;3.79009247;2.60847330;1.13207769;3.81181240;
607209411094889;1654275107000;40.238405330000;-111.696178920000;1356.2557;6.9700;95.7000;3.79009247;2.58384299;1.12361026;3.79233885;
607210404088899;1654275108000;40.238395660000;-111.696099210000;1355.9010;6.7500;101.6000;3.79009247;2.62920570;1.14908659;3.80484104;
607211491426191;1654275109000;40.238381050000;-111.696019570000;1356.1094;6.7600;106.9000;3.79009247;2.50628471;1.09077954;3.79353738;
607212410971972;1654275110000;40.238362060000;-111.695942810000;1356.2678;6.8300;108.8000;3.79009247;2.50000000;1.10788083;3.81500292;
607213404625044;1654275111000;40.238338450000;-111.695866440000;1356.9250;6.8200;125.7000;3.79009247;2.67063856;1.37829602;3.88250995;
607214412560512;1654275112000;40.238302200000;-111.695794880000;1356.8810;6.6600;117.0000;3.79009247;2.95147491;1.37927520;3.90989065;
607215404600512;1654275113000;40.238272140000;-111.695732380000;1355.6194;6.1900;118.8000;3.79009247;2.76562881;1.10981977;3.88655519;
607216401172387;1654275114000;40.238242630000;-111.695668560000;1355.5409;6.0400;121.1000;3.79009247;2.78149176;1.16811812;3.89768839;
607217407136293;1654275115000;40.238215150000;-111.695611360000;1354.7091;5.3200;115.9000;3.79009247;2.76414585;1.15965509;3.95964074;
607218401474157;1654275116000;40.238198900000;-111.695558070000;1354.7979;5.0100;113.0000;3.79009247;2.92872214;1.38311243;4.02617836;
607219416430719;1654275117000;40.238187370000;-111.695518850000;1354.6802;3.9400;111.1000;3.79009247;2.77379131;1.09931803;4.09290648;
607220412767958;1654275118000;40.238178290000;-111.695476750000;1354.6768;3.5600;105.4000;3.79009247;2.72221541;1.11646760;4.19359064;
607221404529416;1654275119000;40.238168650000;-111.695440890000;1354.4927;3.0700;105.8000;3.79009247;2.65699673;1.13207769;4.27950430;
607222402522541;1654275120000;40.238163950000;-111.695395510000;1354.3944;3.2900;101.3000;3.79009247;2.81033134;1.14057004;4.37984180;
607223404079676;1654275121000;40.238157200000;-111.695339110000;1354.1019;4.4000;101.3000;3.79009247;2.68233490;1.09077954;4.40483093;
607224416329155;1654275122000;40.238155990000;-111.695291200000;1354.5369;4.3100;97.3000;3.79009247;2.77466989;1.22800648;4.46036005;
607225405829727;1654275123000;40.238153320000;-111.695228180000;1355.1293;4.8600;97.3000;3.79009247;2.50000000;1.15965509;4.48198462;
607226409241862;1654275124000;40.238152790000;-111.695158220000;1355.6472;5.0800;97.1000;3.79009247;2.50000000;1.46710598;4.54867935;
607227414854414;1654275125000;40.238143330000;-111.695088000000;1355.8838;6.0400;100.3000;3.79009247;2.50000000;1.08226609;4.44419289;
607228399240611;1654275126000;40.238131960000;-111.695021700000;1354.9333;6.0400;99.8000;3.79009247;2.50000000;1.09931803;4.45060110;
607229418217694;1654275127000;40.238124630000;-111.694948510000;1354.9382;5.9700;97.1000;3.79009247;2.50000000;1.11305881;4.46694994;
607230416364413;1654275128000;40.238111730000;-111.694883100000;1354.0387;5.8800;92.5000;3.79009247;2.50000000;1.11830223;4.48609400;
607231407553891;1654275129000;40.238114580000;-111.694822450000;1353.8770;5.2200;88.5000;3.79009247;2.50000000;1.20652390;4.52204466;
607232394660766;1654275130000;40.238114920000;-111.694761160000;1353.7637;5.2200;88.5000;3.79009247;2.50000000;1.63294208;4.61299467;
607233391332016;1654275131000;40.238116530000;-111.694699850000;1353.7192;5.2200;89.3000;4.43264866;2.50000000;1.97022843;4.72536087;
607237402109306;1654275135000;40.238136530000;-111.694461090000;1355.8612;4.6900;49.0000;4.43395948;2.66739941;1.39186919;4.92990255;
607238417183160;1654275136000;40.238163690000;-111.694448520000;1355.9543;4.3600;27.5000;3.79009247;2.50000000;1.12160599;4.98978281;
607239411413784;1654275137000;40.238207330000;-111.694439120000;1356.8007;4.6900;8.4000;3.79009247;2.50000000;1.10788083;5.06098270;
607240484675503;1654275138000;40.238244150000;-111.694451180000;1356.8774;3.9500;349.3000;3.79009247;2.50000000;1.14057004;5.16178465;
607241407988263;1654275139000;40.238278410000;-111.694472860000;1357.8071;4.0100;330.0000;3.79009247;2.50000000;1.13534141;5.26732206;
607242404414200;1654275140000;40.238306140000;-111.694506280000;1358.8768;3.8600;313.8000;3.79009247;2.50000000;1.14586210;5.35781527;
607243410180397;1654275141000;40.238319930000;-111.694543730000;1358.6028;3.4200;280.9000;3.79009247;2.50000000;1.14908659;5.50133610;
607244409475709;1654275142000;40.238318830000;-111.694583330000;1357.9779;3.3100;250.1000;3.79009247;2.50000000;1.13017702;5.61985350;
607245410785761;1654275143000;40.238302860000;-111.694618510000;1358.4738;3.4100;222.9000;3.79009247;2.50000000;1.12507772;5.74042702;
607246491818573;1654275144000;40.238279570000;-111.694629750000;1359.1896;2.7400;191.4000;3.79009247;2.50000000;1.11646760;5.86652613;
607247406501802;1654275145000;40.238252420000;-111.694634700000;1359.4424;3.1200;179.9000;3.79009247;2.50000000;1.10788083;5.95324326;
607248407165135;1654275146000;40.238215330000;-111.694634860000;1359.6769;4.1000;176.6000;3.79009247;2.50000000;1.09931803;5.94178724;
607249406574926;1654275147000;40.238170850000;-111.694634100000;1359.3873;4.9800;181.2000;3.79009247;2.50000000;1.09931803;5.85523605;
607250405075655;1654275148000;40.238123290000;-111.694631170000;1359.1976;5.2300;180.2000;3.79009247;2.50000000;1.09077954;5.69836473;
607251409119821;1654275149000;40.238073040000;-111.694627930000;1358.8077;5.6400;181.6000;3.79009247;2.50000000;1.08226609;5.52554798;
607252411216383;1654275150000;40.238021380000;-111.694631360000;1358.9708;5.7000;183.9000;3.79009247;2.50000000;1.09077954;5.38963747;
607253402139143;1654275151000;40.237971790000;-111.694636570000;1358.6633;5.5300;179.7000;3.79009247;2.50000000;1.09931803;5.31356812;
607254404488622;1654275152000;40.237922590000;-111.694633350000;1358.6213;5.5000;177.8000;3.79009247;2.50000000;1.09077954;5.24468040;
607255408873205;1654275153000;40.237873170000;-111.694630900000;1358.6682;5.4300;183.3000;3.79009247;2.50000000;1.13441610;5.19581032;
607256404029976;1654275154000;40.237823720000;-111.694630530000;1358.7072;5.2300;179.0000;3.79009247;2.50000000;1.10788083;5.19640970;
607257416090496;1654275155000;40.237773130000;-111.694624880000;1358.7048;5.3100;178.5000;3.79009247;2.50000000;1.10788083;5.18813944;
607258482689037;1654275156000;40.237727130000;-111.694623440000;1358.6880;5.1500;183.2000;3.79009247;2.50000000;1.10788083;5.20706129;
607259407204870;1654275157000;40.237683110000;-111.694624850000;1358.8118;4.7300;184.4000;3.79009247;2.50000000;1.09077954;5.20318413;
607260412579870;1654275158000;40.237640510000;-111.694625710000;1358.4464;4.5800;180.7000;3.79009247;2.50000000;1.10788083;5.26247072;
607261418127265;1654275159000;40.237600230000;-111.694627570000;1358.3334;4.3700;178.9000;3.79009247;2.50000000;1.09077954;5.25654650;
607262410116588;1654275160000;40.237566920000;-111.694622860000;1357.9982;3.9200;180.2000;3.79009247;2.50000000;1.10788083;5.36069250;
607263416360129;1654275161000;40.237535770000;-111.694614760000;1357.5789;3.7300;163.0000;3.79009247;2.50000000;1.11646760;5.45426750;
607264491071535;1654275162000;40.237511510000;-111.694591940000;1357.9595;3.5200;125.8000;3.79009247;2.50000000;1.12507772;5.57997704;
607265415675337;1654275163000;40.237495240000;-111.694553740000;1358.0298;3.5700;102.9000;3.79009247;2.50000000;0.84059501;5.68350697;
607266416707368;1654275164000;40.237493570000;-111.694504940000;1357.8730;4.1700;83.2000;3.79009247;2.50000000;0.83216584;5.74191809;
607267407099711;1654275165000;40.237498470000;-111.694453780000;1357.9270;4.2800;80.6000;3.79009247;2.50000000;0.82377183;5.71057129;
607268404113096;1654275166000;40.237505680000;-111.694404530000;1357.9633;4.1200;79.5000;3.79009247;2.50000000;0.83216584;5.74248743;
607269400557939;1654275167000;40.237510410000;-111.694358540000;1357.8666;3.8600;83.3000;3.79009247;2.50000000;0.82377183;5.76576138;
607270403933356;1654275168000;40.237517100000;-111.694313030000;1357.3796;3.8700;74.6000;3.79009247;2.50000000;0.83216584;5.81878090;
607271411936220;1654275169000;40.237528540000;-111.694264770000;1357.6919;4.2900;73.1000;3.79009247;2.50000000;0.82377183;5.74907303;
607272409911845;1654275170000;40.237542430000;-111.694216170000;1357.9473;4.4700;69.6000;3.79009247;2.50000000;0.82377183;5.70726156;
607273405673719;1654275171000;40.237556610000;-111.694168000000;1357.9170;4.3900;67.7000;3.79009247;2.50000000;0.82377183;5.65679169;
607274402918771;1654275172000;40.237574420000;-111.694121460000;1358.2760;4.4400;58.1000;3.79009247;2.50000000;0.83216584;5.68313694;
607275407842468;1654275173000;40.237598780000;-111.694081640000;1358.1188;4.3600;50.9000;3.79009247;2.50000000;0.83216584;5.68380737;
607276480996166;1654275174000;40.237625290000;-111.694037450000;1358.1956;4.6400;51.0000;3.79009247;2.50000000;1.15602767;5.68615103;
607277411470697;1654275175000;40.237651370000;-111.693988330000;1358.2004;4.8900;55.2000;3.79009247;2.50000000;0.86533231;5.67154169;
607278404885801;1654275176000;40.237678210000;-111.693935650000;1358.2000;5.0900;54.5000;3.79009247;2.50000000;1.08226609;5.58520937;
607279411922623;1654275177000;40.237706510000;-111.693878540000;1358.1724;5.5900;54.2000;3.79009247;2.50000000;1.09077954;5.49363995;
607280403712831;1654275178000;40.237732500000;-111.693818650000;1358.2930;5.9300;65.3000;3.79009247;2.50000000;1.09931803;5.45557737;
607281406336997;1654275179000;40.237751790000;-111.693750590000;1358.4390;6.3600;70.6000;3.79009247;2.50000000;1.09931803;5.38236189;
607282486762101;1654275180000;40.237770050000;-111.693673080000;1358.7617;6.7100;73.4000;3.79009247;2.50000000;1.09077954;5.17748594;
607283409271632;1654275181000;40.237785670000;-111.693591790000;1359.1652;6.9400;77.6000;3.79009247;2.50000000;1.09931803;5.01266909;
607284406408455;1654275182000;40.237799490000;-111.693510730000;1359.4604;7.2100;77.9000;3.79009247;2.50000000;1.09077954;4.80713320;
607285418400902;1654275183000;40.237806370000;-111.693425400000;1359.4641;7.2900;85.9000;3.79009247;2.50000000;1.09077954;4.74204397;
607286413640745;1654275184000;40.237810510000;-111.693336830000;1359.8035;7.3700;86.8000;3.79009247;2.50000000;1.09077954;4.55605602;
607287401880068;1654275185000;40.237812790000;-111.693246600000;1359.8585;7.4300;89.8000;3.79009247;2.50000000;1.09077954;4.41291952;
607288406084755;1654275186000;40.237816090000;-111.693153770000;1359.4896;7.5100;88.7000;3.79009247;2.50000000;1.09077954;4.25513458;
607289402186369;1654275187000;40.237818700000;-111.693064350000;1359.1898;7.5900;87.4000;3.79009247;2.50000000;1.09077954;4.16067839;
607290411375015;1654275188000;40.237829910000;-111.692975660000;1358.8351;7.6200;81.2000;3.79009247;2.50000000;1.09077954;4.08484459;
607291412867306;1654275189000;40.237846990000;-111.692891180000;1358.4746;7.6000;77.6000;3.79009247;2.50000000;1.09077954;4.00501442;
607292417146212;1654275190000;40.237862290000;-111.692802410000;1358.1462;7.5700;76.7000;3.79009247;2.50000000;1.09077954;3.90224242;
607293410835326;1654275191000;40.237880110000;-111.692717180000;1358.2975;7.5300;72.7000;3.79009247;2.50000000;1.09931803;3.87339902;
607294486613347;1654275192000;40.237901330000;-111.692632030000;1358.1860;7.5200;70.4000;3.79009247;2.50000000;1.09077954;3.80463266;
607295400689700;1654275193000;40.237927500000;-111.692552100000;1358.3884;7.5200;63.6000;3.79009247;2.50000000;1.09077954;3.77976561;
607296417156627;1654275194000;40.237956260000;-111.692471290000;1358.0719;7.5900;65.6000;3.79009247;2.50000000;1.08226609;3.70352030;
607297417658710;1654275195000;40.237983700000;-111.692389750000;1357.8473;7.5400;62.4000;3.79009247;2.50000000;1.09077954;3.66867566;
607298411683762;1654275196000;40.238014370000;-111.692313150000;1357.9104;7.5800;56.9000;3.79009247;2.50000000;1.09077954;3.64270806;
607299420204126;1654275197000;40.238051900000;-111.692240220000;1357.9288;7.5500;53.5000;3.79009247;2.50000000;1.10136282;3.60924196;
607300491762407;1654275198000;40.238093920000;-111.692168840000;1357.7156;7.5800;52.1000;3.79009247;2.50000000;1.08226609;3.56687617;
607301411322458;1654275199000;40.238137570000;-111.692098030000;1357.6156;7.6100;45.5000;3.79009247;2.50000000;1.09931803;3.57499433;
607302405809906;1654275200000;40.238187310000;-111.692036500000;1357.7002;7.5800;44.2000;3.79009247;2.50000000;1.08226609;3.53797126;
607303407539593;1654275201000;40.238238230000;-111.691976260000;1357.7196;7.5800;38.1000;3.79009247;2.50000000;1.09931803;3.54323411;
607304408131051;1654275202000;40.238293240000;-111.691918200000;1358.0621;7.4700;40.9000;3.79009247;2.50000000;1.09077954;3.51726866;
607305399451467;1654275203000;40.238344510000;-111.691857710000;1358.1797;7.4400;39.5000;3.79009247;2.50000000;1.09931803;3.52845502;
607306406641311;1654275204000;40.238399500000;-111.691804720000;1358.1919;7.4900;36.9000;3.79009247;2.50000000;1.09077954;3.52727914;
607307416356258;1654275205000;40.238445330000;-111.691744920000;1358.1592;7.4800;49.2000;3.79009247;2.50000000;1.09931803;3.57577300;
607308406203185;1654275206000;40.238485610000;-111.691679140000;1358.4565;7.4500;43.5000;3.79009247;2.50000000;1.09077954;3.56363487;
607309414642507;1654275207000;40.238526600000;-111.691613240000;1358.7014;7.5000;53.1000;3.79009247;2.50000000;1.12680960;3.58935714;
607310411882090;1654275208000;40.238563090000;-111.691540350000;1359.0769;7.4900;52.8000;3.79009247;2.50000000;1.08226609;3.56384301;
607311407268340;1654275209000;40.238597390000;-111.691464700000;1359.3169;7.4900;59.0000;3.79009247;2.50000000;1.09077954;3.56261706;
607312468087975;1654275210000;40.238627920000;-111.691387450000;1359.6110;7.5600;57.1000;3.79009247;2.50000000;1.08226609;3.52288651;
607313403221308;1654275211000;40.238661110000;-111.691310990000;1360.2137;7.6300;61.1000;3.79009247;2.50000000;1.12361026;3.49851203;
607314410986360;1654275212000;40.238694540000;-111.691230710000;1360.6927;7.6200;58.5000;3.79009247;2.50000000;1.09931803;3.50010705;
