TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4051018462765924;1634406384000;40.229744220000;-111.655502540000;1366.7174;8.0600;269.2000;3.79009247;2.50000000;1.00000000;1.39515996;
4051019455538268;1634406385000;40.229746260000;-111.655594980000;1367.0092;8.0200;270.0000;3.79009247;2.50000000;0.99864906;1.39137661;
4051020452874621;1634406386000;40.229747650000;-111.655688520000;1367.2239;8.0200;271.3000;3.79009247;2.50000000;0.94201910;1.41614258;
4051021466649465;1634406387000;40.229747210000;-111.655783850000;1367.1536;8.0800;271.7000;3.79009247;2.50000000;0.97416633;1.46575511;
4051022466286235;1634406388000;40.229747970000;-111.655878720000;1367.3657;8.0300;268.8000;3.79009247;2.50000000;0.96607453;1.48341978;
4051023534076756;1634406389000;40.229747650000;-111.655975840000;1367.1195;8.0800;270.3000;3.79009247;2.50000000;0.94201910;1.44148207;
4051024466601495;1634406390000;40.229749750000;-111.656070810000;1367.1869;8.1100;271.1000;3.79009247;2.50000000;0.94201910;1.35735703;
4051025464262745;1634406391000;40.229753310000;-111.656166170000;1367.4124;8.1300;269.6000;3.79009247;2.50000000;0.95801878;1.29311192;
4051026458478682;1634406392000;40.229757200000;-111.656261390000;1367.4023;8.1700;271.3000;3.79009247;2.50000000;1.09859002;1.35888803;
4051027456865869;1634406393000;40.229755360000;-111.656359390000;1367.1901;8.1400;270.2000;3.79009247;2.50000000;0.99864906;1.39611292;
4051028463415973;1634406394000;40.229756870000;-111.656454870000;1367.0664;8.1100;268.7000;3.79009247;2.50000000;0.94999999;1.44039154;
4051029530518941;1634406395000;40.229758970000;-111.656551140000;1366.8906;8.1000;270.3000;3.79009247;2.50000000;0.97416633;1.41211236;
4051030465786753;1634406396000;40.229763430000;-111.656644750000;1366.8428;7.9800;272.0000;3.79009247;2.50000000;0.98229325;1.43688858;
4051031459192690;1634406397000;40.229768620000;-111.656740070000;1367.1318;8.0500;273.8000;3.79009247;2.50000000;0.98407316;1.45488274;
4051032452226440;1634406398000;40.229778720000;-111.656833340000;1367.1830;8.1600;279.8000;3.79009247;2.50000000;1.01513541;1.50101018;
4051033455234616;1634406399000;40.229789180000;-111.656927220000;1367.1882;8.1400;278.3000;3.79009247;2.50000000;1.04847503;1.54672360;
4051034458433158;1634406400000;40.229797150000;-111.657019240000;1367.3606;8.1400;276.6000;3.79009247;2.50000000;0.96607453;1.55221808;
4051035454732428;1634406401000;40.229804460000;-111.657113620000;1367.1483;8.1100;275.8000;3.79009247;2.50000000;0.95801878;1.52652752;
4051036458472897;1634406402000;40.229806010000;-111.657210720000;1367.3876;8.1000;270.2000;3.79009247;2.50000000;0.99864906;1.55538821;
4051037454527063;1634406403000;40.229807630000;-111.657305720000;1367.4995;8.0800;269.2000;3.79009247;2.50000000;0.93407708;1.51847839;
4051038450113312;1634406404000;40.229809420000;-111.657399810000;1367.2068;8.0700;270.4000;3.79009247;2.50000000;0.95801878;1.49752939;
4051039452544041;1634406405000;40.229813080000;-111.657496520000;1367.1310;8.0500;270.0000;3.79009247;2.50000000;1.04009616;1.47689879;
4051040452608208;1634406406000;40.229812990000;-111.657589590000;1366.9579;8.0900;270.0000;3.79009247;2.50000000;0.99045444;1.49188566;
4051041449578468;1634406407000;40.229813110000;-111.657683910000;1366.7329;8.1500;268.9000;3.79009247;2.50000000;0.99045444;1.50716746;
4051042453391332;1634406408000;40.229810260000;-111.657781440000;1366.5980;8.1400;268.1000;3.79009247;2.50000000;0.94201910;1.46521735;
4051043460092008;1634406409000;40.229809810000;-111.657872490000;1366.4984;8.0400;269.4000;3.79009247;2.50000000;1.03174615;1.38766348;
4051044464704612;1634406410000;40.229810680000;-111.657963710000;1366.8955;7.5500;270.3000;3.79009247;2.50000000;0.96607453;1.41935825;
4051045464363518;1634406411000;40.229813160000;-111.658047510000;1366.8256;6.9500;269.2000;3.79009247;2.50000000;1.04292858;1.45785677;
4051046463514091;1634406412000;40.229811670000;-111.658122630000;1366.6134;6.3100;269.6000;3.79009247;2.50000000;0.92617494;1.47599757;
4051047451898934;1634406413000;40.229814500000;-111.658190450000;1366.8019;5.8000;268.6000;3.79009247;2.50000000;0.96607453;1.47974026;
4051048459821954;1634406414000;40.229814050000;-111.658251600000;1366.8027;5.0800;270.9000;3.79009247;2.50000000;1.05688226;1.53298104;
4051049464842631;1634406415000;40.229812480000;-111.658298550000;1367.0239;4.0400;270.9000;3.79009247;2.50000000;1.08226609;1.62147319;
4051050465655912;1634406416000;40.229812500000;-111.658328730000;1366.9056;2.7100;265.7000;3.79009247;2.50000000;1.03464973;1.70992565;
4051051450935755;1634406417000;40.229810100000;-111.658340070000;1367.1764;1.1500;284.6000;3.79009247;2.50000000;1.11646760;1.80629814;
4051052467570026;1634406418000;40.229813360000;-111.658341610000;1367.5081;0.1600;270.5000;3.79009247;2.50000000;1.12507772;79.00573730;
4051053544150338;1634406419000;40.229818360000;-111.658337660000;1367.5592;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
4051054457892681;1634406420000;40.229820750000;-111.658336930000;1367.4812;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4051055452453410;1634406421000;40.229822890000;-111.658339620000;1367.4677;0.2300;270.5000;3.79009247;2.50000000;1.12507772;79.04506683;
4051056453505649;1634406422000;40.229826260000;-111.658359740000;1367.7753;2.4500;280.9000;3.79009247;2.50000000;0.06708204;0.89539480;
4051057457277055;1634406423000;40.229831600000;-111.658397650000;1367.7422;3.8400;279.4000;3.79009247;2.50000000;0.08062258;0.68977571;
4051058452780440;1634406424000;40.229837370000;-111.658448390000;1367.7958;4.8400;277.6000;3.79009247;2.50000000;0.08062258;0.58650148;
4051059454929398;1634406425000;40.229845740000;-111.658511860000;1367.7300;5.8300;273.6000;3.79009247;2.50000000;0.08062258;0.46234900;
4051060449869606;1634406426000;40.229845240000;-111.658580720000;1367.7257;5.8500;270.5000;3.79009247;2.50000000;1.05688226;7.65457773;
4051061451103304;1634406427000;40.229846410000;-111.658660100000;1367.6860;6.4300;274.1000;3.79009247;2.50000000;1.06531680;1.23043799;
4051062459436637;1634406428000;40.229849110000;-111.658737980000;1367.7465;6.6700;274.6000;3.79009247;2.50000000;0.99045444;2.05665326;
4051063465892470;1634406429000;40.229850880000;-111.658818290000;1368.0115;7.1600;274.9000;3.79009247;2.50000000;0.98229325;2.66731286;
4051064460570698;1634406430000;40.229848750000;-111.658909130000;1367.5630;7.7700;271.9000;3.79009247;2.50000000;1.03174615;2.80050421;
4051065531299031;1634406431000;40.229848430000;-111.659003920000;1368.0092;8.0700;272.2000;3.79009247;2.50000000;1.08226609;3.32462072;
4051066457455489;1634406432000;40.229843240000;-111.659096940000;1368.0896;8.0300;265.2000;3.79009247;2.50000000;1.04043257;3.52840877;
4051067455468718;1634406433000;40.229833410000;-111.659192110000;1368.0275;7.8900;267.7000;3.79009247;2.50000000;1.06531680;3.58335423;
4051068466240280;1634406434000;40.229828160000;-111.659286410000;1367.8739;7.9200;268.3000;3.79009247;2.50000000;1.03174615;3.69396687;
4051069460155853;1634406435000;40.229824190000;-111.659382170000;1367.8435;8.0700;266.6000;3.79009247;2.50000000;0.98229325;3.21772885;
4051070457667623;1634406436000;40.229822360000;-111.659476490000;1367.8109;8.0400;269.8000;3.79009247;2.50000000;1.05683494;3.26173639;
4051071529086737;1634406437000;40.229817760000;-111.659572290000;1367.8671;8.0700;268.3000;3.79009247;2.50000000;1.00687635;3.06388593;
4051072457249341;1634406438000;40.229814300000;-111.659664640000;1366.9856;8.0300;268.7000;3.79009247;2.50000000;0.99864906;2.71005630;
4051073459702830;1634406439000;40.229812700000;-111.659762470000;1366.7046;8.0100;269.0000;3.79009247;2.50000000;1.01513541;2.67867804;
4051074454283090;1634406440000;40.229808250000;-111.659861030000;1366.8600;8.0700;268.9000;3.79009247;2.50000000;1.03469801;2.56939888;
4051075462631580;1634406441000;40.229801960000;-111.659957490000;1366.7603;8.1600;266.9000;3.79009247;2.50000000;1.01513541;2.52827716;
4051076466459913;1634406442000;40.229797170000;-111.660052940000;1366.8193;8.1400;268.2000;3.79009247;2.50000000;1.04009616;2.48267794;
4051077454338975;1634406443000;40.229793510000;-111.660145820000;1366.8173;8.1000;268.5000;3.79009247;2.50000000;1.04009616;2.43269324;
4051078451818453;1634406444000;40.229785900000;-111.660241280000;1366.8246;8.1300;266.6000;3.79009247;2.50000000;0.95801878;2.32169580;
4051079463165432;1634406445000;40.229780910000;-111.660338390000;1366.8744;7.7200;267.5000;3.79009247;2.50000000;1.07377839;2.30571818;
4051080453680796;1634406446000;40.229776070000;-111.660423990000;1367.2650;7.3900;267.9000;3.79009247;2.50000000;1.04009616;2.36018801;
4051081463126056;1634406447000;40.229777780000;-111.660514680000;1366.9637;7.5600;271.7000;3.79009247;2.50000000;1.09077954;2.50758862;
4051082455844025;1634406448000;40.229778020000;-111.660606600000;1366.8785;7.9200;271.9000;3.79009247;2.50000000;1.03174615;2.51119423;
4051083530643764;1634406449000;40.229774910000;-111.660701980000;1366.7080;8.1000;266.9000;3.79009247;2.50000000;1.02342558;2.50531435;
4051084460715222;1634406450000;40.229774300000;-111.660801050000;1366.3645;8.1800;273.1000;3.79009247;2.50000000;1.10788083;2.55508971;
4051085460523815;1634406451000;40.229775570000;-111.660900840000;1366.1348;8.2600;272.3000;3.79009247;2.50000000;0.99045444;2.49724174;
4051086459170898;1634406452000;40.229776740000;-111.660994090000;1366.3090;8.2500;271.8000;3.79009247;2.50000000;1.04009616;2.41081309;
4051087458195898;1634406453000;40.229778460000;-111.661085020000;1366.1627;8.1500;270.9000;3.79009247;2.50000000;0.99864906;2.28915477;
4051088465595116;1634406454000;40.229782310000;-111.661183120000;1366.1498;8.0800;271.5000;3.79009247;2.50000000;1.00687635;2.00022507;
4051089454042512;1634406455000;40.229779290000;-111.661280740000;1366.1444;8.0900;269.4000;3.79009247;2.50000000;1.02342558;2.01455951;
4051090463019230;1634406456000;40.229773250000;-111.661374700000;1366.1256;8.0300;269.3000;3.79009247;2.50000000;1.02342558;2.00696611;
4051091461756886;1634406457000;40.229771360000;-111.661464570000;1365.6213;7.7700;269.7000;3.79009247;2.50000000;1.02342558;1.98849344;
4051092451312979;1634406458000;40.229770000000;-111.661543430000;1365.7078;6.6900;270.4000;3.79009247;2.50000000;1.00687635;1.95337176;
4051093461314281;1634406459000;40.229766730000;-111.661604340000;1365.8025;5.1100;273.2000;3.79009247;2.50000000;1.09077954;2.04983521;
4051094455892145;1634406460000;40.229766290000;-111.661650280000;1365.7762;3.9100;270.5000;3.79009247;2.50000000;0.94201910;2.11763978;
4051095539067718;1634406461000;40.229770290000;-111.661684180000;1365.9302;3.1000;272.0000;3.79009247;2.50000000;1.08226609;2.20877576;
4051096464067301;1634406462000;40.229771510000;-111.661699290000;1366.2050;1.7400;282.8000;3.79009247;2.50000000;1.11646760;2.30731273;
4051097459196675;1634406463000;40.229773000000;-111.661713910000;1366.2367;1.3300;270.3000;3.79009247;2.50000000;1.04847503;2.40466881;
4051098463409435;1634406464000;40.229778060000;-111.661723270000;1366.5562;0.5600;270.9000;3.79009247;2.50000000;0.97416633;2.50681615;
4051099461419279;1634406465000;40.229778990000;-111.661722630000;1366.5713;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
4051100460846935;1634406466000;40.229777850000;-111.661719860000;1366.4070;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4051101451690320;1634406467000;40.229777500000;-111.661718690000;1366.3502;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051102451532976;1634406468000;40.229776880000;-111.661720100000;1366.1389;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051103461522611;1634406469000;40.229776180000;-111.661720730000;1366.1284;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051104460649121;1634406470000;40.229776190000;-111.661719810000;1365.9993;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051105464173287;1634406471000;40.229776400000;-111.661720500000;1365.5112;0.0000;-3000.0000;3.79009247;2.60716057;0.08602326;-1.00000000;
4051106461341307;1634406472000;40.229777350000;-111.661720950000;1365.5172;0.0000;-3000.0000;3.79009247;2.51137328;0.08602326;-1.00000000;
4051107448975994;1634406473000;40.229779640000;-111.661723170000;1365.1504;0.2000;270.2000;3.79009247;2.50000000;0.84059501;79.51734924;
4051108459278963;1634406474000;40.229782980000;-111.661734340000;1365.7327;1.0900;284.1000;3.79009247;2.50000000;0.83216584;7.25913858;
4051109454676827;1634406475000;40.229784430000;-111.661753750000;1364.9884;1.4600;280.5000;3.79009247;2.50000000;0.81541401;10.76277828;
4051110447193233;1634406476000;40.229785470000;-111.661778260000;1364.8956;2.1400;277.5000;3.79009247;2.50000000;0.13892443;2.38597536;
4051111455388337;1634406477000;40.229784980000;-111.661803500000;1365.3879;2.1200;269.5000;3.79009247;2.50000000;0.22803509;4.28927183;
4051112457874847;1634406478000;40.229783110000;-111.661826390000;1364.9927;1.7900;267.5000;3.79009247;2.50000000;0.24083190;5.81122589;
4051113458215263;1634406479000;40.229782260000;-111.661850760000;1365.5273;2.2700;270.7000;3.79009247;2.50000000;0.15620500;2.96170831;
4051114459532554;1634406480000;40.229778410000;-111.661884800000;1365.7421;3.3800;262.0000;3.79009247;2.50000000;0.13601470;1.57614315;
4051115443144429;1634406481000;40.229774200000;-111.661933660000;1365.3663;4.8100;268.5000;3.79009247;2.50000000;0.32202485;2.57937789;
4051116457523751;1634406482000;40.229771970000;-111.661992980000;1364.8956;5.3600;270.6000;3.79009247;2.50000000;0.39824617;3.02822495;
4051117458595001;1634406483000;40.229771470000;-111.662063140000;1364.9454;6.6200;270.4000;3.79009247;2.50000000;0.22671568;1.53634262;
4051118454092553;1634406484000;40.229771790000;-111.662141920000;1365.3325;7.0700;269.8000;3.79009247;2.50000000;0.10295630;0.53744793;
4051119465926407;1634406485000;40.229770270000;-111.662226190000;1365.1847;7.3700;267.7000;3.79009247;2.50000000;0.08062258;0.36839068;
4051120460678125;1634406486000;40.229769480000;-111.662313140000;1364.9407;7.6200;272.2000;3.79009247;2.50000000;0.08944272;0.38484657;
4051121444733593;1634406487000;40.229773720000;-111.662403060000;1364.5647;7.8700;270.9000;3.79009247;2.50000000;1.07377839;6.27823544;
4051122456771510;1634406488000;40.229775980000;-111.662499260000;1364.1293;8.1700;274.4000;3.79009247;2.50000000;1.04847503;0.86833537;
4051123462460103;1634406489000;40.229780390000;-111.662597430000;1364.2723;8.2100;274.7000;3.79009247;2.50000000;0.97416633;1.42130840;
4051124464560623;1634406490000;40.229781880000;-111.662692330000;1364.1217;8.2000;274.8000;3.79009247;2.50000000;1.04009616;1.94714046;
4051125463576873;1634406491000;40.229783230000;-111.662786760000;1364.0098;8.0900;274.5000;3.79009247;2.50000000;0.96607453;2.24002481;
4051126464618018;1634406492000;40.229783660000;-111.662886300000;1363.8917;8.0700;274.6000;3.79009247;2.50000000;0.98229325;2.27232170;
4051127462566560;1634406493000;40.229781790000;-111.662981970000;1363.9735;8.0500;273.6000;3.79009247;2.50000000;0.97416633;2.33964467;
4051128464877914;1634406494000;40.229778980000;-111.663074190000;1364.1306;8.0500;270.5000;3.79009247;2.50000000;1.01513541;2.17313433;
4051129464948694;1634406495000;40.229777850000;-111.663169800000;1364.2668;8.0900;271.8000;3.79009247;2.50000000;0.98229325;2.27815270;
4051130466036454;1634406496000;40.229777020000;-111.663265910000;1364.3821;8.0300;271.9000;3.79009247;2.50000000;0.95801878;2.06195927;
4051131463448329;1634406497000;40.229776010000;-111.663361010000;1364.4564;8.0300;272.4000;3.79009247;2.50000000;1.00687635;1.88056946;
4051132464622600;1634406498000;40.229777250000;-111.663456310000;1364.3877;8.0300;271.2000;3.79009247;2.50000000;0.99864906;1.91684783;
4051133457055307;1634406499000;40.229779110000;-111.663550650000;1364.4856;8.0500;273.3000;3.79009247;2.50000000;1.02342558;1.87037790;
4051134456129630;1634406500000;40.229777900000;-111.663647950000;1364.3624;8.1100;269.9000;3.79009247;2.50000000;0.98229325;1.90521359;
4051135459866817;1634406501000;40.229776440000;-111.663743620000;1364.3760;8.1000;273.2000;3.79009247;2.50000000;1.00687635;1.96676922;
4051136466605150;1634406502000;40.229776200000;-111.663839360000;1364.4640;8.0600;272.4000;3.79009247;2.50000000;0.97416633;1.99135590;
4051137461925046;1634406503000;40.229774280000;-111.663934550000;1364.7694;8.0600;269.7000;3.79009247;2.50000000;0.99045444;2.00742364;
4051138464396087;1634406504000;40.229774840000;-111.664024250000;1364.8972;7.9900;270.6000;3.79009247;2.50000000;0.95801878;1.94169128;
4051139462275826;1634406505000;40.229774130000;-111.664119260000;1364.9027;8.1900;271.9000;3.79009247;2.50000000;0.98407316;1.90226829;
4051140457010253;1634406506000;40.229768880000;-111.664212150000;1364.9130;8.0800;272.2000;3.79009247;2.50000000;0.99045444;1.81474650;
4051141459829002;1634406507000;40.229773880000;-111.664303360000;1364.8970;8.0600;272.6000;3.79009247;2.50000000;0.99201816;1.78669155;
4051142531863742;1634406508000;40.229772490000;-111.664403740000;1364.8804;8.0000;271.7000;3.79009247;2.50000000;0.96607453;1.68703997;
4051143456935564;1634406509000;40.229771580000;-111.664499810000;1364.7156;7.9900;271.6000;3.79009247;2.50000000;0.94999999;1.61472619;
4051144461814887;1634406510000;40.229769970000;-111.664592420000;1364.5710;8.0400;271.6000;3.79009247;2.50000000;1.02342558;1.56487644;
4051145467217751;1634406511000;40.229769440000;-111.664690310000;1364.5474;8.0200;272.9000;3.79009247;2.50000000;0.96607453;1.57377064;
4051146456981188;1634406512000;40.229769510000;-111.664784870000;1364.6981;7.9900;270.3000;3.79009247;2.50000000;0.94201910;1.52327514;
4051147458623635;1634406513000;40.229768550000;-111.664875750000;1364.4178;7.9600;270.9000;3.79009247;2.50000000;1.05437183;1.54433036;
4051148451404937;1634406514000;40.229772560000;-111.664972030000;1364.0127;7.8300;272.9000;3.79009247;2.50000000;0.96400207;1.53451741;
4051149456958739;1634406515000;40.229771280000;-111.665069020000;1364.1469;8.1000;271.1000;3.79009247;2.50000000;0.98229325;1.51985502;
4051150456058999;1634406516000;40.229770980000;-111.665163610000;1364.0479;8.0700;273.2000;3.79009247;2.50000000;0.97416633;1.49956930;
4051151454204051;1634406517000;40.229775620000;-111.665258550000;1364.1604;7.9900;270.5000;3.79009247;2.50000000;0.94999999;1.48704183;
4051152453512279;1634406518000;40.229779680000;-111.665352870000;1364.0314;8.0000;273.4000;3.79009247;2.50000000;0.97416633;1.50988245;
4051153463455404;1634406519000;40.229780070000;-111.665447000000;1364.1161;8.0300;271.8000;3.79009247;2.50000000;0.96607453;1.44840860;
4051154452986810;1634406520000;40.229781200000;-111.665542220000;1364.1207;7.9700;271.5000;3.79009247;2.50000000;0.94201910;1.39469135;
4051155449819830;1634406521000;40.229783160000;-111.665634640000;1364.4155;7.9600;270.4000;3.79009247;2.50000000;0.95801878;1.32615364;
4051156456539361;1634406522000;40.229778590000;-111.665725870000;1364.4666;7.9700;271.1000;3.79009247;2.50000000;0.98229325;1.30975819;
4051157464305038;1634406523000;40.229779230000;-111.665819890000;1364.6472;8.0300;271.5000;3.79009247;2.50000000;0.98229325;1.32161510;
4051158463506079;1634406524000;40.229781060000;-111.665916150000;1364.6478;8.1000;272.6000;3.79009247;2.50000000;1.00687635;1.35661244;
4051159464590454;1634406525000;40.229783000000;-111.666011820000;1364.5883;8.0600;272.5000;3.79009247;2.50000000;0.96607453;1.36177218;
4051160530534099;1634406526000;40.229782850000;-111.666107210000;1364.6554;8.0900;270.6000;3.79009247;2.50000000;0.94999999;1.34042180;
4051161464047016;1634406527000;40.229782210000;-111.666200010000;1364.5613;8.0800;272.9000;3.79009247;2.50000000;0.98229325;1.35702991;
4051162464695921;1634406528000;40.229777270000;-111.666293780000;1364.6061;7.9400;270.4000;3.79009247;2.50000000;0.94999999;1.36457491;
4051163465596702;1634406529000;40.229780680000;-111.666373140000;1364.4852;7.2800;271.7000;3.79009247;2.50000000;1.09077954;1.41497397;
4051164466995921;1634406530000;40.229783310000;-111.666452140000;1364.2921;6.8900;270.5000;3.79009247;2.50000000;1.05688226;1.48414040;
4051165457998004;1634406531000;40.229776110000;-111.666538100000;1364.5548;7.2100;262.9000;3.79009247;2.50000000;1.04009616;1.55518508;
4051166458308889;1634406532000;40.229764610000;-111.666624310000;1364.6962;7.5300;260.7000;3.79009247;2.50000000;0.98229325;1.60213661;
4051167451932117;1634406533000;40.229753390000;-111.666717400000;1364.8259;7.7000;262.4000;3.79009247;2.50000000;1.01513541;1.64017522;
4051168466115502;1634406534000;40.229747590000;-111.666808350000;1364.6527;7.8100;268.6000;3.79009247;2.50000000;1.00687635;1.70338893;
4051169467345815;1634406535000;40.229744090000;-111.666901930000;1364.1427;7.6400;270.6000;3.79009247;2.50000000;0.99864906;1.71362996;
4051170464243158;1634406536000;40.229744810000;-111.666980500000;1363.7635;6.9300;271.5000;3.79009247;2.50000000;0.94201910;1.69782579;
4051171467368210;1634406537000;40.229740790000;-111.667051050000;1363.4039;5.8700;272.0000;3.79009247;2.50000000;0.94999999;1.65841532;
4051172541506959;1634406538000;40.229741150000;-111.667101580000;1362.9873;4.5500;274.6000;3.79009247;2.50000000;1.00687635;1.72045386;
4051173468139198;1634406539000;40.229746830000;-111.667134800000;1362.9299;3.2600;273.6000;3.79009247;2.50000000;0.94201910;1.79756212;
4051174465745552;1634406540000;40.229749760000;-111.667151980000;1363.2477;1.7100;272.1000;3.79009247;2.50000000;1.02342558;1.89673078;
4051175467055135;1634406541000;40.229755150000;-111.667153220000;1363.4263;0.3400;277.8000;3.79009247;2.50000000;0.94201910;1.99588144;
4051176457688312;1634406542000;40.229755810000;-111.667157400000;1363.7246;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
4051177458284614;1634406543000;40.229755740000;-111.667158430000;1363.4854;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4051178456800238;1634406544000;40.229756750000;-111.667159960000;1363.5302;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051179457149196;1634406545000;40.229757640000;-111.667161880000;1363.4774;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051180467044248;1634406546000;40.229759100000;-111.667163550000;1363.8076;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051181462298935;1634406547000;40.229760630000;-111.667163990000;1363.8640;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051182460709664;1634406548000;40.229761670000;-111.667163600000;1363.9850;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051183460766434;1634406549000;40.229762720000;-111.667162540000;1364.2560;0.0000;-3000.0000;3.79009247;2.50000000;0.24083190;-1.00000000;
4051184446350288;1634406550000;40.229763650000;-111.667161810000;1364.3484;0.0000;-3000.0000;3.79009247;2.50000000;0.68541956;-1.00000000;
4051185465349819;1634406551000;40.229764030000;-111.667161560000;1364.4291;0.0000;-3000.0000;3.79009247;2.50000000;0.37643060;-1.00000000;
4051186459567266;1634406552000;40.229764350000;-111.667161670000;1364.5551;0.0000;-3000.0000;3.79009247;2.50000000;0.15811388;-1.00000000;
4051187453092995;1634406553000;40.229765620000;-111.667214760000;1364.4437;3.8800;276.7000;3.79009247;2.50000000;0.82377183;3.32621479;
4051188458098464;1634406554000;40.229772560000;-111.667300040000;1364.0023;5.0400;273.8000;3.79009247;2.50000000;1.11646760;3.42462468;
4051189457590390;1634406555000;40.229770880000;-111.667371340000;1363.9353;5.7500;272.6000;3.79009247;2.50000000;1.05688226;3.43469071;
4051190454373046;1634406556000;40.229771710000;-111.667446550000;1364.0657;6.4500;272.9000;3.79009247;2.50000000;1.10788083;3.52899051;
4051191463247056;1634406557000;40.229764590000;-111.667530980000;1363.6000;6.7800;266.5000;3.79009247;2.50000000;1.09077954;3.56983185;
4051192458451847;1634406558000;40.229759760000;-111.667616340000;1363.3915;7.2300;271.0000;3.79009247;2.50000000;1.06230879;3.47443438;
4051193457200910;1634406559000;40.229761470000;-111.667701480000;1363.3823;7.1800;272.9000;3.79009247;2.50000000;1.08226609;3.58039403;
4051194466859295;1634406560000;40.229762260000;-111.667778420000;1363.2920;6.8800;269.2000;3.79009247;2.50000000;1.11646760;3.70692968;
4051195466312523;1634406561000;40.229759710000;-111.667854170000;1363.7234;6.6600;264.8000;3.79009247;2.50000000;1.05688226;3.66934586;
4051196458482054;1634406562000;40.229761730000;-111.667929690000;1363.7006;6.2100;274.2000;3.79009247;2.50000000;1.06531680;3.61640501;
4051197460098252;1634406563000;40.229769220000;-111.667981190000;1363.4691;4.6000;295.1000;3.79009247;2.50000000;1.09931803;3.76785755;
4051198461697262;1634406564000;40.229784670000;-111.668014010000;1363.2245;3.2100;289.4000;3.79009247;2.50000000;0.94625580;3.89627576;
4051199458022418;1634406565000;40.229792040000;-111.668035340000;1363.3263;2.0800;297.5000;3.79009247;2.50000000;0.95441079;4.01512480;
4051200465326219;1634406566000;40.229794510000;-111.668043570000;1363.2433;1.0000;271.4000;3.79009247;2.50000000;0.83815271;4.14361238;
4051201460115021;1634406567000;40.229792840000;-111.668053630000;1362.7893;0.4900;260.3000;3.79009247;2.50000000;0.81541401;5.50125980;
4051202457744240;1634406568000;40.229792490000;-111.668053560000;1363.0247;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
4051203453055645;1634406569000;40.229791240000;-111.668051270000;1362.5370;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051204460058041;1634406570000;40.229791630000;-111.668051990000;1362.5907;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4051205466211113;1634406571000;40.229791960000;-111.668053700000;1362.3931;0.0000;-3000.0000;3.79009247;2.53867388;0.08602326;-1.00000000;
4051206455127155;1634406572000;40.229792590000;-111.668054410000;1362.2424;0.0000;-3000.0000;3.79009247;2.63487720;0.08602326;-1.00000000;
4051207461851790;1634406573000;40.229792580000;-111.668054040000;1362.0167;0.0000;-3000.0000;3.79009247;2.75790548;0.08602326;-1.00000000;
4051208514174081;1634406574000;40.229792090000;-111.668055510000;1361.7877;0.0000;-3000.0000;3.79009247;2.73448086;0.08602326;-1.00000000;
4051209460002414;1634406575000;40.229791180000;-111.668055110000;1361.4348;0.0000;-3000.0000;3.79009247;2.89257336;0.08602326;-1.00000000;
4051210465334653;1634406576000;40.229789510000;-111.668054900000;1361.4143;0.0000;-3000.0000;3.79009247;2.91927171;0.08602326;-1.00000000;
4051211466154496;1634406577000;40.229789410000;-111.668054890000;1361.3113;0.0000;-3000.0000;3.79009247;2.85221076;0.08602326;-1.00000000;
4051212444340382;1634406578000;40.229789450000;-111.668054810000;1361.1091;0.0000;-3000.0000;3.79009247;2.69520402;0.08602326;-1.00000000;
