TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3544840018759624;1626377042000;40.234955840000;-111.645144340000;1369.9087;0.0000;-3000.0000;9.93504620;4.30005407;0.08602326;-1.00000000;
3544841045270769;1626377043000;40.234955940000;-111.645144180000;1369.9032;0.0000;-3000.0000;9.93504620;4.33253384;0.08602326;-1.00000000;
3544842018723217;1626377044000;40.234955990000;-111.645144050000;1369.9099;0.0000;-3000.0000;10.01928902;4.56772089;0.08602326;-1.00000000;
3544843020525612;1626377045000;40.234956010000;-111.645143970000;1369.9131;0.0000;-3000.0000;9.93504620;4.45116711;0.08602326;-1.00000000;
3544844017642903;1626377046000;40.234956020000;-111.645143870000;1369.9178;0.0000;-3000.0000;9.93504620;4.42232895;0.08602326;-1.00000000;
3544845021526757;1626377047000;40.234956050000;-111.645143780000;1369.9207;0.0000;-3000.0000;9.93504620;4.28211880;0.08602326;-1.00000000;
3544846022309048;1626377048000;40.234956080000;-111.645143680000;1369.9260;0.0000;-3000.0000;9.93504620;4.44113207;0.08602326;-1.00000000;
3544847016999465;1626377049000;40.234956580000;-111.645144800000;1369.9385;0.0000;-3000.0000;9.93504620;4.34486771;0.08602326;-1.00000000;
3544848020585506;1626377050000;40.234957530000;-111.645146900000;1369.9482;0.0000;-3000.0000;9.93504620;4.35296154;0.08602326;-1.00000000;
3544849025285818;1626377051000;40.234958740000;-111.645149450000;1369.9558;0.0000;-3000.0000;10.08866024;4.83708191;0.08602326;-1.00000000;
3544850016990401;1626377052000;40.234959190000;-111.645150090000;1369.9518;0.0000;-3000.0000;10.08149433;4.86652946;0.08602326;-1.00000000;
3544851018063057;1626377053000;40.234959360000;-111.645150300000;1369.9382;0.0000;-3000.0000;10.09955120;4.91197586;0.08602326;-1.00000000;
3544852019872379;1626377054000;40.234959400000;-111.645150180000;1369.9237;0.0000;-3000.0000;10.04327965;4.74322557;0.08602326;-1.00000000;
3544853016426806;1626377055000;40.234959420000;-111.645150050000;1369.9121;0.0000;-3000.0000;9.93504620;4.62335920;0.08602326;-1.00000000;
3544854017166337;1626377056000;40.234959380000;-111.645150040000;1369.9160;0.0000;-3000.0000;9.94324875;4.56335258;0.08602326;-1.00000000;
3544855017115920;1626377057000;40.234959290000;-111.645150060000;1369.9178;0.0000;-3000.0000;10.13745022;4.61536312;0.08602326;-1.00000000;
3544856017935242;1626377058000;40.234959160000;-111.645150190000;1369.9238;0.0000;-3000.0000;10.31504440;4.85361147;0.08602326;-1.00000000;
3544857024390502;1626377059000;40.234959090000;-111.645150290000;1369.9277;0.0000;-3000.0000;10.36208725;4.86230803;0.08602326;-1.00000000;
3544858026590450;1626377060000;40.234959050000;-111.645150380000;1369.9313;0.0000;-3000.0000;10.40071297;4.71054554;0.08602326;-1.00000000;
3544859040679304;1626377061000;40.234959050000;-111.645150450000;1369.9281;0.0000;-3000.0000;10.43045044;4.58351755;0.08602326;-1.00000000;
3544860033084564;1626377062000;40.234959070000;-111.645150530000;1369.9260;0.0000;-3000.0000;10.39846992;4.44291258;0.08602326;-1.00000000;
3544861017917116;1626377063000;40.234959080000;-111.645150520000;1369.9124;0.0000;-3000.0000;10.08212376;4.10611010;0.08602326;-1.00000000;
3544862018730813;1626377064000;40.234959130000;-111.645150470000;1369.8896;0.0000;-3000.0000;10.01000881;4.05008841;0.08602326;-1.00000000;
3544863021608313;1626377065000;40.234959170000;-111.645150390000;1369.8738;0.0000;-3000.0000;9.93504620;3.72581506;0.08602326;-1.00000000;
3544864025876854;1626377066000;40.234959210000;-111.645150330000;1369.8552;0.0000;-3000.0000;9.93504620;3.67444086;0.08602326;-1.00000000;
3544865051219197;1626377067000;40.234959220000;-111.645150300000;1369.8457;0.0000;-3000.0000;9.93504620;3.51250529;0.08602326;-1.00000000;
3544866019519301;1626377068000;40.234959190000;-111.645150240000;1369.8330;0.0000;-3000.0000;9.93504620;3.38792324;0.08602326;-1.00000000;
3544867019241488;1626377069000;40.234959120000;-111.645150160000;1369.8276;0.0000;-3000.0000;9.93504620;3.46102715;0.08602326;-1.00000000;
3544868021222477;1626377070000;40.234959040000;-111.645150070000;1369.8152;0.0000;-3000.0000;9.93504620;3.48593473;0.08602326;-1.00000000;
3544869019485237;1626377071000;40.234958970000;-111.645149980000;1369.8068;0.0000;-3000.0000;9.93504620;3.31419206;0.08602326;-1.00000000;
3544870022420237;1626377072000;40.234958890000;-111.645149870000;1369.7960;0.0000;-3000.0000;9.93504620;3.40555382;0.08602326;-1.00000000;
3544871017587060;1626377073000;40.234958840000;-111.645149800000;1369.7887;0.0000;-3000.0000;9.93504620;3.27217388;0.08602326;-1.00000000;
3544872019283882;1626377074000;40.234958800000;-111.645149740000;1369.7816;0.0000;-3000.0000;9.93504620;3.13670778;0.08602326;-1.00000000;
3544873026013830;1626377075000;40.234958770000;-111.645149670000;1369.7760;0.0000;-3000.0000;9.93504620;2.89720130;0.08602326;-1.00000000;
3544874021819298;1626377076000;40.234958690000;-111.645149590000;1369.7673;0.0000;-3000.0000;9.93504620;2.98502493;0.08602326;-1.00000000;
3544875021512214;1626377077000;40.234958620000;-111.645149510000;1369.7603;0.0000;-3000.0000;9.93504620;2.85994101;0.08602326;-1.00000000;
3544876017184922;1626377078000;40.234958570000;-111.645149430000;1369.7526;0.0000;-3000.0000;9.93504620;2.73810077;0.08602326;-1.00000000;
3544877017397057;1626377079000;40.234958510000;-111.645149330000;1369.7423;0.0000;-3000.0000;9.93504620;2.67783666;0.08602326;-1.00000000;
3544878017275911;1626377080000;40.234958470000;-111.645149200000;1369.7330;0.0000;-3000.0000;3.79009247;2.68571377;0.08602326;-1.00000000;
3544879014574557;1626377081000;40.234958460000;-111.645149080000;1369.7197;0.0000;-3000.0000;3.79009247;2.53598738;0.08602326;-1.00000000;
3544880018622837;1626377082000;40.234958490000;-111.645149000000;1369.7163;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544881020966431;1626377083000;40.234958550000;-111.645148920000;1369.7043;0.0000;-3000.0000;3.79009247;2.70253539;0.08602326;-1.00000000;
3544882021191430;1626377084000;40.234958640000;-111.645148840000;1369.6973;0.0000;-3000.0000;3.79009247;2.88169718;0.08602326;-1.00000000;
3544883035758930;1626377085000;40.234958730000;-111.645148770000;1369.6906;0.0000;-3000.0000;3.79009247;3.11097765;0.08602326;-1.00000000;
3544884026193409;1626377086000;40.234958820000;-111.645148700000;1369.6792;0.0000;-3000.0000;3.79009247;3.32734275;0.08602326;-1.00000000;
3544885023194294;1626377087000;40.234958910000;-111.645148630000;1369.6780;0.0000;-3000.0000;3.79009247;3.66695118;0.08602326;-1.00000000;
3544886018725387;1626377088000;40.234958950000;-111.645148560000;1369.6771;0.0000;-3000.0000;3.79009247;3.68323946;0.08602326;-1.00000000;
3544887021658095;1626377089000;40.234959010000;-111.645148460000;1369.6783;0.0000;-3000.0000;3.81234574;4.03010893;0.08602326;-1.00000000;
3544888020068459;1626377090000;40.234959070000;-111.645148370000;1369.6808;0.0000;-3000.0000;3.96909165;4.31278849;0.08602326;-1.00000000;
3544889018280907;1626377091000;40.234959120000;-111.645148280000;1369.6854;0.0000;-3000.0000;4.11317730;4.55524302;0.08602326;-1.00000000;
3544890021520594;1626377092000;40.234959170000;-111.645148200000;1369.6882;0.0000;-3000.0000;4.36957216;4.90425014;0.08602326;-1.00000000;
3544891015507937;1626377093000;40.234959210000;-111.645148100000;1369.6906;0.0000;-3000.0000;4.41288376;4.91331148;0.08602326;-1.00000000;
3544892018980750;1626377094000;40.234959250000;-111.645148010000;1369.6877;0.0000;-3000.0000;4.23789740;4.65198660;0.08602326;-1.00000000;
3544893026018718;1626377095000;40.234959330000;-111.645147910000;1369.6819;0.0000;-3000.0000;4.20162439;4.53597403;0.08602326;-1.00000000;
3544894017785436;1626377096000;40.234959360000;-111.645147820000;1369.6726;0.0000;-3000.0000;4.15955067;4.41161585;0.08602326;-1.00000000;
3544895005649082;1626377097000;40.234959400000;-111.645147730000;1369.6595;0.0000;-3000.0000;4.09075785;4.24252319;0.08602326;-1.00000000;
3544896019303769;1626377098000;40.234959410000;-111.645147660000;1369.6578;0.0000;-3000.0000;3.91275883;3.91190171;0.08602326;-1.00000000;
3544897015348873;1626377099000;40.234959390000;-111.645147610000;1369.6570;0.0000;-3000.0000;3.79009247;3.42468715;0.08602326;-1.00000000;
3544898021659185;1626377100000;40.234959390000;-111.645147520000;1369.6532;0.0000;-3000.0000;3.79009247;3.17137623;0.08602326;-1.00000000;
3544899020747570;1626377101000;40.234959340000;-111.645147490000;1369.6550;0.0000;-3000.0000;3.79009247;3.22970080;0.08602326;-1.00000000;
3544900021351788;1626377102000;40.234959270000;-111.645147450000;1369.6582;0.0000;-3000.0000;3.79009247;3.30536652;0.08602326;-1.00000000;
3544901049256736;1626377103000;40.234959220000;-111.645147440000;1369.6575;0.0000;-3000.0000;3.79009247;3.34721041;0.08602326;-1.00000000;
3544902018119235;1626377104000;40.234959170000;-111.645147400000;1369.6573;0.0000;-3000.0000;3.79009247;3.35472679;0.08602326;-1.00000000;
3544903018121839;1626377105000;40.234959150000;-111.645147350000;1369.6597;0.0000;-3000.0000;3.79009247;3.30659771;0.08602326;-1.00000000;
3544904022481370;1626377106000;40.234959120000;-111.645147300000;1369.6641;0.0000;-3000.0000;3.79009247;3.28979969;0.08602326;-1.00000000;
3544905022076995;1626377107000;40.234959080000;-111.645147230000;1369.6650;0.0000;-3000.0000;3.79009247;3.43043947;0.08602326;-1.00000000;
3544906023522671;1626377108000;40.234959020000;-111.645147200000;1369.6681;0.0000;-3000.0000;3.79009247;3.45861936;0.08602326;-1.00000000;
3544907018473088;1626377109000;40.234958970000;-111.645147150000;1369.6709;0.0000;-3000.0000;3.79009247;3.19216442;0.08602326;-1.00000000;
3544908024711004;1626377110000;40.234958930000;-111.645147110000;1369.6698;0.0000;-3000.0000;3.79009247;2.77776098;0.08602326;-1.00000000;
3544909017444910;1626377111000;40.234958920000;-111.645147050000;1369.6682;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544910022226211;1626377112000;40.234958850000;-111.645147030000;1369.6713;0.0000;-3000.0000;3.79009247;2.67910409;0.08602326;-1.00000000;
3544911018958346;1626377113000;40.234958840000;-111.645147000000;1369.6761;0.0000;-3000.0000;3.79009247;2.53049183;0.08602326;-1.00000000;
3544912016493711;1626377114000;40.234958850000;-111.645146970000;1369.6689;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544913015473762;1626377115000;40.234958880000;-111.645146940000;1369.6714;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544914018747616;1626377116000;40.234958870000;-111.645146900000;1369.6805;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544915020783345;1626377117000;40.234958860000;-111.645146860000;1369.6881;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544916019615845;1626377118000;40.234958840000;-111.645146840000;1369.7002;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544917018498396;1626377119000;40.234958820000;-111.645146780000;1369.7173;0.0000;-3000.0000;3.79009247;2.68074870;0.08602326;-1.00000000;
3544918022137719;1626377120000;40.234958830000;-111.645146750000;1369.7286;0.0000;-3000.0000;3.79009247;2.74584699;0.08602326;-1.00000000;
3544919019108812;1626377121000;40.234958800000;-111.645146720000;1369.7444;0.0000;-3000.0000;3.79009247;2.82936168;0.08602326;-1.00000000;
3544920018931833;1626377122000;40.234958800000;-111.645146730000;1369.7579;0.0000;-3000.0000;3.79009247;2.91673923;0.08602326;-1.00000000;
3544921019828603;1626377123000;40.234958810000;-111.645146730000;1369.7697;0.0000;-3000.0000;3.79009247;2.91168618;0.08602326;-1.00000000;
3544922017011988;1626377124000;40.234958800000;-111.645146770000;1369.7783;0.0000;-3000.0000;3.80077267;3.16859865;0.08602326;-1.00000000;
3544923017531206;1626377125000;40.234958810000;-111.645146800000;1369.7899;0.0000;-3000.0000;3.83720851;3.20980191;0.08602326;-1.00000000;
3544924017297873;1626377126000;40.234958830000;-111.645146820000;1369.8002;0.0000;-3000.0000;3.84911966;3.21178007;0.08602326;-1.00000000;
3544925022591674;1626377127000;40.234958840000;-111.645146860000;1369.8138;0.0000;-3000.0000;3.90443420;3.27875972;0.08602326;-1.00000000;
3544926019051362;1626377128000;40.234958880000;-111.645146890000;1369.8190;0.0000;-3000.0000;3.93978882;3.32023644;0.08602326;-1.00000000;
3544927016687611;1626377129000;40.234958940000;-111.645146870000;1369.8193;0.0000;-3000.0000;3.93603253;3.30445814;0.08602326;-1.00000000;
3544928017124694;1626377130000;40.234959040000;-111.645146840000;1369.8218;0.0000;-3000.0000;3.95822620;3.33382535;0.08602326;-1.00000000;
3544929021920631;1626377131000;40.234959170000;-111.645146800000;1369.8195;0.0000;-3000.0000;4.04876757;3.46226144;0.08602326;-1.00000000;
3544930019476048;1626377132000;40.234959310000;-111.645146760000;1369.8195;0.0000;-3000.0000;4.08658791;3.51347637;0.08602326;-1.00000000;
3544931017750943;1626377133000;40.234959370000;-111.645146750000;1369.8254;0.0000;-3000.0000;3.96777296;3.32483983;0.08602326;-1.00000000;
3544932020277297;1626377134000;40.234959430000;-111.645146750000;1369.8276;0.0000;-3000.0000;3.86986399;3.16621494;0.08602326;-1.00000000;
3544933015771307;1626377135000;40.234959460000;-111.645146770000;1369.8323;0.0000;-3000.0000;3.87808490;3.17267561;0.08602326;-1.00000000;
3544934022688129;1626377136000;40.234959480000;-111.645146810000;1369.8367;0.0000;-3000.0000;3.89171576;3.18614793;0.08602326;-1.00000000;
3544935019483754;1626377137000;40.234959470000;-111.645146860000;1369.8473;0.0000;-3000.0000;3.92004657;3.22389245;0.08602326;-1.00000000;
3544936024993129;1626377138000;40.234959490000;-111.645146890000;1369.8529;0.0000;-3000.0000;3.91997814;3.21789837;0.08602326;-1.00000000;
3544937016926878;1626377139000;40.234959510000;-111.645146940000;1369.8569;0.0000;-3000.0000;3.92812037;3.22054458;0.08602326;-1.00000000;
3544938023102451;1626377140000;40.234959530000;-111.645146970000;1369.8582;0.0000;-3000.0000;3.95598745;3.26170826;0.08602326;-1.00000000;
3544939018585992;1626377141000;40.234959560000;-111.645146990000;1369.8595;0.0000;-3000.0000;3.92643619;3.21149230;0.08602326;-1.00000000;
3544940025956200;1626377142000;40.234959580000;-111.645146990000;1369.8638;0.0000;-3000.0000;3.84392214;3.07882285;0.08602326;-1.00000000;
3544941026742814;1626377143000;40.234959610000;-111.645146980000;1369.8605;0.0000;-3000.0000;3.79009247;2.94102263;0.08602326;-1.00000000;
3544942017523283;1626377144000;40.234959670000;-111.645146960000;1369.8639;0.0000;-3000.0000;3.79009247;2.87506151;0.08602326;-1.00000000;
3544943017672709;1626377145000;40.234959720000;-111.645146930000;1369.8655;0.0000;-3000.0000;3.79009247;2.80766773;0.08602326;-1.00000000;
3544944022557657;1626377146000;40.234959820000;-111.645146860000;1369.8633;0.0000;-3000.0000;3.79009247;2.84151649;0.08602326;-1.00000000;
3544945022475677;1626377147000;40.234959860000;-111.645146750000;1369.8616;0.0000;-3000.0000;3.79009247;2.66148233;0.08602326;-1.00000000;
3544946017369896;1626377148000;40.234959910000;-111.645146680000;1369.8629;0.0000;-3000.0000;3.79009247;2.60782099;0.08602326;-1.00000000;
3544947017427291;1626377149000;40.234959960000;-111.645146580000;1369.8630;0.0000;-3000.0000;3.79009247;2.66666126;0.08602326;-1.00000000;
3544948023086041;1626377150000;40.234959970000;-111.645146430000;1369.8590;0.0000;-3000.0000;3.79009247;2.69507241;0.08602326;-1.00000000;
3544949017024009;1626377151000;40.234959950000;-111.645146300000;1369.8546;0.0000;-3000.0000;3.79009247;2.65088201;0.08602326;-1.00000000;
3544950021283227;1626377152000;40.234959930000;-111.645146190000;1369.8518;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544951023466717;1626377153000;40.234959930000;-111.645146090000;1369.8521;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544952021531352;1626377154000;40.234959920000;-111.645146010000;1369.8556;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544953017080049;1626377155000;40.234959930000;-111.645145900000;1369.8540;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544954013475049;1626377156000;40.234959940000;-111.645145810000;1369.8447;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544955017683226;1626377157000;40.234959940000;-111.645145760000;1369.8340;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544956021885986;1626377158000;40.234959910000;-111.645145710000;1369.8285;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544957025185256;1626377159000;40.234959900000;-111.645145640000;1369.8193;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544958020730360;1626377160000;40.234959850000;-111.645145580000;1369.8171;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544959020707078;1626377161000;40.234959840000;-111.645145520000;1369.8230;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544960020052807;1626377162000;40.234959830000;-111.645145440000;1369.8274;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544961017228432;1626377163000;40.234959830000;-111.645145340000;1369.8264;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544962017148483;1626377164000;40.234959800000;-111.645145250000;1369.8265;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544963020110827;1626377165000;40.234959760000;-111.645145170000;1369.8280;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544964020964368;1626377166000;40.234959750000;-111.645145080000;1369.8208;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544965012719940;1626377167000;40.234959740000;-111.645144990000;1369.8243;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544966017718430;1626377168000;40.234959770000;-111.645144860000;1369.8319;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544967022142283;1626377169000;40.234959780000;-111.645144730000;1369.8281;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544968020101762;1626377170000;40.234959780000;-111.645144590000;1369.8262;0.0000;-3000.0000;9.93504620;2.55932069;0.08602326;-1.00000000;
3544969017089106;1626377171000;40.234959750000;-111.645144480000;1369.8287;0.0000;-3000.0000;9.93504620;2.62432933;0.08602326;-1.00000000;
3544970022206397;1626377172000;40.234959740000;-111.645144380000;1369.8295;0.0000;-3000.0000;9.93504620;2.62936449;0.08602326;-1.00000000;
3544971020490615;1626377173000;40.234959720000;-111.645144280000;1369.8309;0.0000;-3000.0000;9.93504620;2.55404377;0.08602326;-1.00000000;
3544972022182282;1626377174000;40.234959670000;-111.645144190000;1369.8269;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544973017671917;1626377175000;40.234959610000;-111.645144150000;1369.8259;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544974020340302;1626377176000;40.234959620000;-111.645144100000;1369.8239;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544975021474624;1626377177000;40.234959580000;-111.645144040000;1369.8206;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544976027304988;1626377178000;40.234959570000;-111.645143970000;1369.8212;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544977018664259;1626377179000;40.234959540000;-111.645143930000;1369.8188;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544978016505404;1626377180000;40.234959550000;-111.645143900000;1369.8171;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544979016998268;1626377181000;40.234959540000;-111.645143850000;1369.8179;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544980017229987;1626377182000;40.234959530000;-111.645143800000;1369.8152;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544981016967278;1626377183000;40.234959550000;-111.645143740000;1369.8077;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544982023067121;1626377184000;40.234959580000;-111.645143680000;1369.8000;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544983024366548;1626377185000;40.234959590000;-111.645143600000;1369.7997;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544984016901444;1626377186000;40.234959610000;-111.645143540000;1369.7950;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544985017501756;1626377187000;40.234959630000;-111.645143450000;1369.7889;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544986018358110;1626377188000;40.234959670000;-111.645143360000;1369.7848;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544987016739255;1626377189000;40.234959690000;-111.645143240000;1369.7748;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544988016706807;1626377190000;40.234959750000;-111.645143130000;1369.7646;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3544989018263785;1626377191000;40.234959810000;-111.645143010000;1369.7526;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544990016537170;1626377192000;40.234959880000;-111.645142890000;1369.7445;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544991021795503;1626377193000;40.234959980000;-111.645142750000;1369.7329;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544992019590295;1626377194000;40.234960090000;-111.645142610000;1369.7218;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544993046464148;1626377195000;40.234960180000;-111.645142450000;1369.7133;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544994019248419;1626377196000;40.234960190000;-111.645142280000;1369.7103;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3544995023277846;1626377197000;40.234960200000;-111.645142130000;1369.7106;0.0000;-3000.0000;3.79009247;2.63890338;0.08602326;-1.00000000;
3544996023224199;1626377198000;40.234960230000;-111.645141970000;1369.7098;0.0000;-3000.0000;3.79009247;2.78619409;0.08602326;-1.00000000;
3544997017882480;1626377199000;40.234960250000;-111.645141860000;1369.7156;0.0000;-3000.0000;3.79009247;2.89640212;0.08602326;-1.00000000;
3544998022190397;1626377200000;40.234960310000;-111.645141720000;1369.7142;0.0000;-3000.0000;3.79009247;2.97554469;0.08602326;-1.00000000;
3544999017196698;1626377201000;40.234960320000;-111.645141590000;1369.7125;0.0000;-3000.0000;3.79009247;2.91309977;0.08602326;-1.00000000;
3545000015044198;1626377202000;40.234960330000;-111.645141470000;1369.7109;0.0000;-3000.0000;3.79009247;2.81676412;0.08602326;-1.00000000;
3545001022581750;1626377203000;40.234960320000;-111.645141350000;1369.7078;0.0000;-3000.0000;3.79009247;2.91225886;0.08602326;-1.00000000;
3545002018676593;1626377204000;40.234960340000;-111.645141230000;1369.7026;0.0000;-3000.0000;3.79009247;2.84418368;0.08602326;-1.00000000;
3545003018369457;1626377205000;40.234960310000;-111.645141090000;1369.6981;0.0000;-3000.0000;3.79009247;2.86284709;0.08602326;-1.00000000;
3545004019821748;1626377206000;40.234960280000;-111.645140950000;1369.6973;0.0000;-3000.0000;3.79009247;2.88022184;0.08602326;-1.00000000;
3545005042751071;1626377207000;40.234960290000;-111.645140840000;1369.7007;0.0000;-3000.0000;3.79009247;2.93440652;0.08602326;-1.00000000;
3545006023789769;1626377208000;40.234960290000;-111.645140730000;1369.6947;0.0000;-3000.0000;3.79009247;2.97783256;0.08602326;-1.00000000;
3545007023791695;1626377209000;40.234960290000;-111.645140610000;1369.6852;0.0000;-3000.0000;3.79009247;2.99415183;0.08602326;-1.00000000;
3545008017299403;1626377210000;40.234960260000;-111.645140500000;1369.6754;0.0000;-3000.0000;3.79009247;2.86840010;0.08602326;-1.00000000;
3545009019029194;1626377211000;40.234960250000;-111.645140400000;1369.6681;0.0000;-3000.0000;3.79009247;2.67406511;0.08602326;-1.00000000;
3545010019825652;1626377212000;40.234960210000;-111.645140290000;1369.6656;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545011032994819;1626377213000;40.234960210000;-111.645140200000;1369.6570;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545012017398464;1626377214000;40.234960180000;-111.645140100000;1369.6522;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545013024344714;1626377215000;40.234960170000;-111.645140000000;1369.6478;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545014024347422;1626377216000;40.234960170000;-111.645139910000;1369.6434;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545015024501380;1626377217000;40.234960180000;-111.645139800000;1369.6349;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545016018110754;1626377218000;40.234960210000;-111.645139670000;1369.6338;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545017016948098;1626377219000;40.234960230000;-111.645139580000;1369.6317;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545018022921274;1626377220000;40.234960260000;-111.645139490000;1369.6342;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545019017426951;1626377221000;40.234960240000;-111.645139380000;1369.6312;0.0000;-3000.0000;3.79009247;3.00930333;0.08602326;-1.00000000;
3545020017162472;1626377222000;40.234960180000;-111.645139270000;1369.6272;0.0000;-3000.0000;3.79009247;3.42554569;0.08602326;-1.00000000;
3545021017475075;1626377223000;40.234960150000;-111.645139130000;1369.6294;0.0000;-3000.0000;3.79009247;3.60367489;0.08602326;-1.00000000;
3545022017684085;1626377224000;40.234960140000;-111.645139010000;1369.6296;0.0000;-3000.0000;3.85214281;3.78029680;0.08602326;-1.00000000;
3545023040783252;1626377225000;40.234960140000;-111.645138920000;1369.6293;0.0000;-3000.0000;3.89148974;3.85774350;0.08602326;-1.00000000;
3545024020596897;1626377226000;40.234960120000;-111.645138860000;1369.6221;0.0000;-3000.0000;3.98242188;3.97386265;0.08602326;-1.00000000;
3545025017442730;1626377227000;40.234960120000;-111.645138800000;1369.6150;0.0000;-3000.0000;3.98139644;3.97214127;0.08602326;-1.00000000;
3545026017659969;1626377228000;40.234960110000;-111.645138780000;1369.6101;0.0000;-3000.0000;3.93532944;3.84910321;0.08602326;-1.00000000;
3545027017629761;1626377229000;40.234960130000;-111.645138770000;1369.6058;0.0000;-3000.0000;3.86976910;3.68512225;0.08602326;-1.00000000;
3545028018041843;1626377230000;40.234960130000;-111.645138770000;1369.6079;0.0000;-3000.0000;3.83645368;3.58182406;0.08602326;-1.00000000;
3545029013936479;1626377231000;40.234960150000;-111.645138790000;1369.6144;0.0000;-3000.0000;3.79009247;3.39385033;0.08602326;-1.00000000;
3545030025596374;1626377232000;40.234960150000;-111.645138800000;1369.6161;0.0000;-3000.0000;3.79509664;3.41107011;0.08602326;-1.00000000;
3545031018583561;1626377233000;40.234960130000;-111.645138800000;1369.6199;0.0000;-3000.0000;3.85620284;3.48217964;0.08602326;-1.00000000;
3545032024498925;1626377234000;40.234960100000;-111.645138810000;1369.6248;0.0000;-3000.0000;3.91484261;3.55016947;0.08602326;-1.00000000;
