TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2503721888191057;1632859092000;40.246162170000;-111.637664030000;1398.5023;8.5800;183.0000;3.79009247;2.50000000;1.12898183;2.96149611;
2503722945075900;1632859093000;40.246089310000;-111.637670830000;1397.4335;8.5900;182.0000;3.79009247;2.50000000;1.10675204;2.96406150;
2503723882286994;1632859094000;40.246011660000;-111.637671620000;1396.2817;8.7200;179.1000;3.79009247;2.50000000;1.09077954;2.96812582;
2503724887257046;1632859095000;40.245933350000;-111.637668570000;1395.5496;8.7200;178.0000;3.79009247;2.50000000;1.09077954;2.97436285;
2503725892682931;1632859096000;40.245852800000;-111.637663030000;1395.4233;8.6500;175.4000;3.79009247;2.50000000;1.24867928;3.00899410;
2503726888615847;1632859097000;40.245783740000;-111.637654580000;1394.4862;7.9900;182.0000;3.79009247;2.50000000;1.19707978;3.04113746;
2503727885518346;1632859098000;40.245708730000;-111.637661470000;1394.5427;8.0800;180.5000;3.79009247;2.50000000;1.15121675;3.04240036;
2503728882286784;1632859099000;40.245630390000;-111.637665500000;1393.7035;8.2900;178.8000;3.79009247;2.50000000;1.10453606;3.04602313;
2503729887179544;1632859100000;40.245554700000;-111.637664340000;1393.2972;8.0700;177.9000;3.79009247;2.50000000;1.09077954;3.05729318;
2503730885286418;1632859101000;40.245484600000;-111.637660160000;1393.6138;7.7300;177.6000;3.79009247;2.50000000;1.09603834;3.06877971;
2503731881345637;1632859102000;40.245420060000;-111.637655480000;1393.4066;7.3500;183.5000;3.79009247;2.50000000;1.40943253;3.14676690;
2503732884097563;1632859103000;40.245356500000;-111.637673020000;1393.4603;7.1000;181.5000;3.79009247;2.50000000;1.50266433;3.21464443;
2503733880782980;1632859104000;40.245294620000;-111.637668960000;1392.3579;6.8100;177.9000;3.79009247;2.50000000;1.09931803;3.23058462;
2503734882851573;1632859105000;40.245245290000;-111.637677460000;1392.0944;6.0700;177.4000;3.79009247;2.50000000;1.41823840;3.31232381;
2503735890915739;1632859106000;40.245191210000;-111.637678380000;1392.2096;6.1200;181.9000;3.79009247;2.50000000;1.13207769;3.33357787;
2503736882440687;1632859107000;40.245137830000;-111.637677230000;1392.6377;6.0100;181.7000;3.79009247;2.50000000;1.09077954;3.38178039;
2503737881676728;1632859108000;40.245085690000;-111.637682310000;1393.1752;5.6900;181.0000;3.79009247;2.50000000;1.13207769;3.43454003;
2503738882416467;1632859109000;40.245027310000;-111.637683000000;1393.1715;5.5900;182.4000;3.79009247;2.50000000;1.08226609;3.47521567;
2503739896605998;1632859110000;40.244983130000;-111.637685160000;1392.9340;5.0100;184.2000;3.79009247;2.50000000;1.10981977;3.54383326;
2503740951262352;1632859111000;40.244948510000;-111.637688510000;1392.8885;3.7900;179.1000;3.79009247;2.50000000;1.15663302;3.65554404;
2503741876771518;1632859112000;40.244925410000;-111.637672730000;1392.7903;2.8800;143.9000;3.79009247;2.50000000;1.13017702;3.77843761;
2503742887041934;1632859113000;40.244914190000;-111.637651730000;1392.9553;2.2200;123.9000;3.79009247;2.50000000;1.08226609;12.27943230;
2503743891388497;1632859114000;40.244919300000;-111.637634640000;1393.1345;1.7400;52.9000;3.79009247;2.50000000;0.36069378;9.68637657;
2503744884032767;1632859115000;40.244919130000;-111.637626610000;1392.7999;0.9900;64.7000;3.79009247;2.50000000;0.36769554;7.81624985;
2503745878354538;1632859116000;40.244921290000;-111.637621210000;1392.7573;0.6500;64.5000;3.79009247;2.50000000;1.07377839;8.30792713;
2503746945216568;1632859117000;40.244920590000;-111.637621860000;1392.9293;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503747884275266;1632859118000;40.244922650000;-111.637622090000;1392.8857;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503748880773547;1632859119000;40.244925160000;-111.637621570000;1393.0105;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503749885202401;1632859120000;40.244926090000;-111.637621310000;1392.9836;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503750875216359;1632859121000;40.244925880000;-111.637620480000;1393.0037;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503752773579561;1632859123000;40.244929140000;-111.637621630000;1393.0535;0.0000;-3000.0000;3.79009247;2.71825171;0.08602326;-1.00000000;
