TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4041458415334118;1634396824000;40.259160490000;-111.643343530000;1436.7350;8.0700;176.4000;3.79009247;2.50000000;1.07703292;3.28248024;
4041459415794898;1634396825000;40.259090360000;-111.643334180000;1436.9882;8.1400;177.9000;3.79009247;2.50000000;1.07703292;3.27355385;
4041460412288544;1634396826000;40.259018400000;-111.643328710000;1436.9630;8.0200;178.8000;3.79009247;2.50000000;1.06850362;3.26278496;
4041461405174637;1634396827000;40.258949430000;-111.643322910000;1436.4325;7.9700;177.0000;3.79009247;2.50000000;1.07703292;3.24603128;
4041462470929012;1634396828000;40.258876970000;-111.643321100000;1436.4232;8.0500;182.6000;3.79009247;2.50000000;1.08558738;3.27510357;
4041463413550730;1634396829000;40.258803430000;-111.643320070000;1436.1991;8.0900;180.4000;3.79009247;2.50000000;1.09293187;3.24718928;
4041464409002605;1634396830000;40.258727770000;-111.643323520000;1435.7029;8.0900;186.6000;3.79009247;2.50000000;1.07703292;3.28609252;
4041465411861667;1634396831000;40.258656620000;-111.643329660000;1435.2906;8.0600;185.6000;3.79009247;2.50000000;1.07703292;3.26940632;
4041466416924844;1634396832000;40.258585960000;-111.643333660000;1435.2102;8.0300;184.8000;3.79009247;2.50000000;1.06850362;3.25218320;
4041467410511198;1634396833000;40.258511900000;-111.643332160000;1434.7971;7.9600;184.4000;3.79009247;2.50000000;1.07703292;3.24983978;
4041468409094583;1634396834000;40.258439460000;-111.643336630000;1434.7811;7.8900;184.1000;3.79009247;2.50000000;1.07703292;3.25097442;
4041469411737759;1634396835000;40.258366680000;-111.643335260000;1434.5658;8.0100;181.0000;3.79009247;2.50000000;1.07703292;3.24418330;
4041470407924113;1634396836000;40.258291960000;-111.643332660000;1434.1981;8.0600;184.4000;3.79009247;2.50000000;1.09416640;3.27953291;
4041471417653123;1634396837000;40.258219780000;-111.643336000000;1434.3092;8.0500;184.2000;3.79009247;2.50000000;1.06850362;3.26004481;
4041472409525414;1634396838000;40.258147950000;-111.643336710000;1433.8643;8.0900;183.8000;3.79009247;2.50000000;1.06850362;3.24505043;
4041473422332237;1634396839000;40.258081010000;-111.643336300000;1433.7712;8.0100;182.9000;3.79009247;2.50000000;1.07703292;3.23481131;
4041474474880778;1634396840000;40.258007710000;-111.643335090000;1433.5029;8.0400;182.1000;3.79009247;2.50000000;1.06850362;3.21937060;
4041475422023799;1634396841000;40.257935330000;-111.643334680000;1432.8911;7.9500;183.5000;3.79009247;2.50000000;1.07703292;3.22354674;
4041476414792079;1634396842000;40.257863530000;-111.643335480000;1432.4690;8.0300;184.5000;3.79009247;2.50000000;1.07703292;3.22052598;
4041477400361454;1634396843000;40.257791860000;-111.643339450000;1432.1969;8.0800;183.4000;3.79009247;2.50000000;1.09293187;3.20738101;
4041478409405620;1634396844000;40.257717460000;-111.643339550000;1431.9818;8.0600;181.7000;3.79009247;2.50000000;1.06850362;3.18326092;
4041479412294005;1634396845000;40.257644610000;-111.643339800000;1431.8597;8.0600;183.9000;3.79009247;2.50000000;1.07703292;3.19372392;
4041480410123536;1634396846000;40.257571380000;-111.643343280000;1431.6010;8.0300;184.5000;3.79009247;2.50000000;1.08756614;3.19285011;
4041481413914161;1634396847000;40.257496830000;-111.643347830000;1431.7085;7.8800;183.9000;3.79009247;2.50000000;1.09416640;3.24966407;
4041482413440098;1634396848000;40.257430240000;-111.643353190000;1431.5564;7.5100;183.8000;3.79009247;2.50000000;1.07703292;3.26754665;
4041483421751087;1634396849000;40.257367840000;-111.643359400000;1431.4938;7.1700;185.4000;3.79009247;2.50000000;1.06850362;3.29121971;
4041484406019160;1634396850000;40.257306910000;-111.643367000000;1431.4287;6.8600;186.4000;3.79009247;2.50000000;1.07703292;3.32904291;
4041485412784159;1634396851000;40.257249650000;-111.643375970000;1431.3445;6.4300;185.0000;3.79009247;2.50000000;1.08756614;3.35368109;
4041486406901972;1634396852000;40.257189510000;-111.643381140000;1431.3141;6.6000;183.1000;3.79009247;2.50000000;1.13441610;3.39722657;
4041487412498325;1634396853000;40.257132200000;-111.643386600000;1431.5128;6.0900;185.9000;3.79009247;2.50000000;1.07377839;3.44391036;
4041488424850460;1634396854000;40.257080170000;-111.643391630000;1431.6910;5.7300;182.7000;3.79009247;2.50000000;1.06850362;3.48371053;
4041489424908012;1634396855000;40.257030350000;-111.643397210000;1431.5641;4.8700;182.7000;3.79009247;2.50000000;1.12058020;3.56236100;
4041490424308741;1634396856000;40.256994260000;-111.643405190000;1431.6140;4.0000;185.1000;3.79009247;2.50000000;1.12605500;3.65654087;
4041491412715459;1634396857000;40.256957940000;-111.643409260000;1431.8345;3.7500;185.5000;3.79009247;2.50000000;1.07703292;3.74541330;
4041492408892073;1634396858000;40.256922840000;-111.643409550000;1431.4231;3.6600;184.4000;3.79009247;2.50000000;1.46249783;3.85176492;
4041493412496448;1634396859000;40.256894070000;-111.643406370000;1431.8792;2.9200;184.7000;3.79009247;2.50000000;1.06850362;3.94163680;
4041494415056187;1634396860000;40.256868720000;-111.643404650000;1432.1682;2.6400;182.1000;3.79009247;2.50000000;1.07703292;4.04405975;
4041495410990093;1634396861000;40.256850210000;-111.643405500000;1432.4813;1.8300;185.5000;3.79009247;2.50000000;1.06850362;4.16495132;
4041496408765926;1634396862000;40.256835180000;-111.643404420000;1432.4116;1.4400;183.9000;3.79009247;2.50000000;1.11830223;4.29085588;
4041497415034728;1634396863000;40.256825070000;-111.643403720000;1432.2341;1.0400;181.9000;3.79009247;2.50000000;1.09603834;4.41580629;
4041498493788738;1634396864000;40.256818350000;-111.643403220000;1432.4156;0.8600;186.5000;3.79009247;2.50000000;1.09416640;4.54552698;
4041499413896081;1634396865000;40.256814230000;-111.643402370000;1432.9221;0.6300;178.6000;3.79009247;2.50000000;1.07703292;4.67659616;
4041500416281706;1634396866000;40.256812810000;-111.643400980000;1433.3540;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4041501413061185;1634396867000;40.256812480000;-111.643397950000;1433.4554;0.0000;-3000.0000;3.79009247;3.19117260;0.07810250;-1.00000000;
4041502411833997;1634396868000;40.256811910000;-111.643396280000;1433.6091;0.0000;-3000.0000;4.04603004;3.71932554;0.08602326;-1.00000000;
4041503421120611;1634396869000;40.256811200000;-111.643394990000;1433.8091;0.0000;-3000.0000;4.31786203;4.12870359;0.08602326;-1.00000000;
4041504408444569;1634396870000;40.256810350000;-111.643396440000;1434.2476;0.0000;-3000.0000;4.27907372;4.10453701;0.08602326;-1.00000000;
4041505414450193;1634396871000;40.256807660000;-111.643397510000;1434.3661;0.0000;-3000.0000;4.30197287;4.13117456;0.08602326;-1.00000000;
4041506414782901;1634396872000;40.256805470000;-111.643399730000;1434.6573;0.0000;-3000.0000;4.25840330;4.09833717;0.08602326;-1.00000000;
4041507410790401;1634396873000;40.256803320000;-111.643400850000;1434.7914;0.0000;-3000.0000;4.27007151;4.15107346;0.08602326;-1.00000000;
4041508407178578;1634396874000;40.256799150000;-111.643402170000;1434.9009;0.0000;-3000.0000;4.15866995;4.09984159;0.08602326;-1.00000000;
4041509408572640;1634396875000;40.256795330000;-111.643403540000;1434.9019;0.0000;-3000.0000;4.09237337;4.05488348;0.08602326;-1.00000000;
4041510410139358;1634396876000;40.256793070000;-111.643403960000;1434.8881;0.0000;-3000.0000;4.08383703;4.02545786;0.08602326;-1.00000000;
4041511414932327;1634396877000;40.256792480000;-111.643404230000;1434.9238;0.0000;-3000.0000;4.15264463;4.12675285;0.08062258;-1.00000000;
4041512400266076;1634396878000;40.256791960000;-111.643404450000;1434.9351;0.0000;-3000.0000;4.03570747;3.92916036;0.08062258;-1.00000000;
4041513412725190;1634396879000;40.256791550000;-111.643404410000;1434.9083;0.0000;-3000.0000;3.96304393;3.78888941;0.08062258;-1.00000000;
4041514412111909;1634396880000;40.256791290000;-111.643404400000;1434.9091;0.0000;-3000.0000;3.89625788;3.64908385;0.08602326;-1.00000000;
4041515411246960;1634396881000;40.256791200000;-111.643404430000;1434.9147;0.0000;-3000.0000;3.84405732;3.56376743;0.08602326;-1.00000000;
4041516410908835;1634396882000;40.256791140000;-111.643404430000;1434.9127;0.0000;-3000.0000;3.79009247;3.33077884;0.08602326;-1.00000000;
4041517467764668;1634396883000;40.256791110000;-111.643404450000;1434.9178;0.0000;-3000.0000;3.79009247;3.15705657;0.08602326;-1.00000000;
4041518393327011;1634396884000;40.256791050000;-111.643404470000;1434.9202;0.0000;-3000.0000;3.79009247;3.25472999;0.08062258;-1.00000000;
4041519410940396;1634396885000;40.256791000000;-111.643404510000;1434.9259;0.0000;-3000.0000;3.79009247;3.31954694;0.08602326;-1.00000000;
4041520405438521;1634396886000;40.256791540000;-111.643401960000;1434.3823;0.0000;-3000.0000;3.79009247;3.47494984;0.83216584;-1.00000000;
4041521402892844;1634396887000;40.256794980000;-111.643398560000;1434.6893;0.0000;-3000.0000;3.79009247;3.51782465;0.08602326;-1.00000000;
4041522402765916;1634396888000;40.256795630000;-111.643394560000;1433.5912;0.0000;-3000.0000;3.79009247;3.67854762;0.08062258;-1.00000000;
4041523403358520;1634396889000;40.256796240000;-111.643395500000;1433.5594;0.0000;-3000.0000;3.79009247;3.59867525;0.08602326;-1.00000000;
4041524397005082;1634396890000;40.256798650000;-111.643398290000;1433.5466;0.0000;-3000.0000;3.79009247;3.47256875;0.08602326;-1.00000000;
4041525396573363;1634396891000;40.256799910000;-111.643400270000;1433.5770;0.0000;-3000.0000;3.79009247;3.31479287;0.08602326;-1.00000000;
4041526396849717;1634396892000;40.256801280000;-111.643402440000;1433.8831;0.0000;-3000.0000;3.79009247;3.13138914;0.08602326;-1.00000000;
4041527391645862;1634396893000;40.256802730000;-111.643403370000;1434.1532;0.0000;-3000.0000;3.79009247;2.99728894;0.08602326;-1.00000000;
4041528393901539;1634396894000;40.256791520000;-111.643406860000;1434.3328;1.4000;191.3000;3.79009247;2.93929648;0.81541401;11.43529606;
4041529394920028;1634396895000;40.256772630000;-111.643413320000;1434.4769;2.4000;191.8000;3.79009247;2.75448298;0.23600848;3.76197076;
4041530401921434;1634396896000;40.256750350000;-111.643419080000;1435.1873;2.4900;189.6000;3.79009247;2.78103733;0.43416587;7.02882624;
4041531410234090;1634396897000;40.256715600000;-111.643424300000;1435.2871;4.4400;185.8000;3.79009247;2.50000000;0.28425342;2.62060690;
4041532412628569;1634396898000;40.256670240000;-111.643423840000;1435.2516;5.1200;178.2000;3.79009247;2.50000000;0.08602326;0.72454339;
4041533408019974;1634396899000;40.256625480000;-111.643426700000;1435.0575;5.7000;181.4000;3.79009247;2.50000000;0.10000000;0.69556201;
4041534416443620;1634396900000;40.256569420000;-111.643424040000;1434.6351;6.8900;182.5000;3.79009247;2.50000000;0.17492856;0.92311639;
4041535413367786;1634396901000;40.256504390000;-111.643419430000;1434.1597;7.2500;180.1000;3.79009247;2.50000000;0.17492856;0.86566311;
4041536413598932;1634396902000;40.256437180000;-111.643418230000;1433.6821;7.7400;182.6000;3.79009247;2.50000000;0.08062258;0.38840017;
4041537412587577;1634396903000;40.256367220000;-111.643416540000;1433.1433;8.1700;181.2000;3.79009247;2.50000000;0.08062258;0.31733510;
4041538412627837;1634396904000;40.256296080000;-111.643415630000;1432.7681;8.3300;180.3000;3.79009247;2.50000000;0.07211103;0.31049159;
4041539409722108;1634396905000;40.256225850000;-111.643414110000;1432.4521;8.2900;179.5000;3.79009247;2.50000000;0.07211103;0.32606253;
4041540411049607;1634396906000;40.256151630000;-111.643414940000;1432.2281;8.2200;182.4000;3.79009247;2.50000000;0.06708204;0.30940306;
4041541415550492;1634396907000;40.256080680000;-111.643413030000;1431.5396;8.1300;183.8000;3.79009247;2.50000000;0.06708204;0.28172377;
4041542416727523;1634396908000;40.256008990000;-111.643415120000;1431.1422;8.2500;182.8000;3.79009247;2.50000000;1.08452749;5.84423685;
4041543418671273;1634396909000;40.255934770000;-111.643412660000;1430.5581;8.1200;180.2000;3.79009247;2.50000000;0.94403392;0.66604173;
4041544416807366;1634396910000;40.255862730000;-111.643416310000;1430.2894;8.0800;180.1000;3.79009247;2.50000000;0.97652447;1.43239951;
4041545416930387;1634396911000;40.255788410000;-111.643417940000;1429.7050;8.0500;181.5000;3.79009247;2.50000000;0.97652447;2.10184669;
4041546421043042;1634396912000;40.255715470000;-111.643414390000;1429.0699;8.0400;180.9000;3.79009247;2.50000000;0.95210296;2.47077060;
4041547422371011;1634396913000;40.255643010000;-111.643414130000;1428.9536;8.0800;179.8000;3.79009247;2.50000000;0.94403392;2.46655798;
4041548411408510;1634396914000;40.255574470000;-111.643407920000;1428.2528;8.0700;179.5000;3.79009247;2.50000000;0.98473346;2.33248734;
4041549427954552;1634396915000;40.255500340000;-111.643406860000;1427.6582;8.0900;180.7000;3.79009247;2.50000000;0.97652447;2.36104465;
4041550424525853;1634396916000;40.255426440000;-111.643404410000;1427.4160;8.0700;181.3000;3.79009247;2.50000000;0.96834910;2.30544162;
4041551409532415;1634396917000;40.255356700000;-111.643403450000;1426.9965;8.0200;180.8000;3.79009247;2.50000000;0.96020830;2.21185040;
4041552423979550;1634396918000;40.255284740000;-111.643396790000;1426.6641;8.1000;178.6000;3.79009247;2.50000000;0.95210296;2.02834845;
4041553416449186;1634396919000;40.255211030000;-111.643394920000;1426.2943;8.0900;183.0000;3.79009247;2.50000000;1.00124919;2.10231709;
4041554420181425;1634396920000;40.255138390000;-111.643395210000;1425.9482;8.0900;180.4000;3.79009247;2.50000000;0.96020830;2.11099482;
4041555410239601;1634396921000;40.255065630000;-111.643393980000;1425.9631;8.0700;178.8000;3.79009247;2.50000000;0.98473346;1.93393946;
4041556415129132;1634396922000;40.254992620000;-111.643394260000;1425.7344;8.0600;182.3000;3.79009247;2.50000000;0.96834910;1.95720208;
4041557415702934;1634396923000;40.254921150000;-111.643398720000;1425.3433;8.1000;183.2000;3.79009247;2.50000000;0.98473346;1.86047435;
4041558421385694;1634396924000;40.254847840000;-111.643401920000;1424.9297;8.1000;181.0000;3.79009247;2.50000000;0.97652447;1.85690749;
4041559412024444;1634396925000;40.254775500000;-111.643397400000;1424.5044;8.0700;178.7000;3.79009247;2.50000000;0.96020830;1.81166196;
4041560409298297;1634396926000;40.254703520000;-111.643394530000;1424.1393;8.0400;180.1000;3.79009247;2.50000000;0.95210296;1.78808737;
4041561465593453;1634396927000;40.254628120000;-111.643395320000;1423.8778;8.0600;180.6000;3.79009247;2.50000000;0.96834910;1.70503163;
4041562416693140;1634396928000;40.254554130000;-111.643401900000;1423.4698;8.0900;182.0000;3.79009247;2.50000000;0.96020830;1.67415941;
4041563418041890;1634396929000;40.254482690000;-111.643401400000;1422.9529;8.1400;179.9000;3.79009247;2.50000000;0.94403392;1.60535061;
4041564414787983;1634396930000;40.254409920000;-111.643399340000;1422.5385;7.9900;180.0000;3.79009247;2.50000000;0.98005104;1.55573952;
4041565412302723;1634396931000;40.254335690000;-111.643402100000;1422.0785;8.1900;179.9000;3.79009247;2.50000000;0.97200823;1.52369177;
4041566410737149;1634396932000;40.254257460000;-111.643402360000;1421.7190;8.1600;178.9000;3.79009247;2.50000000;0.95210296;1.46676230;
4041567488616263;1634396933000;40.254184050000;-111.643395480000;1421.2543;8.0900;175.5000;3.79009247;2.50000000;0.96020830;1.45553136;
4041568425833607;1634396934000;40.254112360000;-111.643392060000;1420.9429;8.0800;182.5000;3.79009247;2.50000000;1.04307234;1.52891207;
4041569415481367;1634396935000;40.254038600000;-111.643392600000;1419.9448;8.2200;179.3000;3.79009247;2.50000000;0.95210296;1.56640399;
4041570409690481;1634396936000;40.253966040000;-111.643386460000;1419.6842;8.2000;179.0000;3.79009247;2.50000000;0.96834910;1.49677932;
4041571417411887;1634396937000;40.253891110000;-111.643380170000;1419.4037;8.2400;177.7000;3.79009247;2.50000000;0.95210296;1.45706773;
4041572413569543;1634396938000;40.253814030000;-111.643377590000;1419.1050;8.3200;180.0000;3.79009247;2.50000000;0.95210296;1.46469092;
4041573407812824;1634396939000;40.253736210000;-111.643379800000;1419.4393;8.2100;178.5000;3.79009247;2.50000000;0.94403392;1.40922010;
4041574410387511;1634396940000;40.253661090000;-111.643376560000;1418.8993;8.2000;179.2000;3.79009247;2.50000000;0.98600203;1.40055346;
4041575417481208;1634396941000;40.253587530000;-111.643374240000;1418.5282;8.0900;178.9000;3.79009247;2.50000000;0.95210296;1.37864089;
4041576416955375;1634396942000;40.253514710000;-111.643368260000;1418.3108;8.0600;179.5000;3.79009247;2.50000000;1.03464973;1.44725263;
4041577410025635;1634396943000;40.253440710000;-111.643365330000;1418.1345;8.0600;180.1000;3.79009247;2.50000000;0.97652447;1.48688221;
4041578410271363;1634396944000;40.253374090000;-111.643366910000;1417.7297;7.9800;181.8000;3.79009247;2.50000000;0.96020830;1.52461946;
4041579408575790;1634396945000;40.253301770000;-111.643363910000;1417.6005;7.9800;176.5000;3.79009247;2.50000000;0.98473346;1.52938998;
4041580413801206;1634396946000;40.253233360000;-111.643362900000;1417.3445;8.0800;178.7000;3.79009247;2.50000000;0.96020830;1.55168140;
4041581409839435;1634396947000;40.253160780000;-111.643356960000;1417.4486;8.0100;179.1000;3.79009247;2.50000000;0.96834910;1.51480699;
4041582416041310;1634396948000;40.253092220000;-111.643354310000;1417.1096;8.0500;179.5000;3.79009247;2.50000000;0.95210296;1.50273347;
4041583417530476;1634396949000;40.253018110000;-111.643353720000;1416.9513;8.0100;179.3000;3.79009247;2.50000000;0.96020830;1.45667613;
4041584420969851;1634396950000;40.252944650000;-111.643351230000;1416.9189;8.0200;179.5000;3.79009247;2.50000000;0.96020830;1.42854595;
4041585411263132;1634396951000;40.252875190000;-111.643349540000;1416.6307;8.0700;180.7000;3.79009247;2.50000000;0.96834910;1.42896569;
4041586416480006;1634396952000;40.252800350000;-111.643347560000;1416.3564;8.0700;179.5000;3.79009247;2.50000000;0.92800862;1.41855669;
4041587415500943;1634396953000;40.252727650000;-111.643348020000;1416.2086;8.1000;180.8000;3.79009247;2.50000000;0.96834910;1.42833436;
4041588411989537;1634396954000;40.252651480000;-111.643347510000;1415.6892;8.1500;179.0000;3.79009247;2.50000000;0.94403392;1.41182184;
4041589415976932;1634396955000;40.252576090000;-111.643346900000;1415.5707;8.1100;177.9000;3.79009247;2.50000000;0.93600214;1.37688696;
4041590416798546;1634396956000;40.252504460000;-111.643349180000;1415.2006;8.0500;181.1000;3.79009247;2.50000000;1.07703292;1.45408916;
4041591422187036;1634396957000;40.252431910000;-111.643346400000;1414.7507;7.9800;181.3000;3.79009247;2.50000000;1.03730416;1.51640368;
4041592410805473;1634396958000;40.252362250000;-111.643347160000;1414.5752;8.0300;179.2000;3.79009247;2.50000000;1.01788998;1.53662193;
4041593470351670;1634396959000;40.252292380000;-111.643347450000;1414.5203;8.0200;178.6000;3.79009247;2.50000000;0.96834910;1.54569387;
4041594411417764;1634396960000;40.252222440000;-111.643350750000;1414.5529;7.8800;180.4000;3.79009247;2.50000000;0.95210296;1.54404056;
4041595406876097;1634396961000;40.252151980000;-111.643351350000;1414.4648;7.8900;180.8000;3.79009247;2.50000000;1.06831646;1.52370203;
4041596409533180;1634396962000;40.252078270000;-111.643349490000;1413.6636;8.0000;179.1000;3.79009247;2.50000000;1.02415824;1.48734546;
4041597411319585;1634396963000;40.252006940000;-111.643349180000;1413.7615;8.0300;180.5000;3.79009247;2.50000000;0.96020830;1.47590482;
4041598414118804;1634396964000;40.251934280000;-111.643352340000;1413.5616;7.9200;181.2000;3.79009247;2.50000000;1.00801790;1.46513617;
4041599487491199;1634396965000;40.251858590000;-111.643355140000;1413.5704;8.0400;179.9000;3.79009247;2.50000000;0.99201816;1.50935197;
4041600415873022;1634396966000;40.251788750000;-111.643355600000;1413.7662;7.9400;179.2000;3.79009247;2.50000000;0.96834910;1.52380884;
4041601422094271;1634396967000;40.251712950000;-111.643355620000;1413.3212;8.1400;180.1000;3.79009247;2.50000000;0.98473346;1.53748643;
4041602414169688;1634396968000;40.251641230000;-111.643357040000;1413.2115;8.0900;179.4000;3.79009247;2.50000000;0.95210296;1.53914237;
4041603409857083;1634396969000;40.251570850000;-111.643355750000;1412.8757;8.2100;177.9000;3.79009247;2.50000000;0.96400207;1.47567439;
4041604410167760;1634396970000;40.251499240000;-111.643355790000;1412.5547;8.1400;177.6000;3.79009247;2.50000000;0.98407316;1.47309566;
4041605408054739;1634396971000;40.251426390000;-111.643346470000;1412.4607;8.1500;178.0000;3.79009247;2.50000000;0.94403392;1.47011065;
4041606416933228;1634396972000;40.251353430000;-111.643340040000;1411.8217;8.1200;177.8000;3.79009247;2.50000000;1.00801790;1.43293595;
4041607414519894;1634396973000;40.251280560000;-111.643339000000;1411.5605;8.0600;177.7000;3.79009247;2.50000000;0.96020830;1.42740929;
4041608415496665;1634396974000;40.251210320000;-111.643334950000;1411.0487;8.0400;179.2000;3.79009247;2.50000000;0.96020830;1.43078375;
4041609413798800;1634396975000;40.251137330000;-111.643331190000;1411.0189;8.0700;176.5000;3.79009247;2.50000000;0.93600214;1.39445722;
4041610416410466;1634396976000;40.251062600000;-111.643323250000;1410.7245;8.1400;177.7000;3.79009247;2.50000000;0.98600203;1.40254951;
4041611488845257;1634396977000;40.250988040000;-111.643319170000;1410.2806;8.1000;177.2000;3.79009247;2.50000000;0.93600214;1.38637769;
4041612411533382;1634396978000;40.250913460000;-111.643310470000;1410.0656;8.1700;177.9000;3.79009247;2.50000000;0.96020830;1.37308848;
4041613408412756;1634396979000;40.250840140000;-111.643307740000;1409.8378;8.1800;178.4000;3.79009247;2.50000000;0.96020830;1.37198520;
4041614414306714;1634396980000;40.250764690000;-111.643301130000;1409.9703;8.2000;177.7000;3.79009247;2.50000000;0.92800862;1.36313379;
4041615421079474;1634396981000;40.250689030000;-111.643291200000;1409.4229;8.2600;177.2000;3.79009247;2.50000000;0.97652447;1.28982913;
4041616422391089;1634396982000;40.250613120000;-111.643290070000;1408.8602;8.3000;179.1000;3.79009247;2.50000000;0.95210296;1.31172216;
4041617408269526;1634396983000;40.250536570000;-111.643283610000;1408.5007;8.4000;179.4000;3.79009247;2.50000000;0.96020830;1.30059075;
4041618414179369;1634396984000;40.250460880000;-111.643280990000;1407.6976;8.4700;177.9000;3.79009247;2.50000000;0.93600214;1.29329908;
4041619414226087;1634396985000;40.250389330000;-111.643275380000;1407.3389;8.4000;177.7000;3.79009247;2.50000000;0.92800862;1.29969788;
4041620418830462;1634396986000;40.250316490000;-111.643275340000;1407.0624;8.3600;178.3000;3.79009247;2.50000000;0.95210296;1.29879963;
4041621415017441;1634396987000;40.250242620000;-111.643268500000;1406.6241;8.2800;178.7000;3.79009247;2.50000000;0.98600203;1.31627178;
4041622420860565;1634396988000;40.250168330000;-111.643266870000;1406.4100;8.2400;179.4000;3.79009247;2.50000000;0.96020830;1.33642602;
4041623406840201;1634396989000;40.250095640000;-111.643263230000;1405.9973;8.1400;178.4000;3.79009247;2.50000000;0.92800862;1.33653331;
4041624413753169;1634396990000;40.250022110000;-111.643260380000;1405.7646;8.0000;180.2000;3.79009247;2.50000000;1.00000000;1.36518455;
4041625419031658;1634396991000;40.249950910000;-111.643259260000;1405.4535;7.9100;180.4000;3.79009247;2.50000000;0.93600214;1.38097465;
4041626420559470;1634396992000;40.249876410000;-111.643257190000;1405.2489;8.0000;180.3000;3.79009247;2.50000000;1.00955439;1.38783443;
4041627419297803;1634396993000;40.249804890000;-111.643254170000;1405.0344;8.0800;181.4000;3.79009247;2.50000000;1.07703292;1.45717120;
4041628412649938;1634396994000;40.249731630000;-111.643251340000;1404.5541;8.2100;179.5000;3.79009247;2.50000000;1.00124919;1.51693499;
4041629412571448;1634396995000;40.249659830000;-111.643253020000;1404.0287;8.2900;180.3000;3.79009247;2.50000000;0.99297535;1.53801024;
4041630411274104;1634396996000;40.249584870000;-111.643250990000;1403.7131;8.3500;181.5000;3.79009247;2.50000000;1.00955439;1.56174362;
4041631411954520;1634396997000;40.249509220000;-111.643249980000;1403.3494;8.2800;180.4000;3.79009247;2.50000000;0.93600214;1.56065047;
4041632420394364;1634396998000;40.249435720000;-111.643248530000;1402.8777;8.2700;180.1000;3.79009247;2.50000000;0.96400207;1.50097823;
4041633410676290;1634396999000;40.249361360000;-111.643250980000;1402.4858;8.1600;179.9000;3.79009247;2.50000000;0.96834910;1.44717360;
4041634421167488;1634397000000;40.249288740000;-111.643251830000;1402.2899;8.0600;181.7000;3.79009247;2.50000000;0.98473346;1.46135104;
4041635407997696;1634397001000;40.249216000000;-111.643254920000;1402.2168;8.0200;181.0000;3.79009247;2.50000000;0.98473346;1.48116601;
4041636411886446;1634397002000;40.249143930000;-111.643251870000;1401.8846;8.0200;179.5000;3.79009247;2.50000000;0.93600214;1.45437753;
4041637421115299;1634397003000;40.249071320000;-111.643253060000;1401.8984;8.0700;180.4000;3.79009247;2.50000000;0.99201816;1.46353471;
4041638424020195;1634397004000;40.248997030000;-111.643253110000;1401.6364;8.0700;181.1000;3.79009247;2.50000000;0.96607453;1.46793032;
4041639407907017;1634397005000;40.248921910000;-111.643251950000;1401.5737;8.0800;178.3000;3.79009247;2.50000000;0.93600214;1.40806890;
4041640408656132;1634397006000;40.248848460000;-111.643251990000;1401.5251;8.1200;178.2000;3.79009247;2.50000000;0.97616595;1.39816046;
4041641485120923;1634397007000;40.248774920000;-111.643247200000;1401.1224;8.0200;178.2000;3.79009247;2.50000000;0.95210296;1.37333608;
4041642416491704;1634397008000;40.248703130000;-111.643247750000;1401.2465;8.1100;180.7000;3.79009247;2.50000000;0.98600203;1.39933026;
4041643412104568;1634397009000;40.248629420000;-111.643246680000;1400.8989;7.9800;179.2000;3.79009247;2.50000000;0.95210296;1.37664688;
4041644410488942;1634397010000;40.248555730000;-111.643246670000;1401.3872;8.0200;180.6000;3.79009247;2.50000000;0.96834910;1.37725222;
4041645409645296;1634397011000;40.248482120000;-111.643245740000;1401.1064;8.0500;180.2000;3.79009247;2.50000000;0.93600214;1.37400544;
4041646424073004;1634397012000;40.248408740000;-111.643243130000;1400.7861;8.0800;179.2000;3.79009247;2.50000000;0.96020830;1.34455705;
4041647410269358;1634397013000;40.248336500000;-111.643242750000;1400.6100;8.0900;178.2000;3.79009247;2.50000000;0.95210296;1.36523235;
4041648419168264;1634397014000;40.248264960000;-111.643243110000;1400.2312;8.0800;181.7000;3.79009247;2.50000000;0.97652447;1.40523756;
4041649428425972;1634397015000;40.248195330000;-111.643238780000;1399.8822;8.0000;179.2000;3.79009247;2.50000000;0.93600214;1.40196633;
4041650417611388;1634397016000;40.248124120000;-111.643238510000;1399.2212;8.0100;178.9000;3.79009247;2.50000000;0.94403392;1.37516868;
4041651414205554;1634397017000;40.248052890000;-111.643234960000;1398.7599;7.9900;179.1000;3.79009247;2.50000000;0.99403220;1.36654866;
4041652412430606;1634397018000;40.247984330000;-111.643232530000;1398.5569;8.0500;180.4000;3.79009247;2.50000000;0.96834910;1.37163723;
4041653489826127;1634397019000;40.247911810000;-111.643230780000;1398.3593;8.0700;178.6000;3.79009247;2.50000000;0.93600214;1.37515795;
4041654398487949;1634397020000;40.247839360000;-111.643226150000;1397.9474;8.0700;178.1000;3.79009247;2.50000000;0.96020830;1.35429561;
4041655412629720;1634397021000;40.247768920000;-111.643222450000;1397.6343;8.0200;178.9000;3.79009247;2.50000000;0.97800815;1.36271107;
4041656411433052;1634397022000;40.247696860000;-111.643225740000;1397.4520;8.0400;181.3000;3.79009247;2.50000000;0.96834910;1.37500453;
4041657422333156;1634397023000;40.247622050000;-111.643230180000;1397.1593;7.9600;182.2000;3.79009247;2.50000000;0.94403392;1.39346075;
