TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
583280403592244;1636215122000;40.238455340000;-111.663897090000;1372.0675;7.5600;359.3000;3.79009247;2.50000000;0.95801878;1.86190462;
583281405646150;1636215123000;40.238523310000;-111.663887540000;1372.2084;7.5600;0.9000;3.79009247;2.50000000;1.01513541;1.84038663;
583282403379170;1636215124000;40.238592730000;-111.663890660000;1371.9930;7.5700;358.5000;3.79009247;2.50000000;0.98600203;1.81402540;
583283396364586;1636215125000;40.238661810000;-111.663891390000;1372.5977;7.4100;359.6000;3.79009247;2.50000000;0.94999999;1.62226045;
583284398235263;1636215126000;40.238728580000;-111.663899080000;1372.7286;7.3800;354.0000;3.79009247;2.50000000;0.96607453;1.63150311;
583285472908179;1636215127000;40.238795210000;-111.663898870000;1372.2343;7.4200;1.4000;3.79009247;2.50000000;0.99624294;1.67725241;
583286403732919;1636215128000;40.238859510000;-111.663904570000;1371.7303;7.5000;358.9000;3.79009247;2.50000000;0.98812956;1.61290157;
583287399202241;1636215129000;40.238921240000;-111.663908420000;1371.9310;7.0700;359.4000;3.79009247;2.50000000;0.95210296;1.60344112;
583288401481720;1636215130000;40.238972880000;-111.663905060000;1371.5447;5.7300;2.0000;3.79009247;2.50000000;0.99297535;1.62710822;
583289404392917;1636215131000;40.239011250000;-111.663904100000;1371.8185;4.4600;0.9000;3.79009247;2.50000000;0.96834910;1.69520462;
583290400927761;1636215132000;40.239053330000;-111.663903090000;1372.6111;4.5100;358.9000;3.79009247;2.50000000;1.00687635;1.72987449;
583291396094687;1636215133000;40.239101410000;-111.663906260000;1372.4395;4.9300;359.0000;3.79009247;2.50000000;1.03174615;1.78906608;
583292395066562;1636215134000;40.239148830000;-111.663904760000;1372.4241;5.2700;1.1000;3.79009247;2.50000000;1.09288609;1.85775876;
583293396239218;1636215135000;40.239201260000;-111.663902080000;1372.4309;5.7900;2.0000;3.79009247;2.50000000;1.00895989;1.90342450;
583294392144843;1636215136000;40.239253980000;-111.663904700000;1373.1389;5.9500;354.9000;3.79009247;2.50000000;1.05683494;1.97088134;
583295401004321;1636215137000;40.239313540000;-111.663902000000;1373.3789;6.2800;2.0000;3.79009247;2.50000000;1.01607084;2.02049661;
583296400931040;1636215138000;40.239372280000;-111.663906070000;1374.5276;6.2800;358.7000;3.79009247;2.50000000;1.01212645;2.04228091;
583297390603227;1636215139000;40.239431600000;-111.663903630000;1374.8986;6.8700;359.6000;3.79009247;2.50000000;0.99020201;1.84465611;
583298400570258;1636215140000;40.239500420000;-111.663903380000;1375.4205;7.3900;357.6000;3.79009247;2.50000000;0.99488693;1.73564374;
583299399991091;1636215141000;40.239564400000;-111.663904450000;1375.2535;7.0500;0.3000;3.79009247;2.50000000;1.05688226;1.78066862;
583300396396819;1636215142000;40.239628690000;-111.663903870000;1375.3879;7.2500;1.3000;3.79009247;2.50000000;1.04847503;1.81653476;
583301399320257;1636215143000;40.239693310000;-111.663904840000;1374.7023;7.3600;356.8000;3.79009247;2.50000000;1.08166540;1.88596845;
583302380199683;1636215144000;40.239760190000;-111.663900260000;1374.2191;7.3000;358.2000;3.79009247;2.50000000;0.94201910;1.85857880;
583303473604266;1636215145000;40.239825580000;-111.663904820000;1373.8828;7.4200;358.2000;3.79009247;2.50000000;1.02004898;1.75854874;
583304393965724;1636215146000;40.239892420000;-111.663900590000;1373.7731;7.4400;1.5000;3.79009247;2.50000000;0.94403392;1.64371407;
583305399273901;1636215147000;40.239959310000;-111.663897480000;1373.8750;7.5100;8.0000;3.79009247;2.50000000;1.01257098;1.66171682;
583306404755932;1636215148000;40.240028010000;-111.663890000000;1373.7274;7.4100;358.7000;3.79009247;2.50000000;1.04292858;1.71223843;
583307404143900;1636215149000;40.240092150000;-111.663888030000;1373.6857;7.3300;0.7000;3.79009247;2.50000000;1.03174615;1.76033020;
583308401474525;1636215150000;40.240154010000;-111.663882410000;1373.8561;7.0000;2.4000;3.79009247;2.50000000;1.06230879;1.81009424;
583309466619837;1636215151000;40.240212620000;-111.663877530000;1373.6982;6.3500;3.6000;3.79009247;2.50000000;0.98229325;1.85537672;
583310400098430;1636215152000;40.240259770000;-111.663873190000;1373.2797;5.2800;8.2000;3.79009247;2.50000000;1.05152273;1.91623449;
583311405974524;1636215153000;40.240295720000;-111.663864860000;1373.6543;3.8500;16.0000;3.79009247;2.50000000;1.09416640;2.00661230;
583312399220617;1636215154000;40.240313220000;-111.663855530000;1374.4065;1.9300;28.9000;3.79009247;2.50000000;1.03730416;2.10333276;
583313402196242;1636215155000;40.240320770000;-111.663846330000;1374.5494;1.0400;15.3000;3.79009247;2.50000000;1.04560983;2.20594811;
583314400525200;1636215156000;40.240323560000;-111.663842450000;1374.1576;0.6300;12.0000;3.79009247;2.50000000;0.98473346;2.30958891;
583315374783272;1636215157000;40.240322620000;-111.663844150000;1374.2449;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
583316376216449;1636215158000;40.240320750000;-111.663844780000;1374.0707;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
583317374807230;1636215159000;40.240319550000;-111.663845580000;1374.2374;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
