TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
987507392432211;1638916369000;40.223137750000;-111.635042090000;1392.0725;8.0100;166.6000;3.79009247;2.50000000;1.09077954;3.25461221;
987508394497940;1638916370000;40.223067790000;-111.635018230000;1391.8451;7.8700;165.1000;3.79009247;2.50000000;1.08226609;3.23932600;
987509392774242;1638916371000;40.222997750000;-111.634994540000;1391.6398;8.0200;163.6000;3.79009247;2.50000000;1.08226609;3.22084069;
987510398494189;1638916372000;40.222926560000;-111.634971590000;1391.1526;8.0400;165.5000;3.79009247;2.50000000;1.08226609;3.19860530;
987511389487522;1638916373000;40.222854050000;-111.634945150000;1390.8337;8.0400;162.2000;3.79009247;2.50000000;1.08226609;3.22031474;
987512386022626;1638916374000;40.222783700000;-111.634922110000;1391.0667;7.8800;165.5000;3.79009247;2.50000000;1.09077954;3.24308896;
987513387776896;1638916375000;40.222716950000;-111.634895210000;1391.2742;7.8400;165.0000;3.79009247;2.50000000;1.14280355;3.23430276;
987514390694813;1638916376000;40.222647590000;-111.634874890000;1391.1801;7.9400;164.4000;3.79009247;2.50000000;1.08226609;3.21466088;
987515387863198;1638916377000;40.222582080000;-111.634850050000;1391.0878;7.7300;163.9000;3.79009247;2.50000000;1.12361026;3.21039391;
987516404582676;1638916378000;40.222519980000;-111.634819810000;1390.8873;7.5700;163.8000;3.79009247;2.50000000;1.08226609;3.21726632;
987517396063509;1638916379000;40.222454950000;-111.634796940000;1390.3944;7.2900;163.9000;3.79009247;2.50000000;1.08226609;3.21390867;
987518387497155;1638916380000;40.222396730000;-111.634776340000;1390.1489;6.8100;164.8000;3.79009247;2.50000000;1.16503215;3.24442005;
987519388043144;1638916381000;40.222335970000;-111.634763080000;1390.4348;6.9400;172.2000;3.79009247;2.50000000;1.09077954;3.28394508;
987520397635227;1638916382000;40.222275540000;-111.634763860000;1390.5007;6.9000;183.2000;3.79009247;2.50000000;1.10788083;3.34851074;
987521391572102;1638916383000;40.222213760000;-111.634788250000;1390.0948;7.1500;203.3000;3.79009247;2.50000000;1.10788083;3.41691279;
987522391996060;1638916384000;40.222149890000;-111.634821280000;1389.9282;7.4200;199.6000;3.79009247;2.50000000;1.10788083;3.46105671;
987523388403611;1638916385000;40.222090630000;-111.634841960000;1390.0328;7.4000;188.5000;3.79009247;2.50000000;1.09416640;3.49651074;
987524390054236;1638916386000;40.222027000000;-111.634842780000;1390.1589;7.2500;177.1000;3.79009247;2.50000000;1.09931803;3.53881621;
987525388537881;1638916387000;40.221964330000;-111.634833900000;1390.3607;6.9300;172.7000;3.79009247;2.50000000;1.08226609;3.54475212;
987526389150798;1638916388000;40.221905470000;-111.634821270000;1389.6708;6.6500;172.3000;3.79009247;2.50000000;1.09077954;3.57236886;
987527390068401;1638916389000;40.221850340000;-111.634817960000;1388.5121;6.3100;178.0000;3.79009247;2.50000000;1.09077954;3.61882472;
987528390123036;1638916390000;40.221800220000;-111.634824560000;1388.1757;5.3600;181.5000;3.79009247;2.50000000;1.09603834;3.67922831;
987529388648765;1638916391000;40.221753880000;-111.634832610000;1388.4681;5.0200;185.4000;3.79009247;2.50000000;1.14057004;3.74322748;
987530449686057;1638916392000;40.221721930000;-111.634836870000;1388.0784;3.5300;185.2000;3.79009247;2.54647470;1.16811812;3.84991479;
987531392767514;1638916393000;40.221693250000;-111.634841170000;1388.0339;2.8900;184.5000;3.79009247;2.56162238;1.14389682;3.96300554;
987532392174337;1638916394000;40.221669900000;-111.634847830000;1387.6825;2.1000;194.6000;3.79009247;2.50000000;1.09931803;4.07852554;
987533389885639;1638916395000;40.221654400000;-111.634847300000;1387.8854;1.3300;189.5000;3.79009247;2.50000000;1.08558738;4.20091391;
987534386963243;1638916396000;40.221652370000;-111.634848140000;1387.9570;0.7000;186.1000;3.79009247;2.50000000;1.07703292;4.32752419;
987535400005169;1638916397000;40.221652200000;-111.634848810000;1387.9607;0.3600;198.4000;3.79009247;2.50000000;1.07377839;5.06276035;
987536458767096;1638916398000;40.221653720000;-111.634848670000;1388.0480;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
987537363801002;1638916399000;40.221656800000;-111.634848480000;1388.0344;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987538373046106;1638916400000;40.221657690000;-111.634848560000;1387.9561;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987539370631366;1638916401000;40.221656440000;-111.634848740000;1387.6902;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987540372681365;1638916402000;40.221655670000;-111.634849030000;1387.4801;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
