TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2670310366539751;1633025680000;40.242953180000;-111.653838190000;1374.5620;8.0400;88.8000;3.79009247;2.50000000;1.11646760;6.37266588;
2670311364772823;1633025681000;40.242942850000;-111.653744160000;1374.4150;8.0700;101.5000;3.79009247;2.50000000;0.09433981;0.43698567;
2670312380436156;1633025682000;40.242945130000;-111.653651580000;1374.0674;7.8400;84.7000;3.79009247;2.50000000;0.09433981;0.48050749;
2670313373940895;1633025683000;40.242943050000;-111.653561440000;1373.9014;7.6800;90.0000;3.79009247;2.50000000;0.09433981;0.47408780;
2670314374009176;1633025684000;40.242944850000;-111.653473750000;1374.0443;7.4000;88.8000;3.79009247;2.50000000;0.09433981;0.51925892;
2670315448657353;1633025685000;40.242947530000;-111.653385820000;1373.8225;7.4000;86.4000;3.79009247;2.50000000;0.10000000;0.54677618;
2670316375094228;1633025686000;40.242942970000;-111.653295260000;1373.3931;7.9100;96.3000;3.79009247;2.50000000;0.10000000;0.50239319;
2670317362326519;1633025687000;40.242941900000;-111.653203550000;1373.5438;8.3700;90.7000;3.79009247;2.50000000;0.29206163;1.39870524;
2670318371994071;1633025688000;40.242939540000;-111.653108070000;1373.5695;8.2100;90.9000;3.79009247;2.50000000;0.27802879;1.39653051;
2670319367521987;1633025689000;40.242938970000;-111.653016490000;1373.1866;7.8700;90.7000;3.79009247;2.50000000;0.08602326;0.41161427;
2670320377679539;1633025690000;40.242935230000;-111.652914950000;1373.3314;8.1100;90.6000;3.79009247;2.50000000;0.07211103;0.33475688;
2670321370839017;1633025691000;40.242934150000;-111.652817700000;1373.5613;7.9500;90.1000;3.79009247;2.50000000;0.69641942;4.84241199;
2670322378147142;1633025692000;40.242929180000;-111.652722350000;1373.3790;8.1000;91.4000;3.79009247;2.50000000;0.69641942;4.74732637;
2670323370148392;1633025693000;40.242932490000;-111.652627850000;1373.3015;8.0300;89.5000;3.79009247;2.50000000;0.08602326;0.42110026;
2670324368087454;1633025694000;40.242934250000;-111.652534700000;1372.8530;8.0200;90.9000;3.79009247;2.50000000;0.08602326;0.43973902;
2670325365514953;1633025695000;40.242933630000;-111.652439380000;1373.2255;7.9700;90.4000;3.79009247;2.50000000;1.07377839;6.39007282;
2670326375381724;1633025696000;40.242934140000;-111.652345220000;1373.0059;7.7900;90.3000;3.79009247;2.50000000;0.97005153;2.42976093;
2670327442332921;1633025697000;40.242933650000;-111.652254350000;1373.0491;7.8900;89.6000;3.79009247;2.50000000;1.05948102;2.82704258;
2670328365984952;1633025698000;40.242933640000;-111.652165210000;1372.7286;7.5100;89.3000;3.79009247;2.50000000;1.09293187;3.43335128;
2670329367394848;1633025699000;40.242932260000;-111.652079970000;1373.2140;7.3200;90.2000;3.79009247;2.50000000;1.10788083;4.24490690;
2670330369258545;1633025700000;40.242929830000;-111.652008150000;1373.3180;6.2800;91.2000;3.79009247;2.50000000;1.06230879;4.76513815;
2670331376982087;1633025701000;40.242928080000;-111.651944880000;1373.1111;5.4100;91.8000;3.79009247;2.50000000;0.97416633;4.82746077;
2670332376110003;1633025702000;40.242927350000;-111.651896570000;1373.1086;4.2800;87.5000;3.79009247;2.50000000;1.02342558;5.00198746;
2670333445608336;1633025703000;40.242924010000;-111.651857690000;1373.0220;3.2700;85.5000;3.79009247;2.50000000;1.10136282;5.41799021;
2670334375887294;1633025704000;40.242918760000;-111.651830940000;1373.1870;2.2700;87.3000;3.79009247;2.50000000;1.03174615;5.96765518;
2670335367128127;1633025705000;40.242918230000;-111.651815810000;1373.1021;0.9500;77.3000;3.79009247;2.50000000;1.10788083;6.65005350;
2670336375810210;1633025706000;40.242917910000;-111.651809910000;1373.8097;0.2300;87.9000;3.79009247;2.50000000;1.12004459;79.24363708;
2670337371540574;1633025707000;40.242917200000;-111.651807560000;1373.7236;0.3000;87.9000;3.79009247;2.50000000;1.16107714;79.62780762;
2670338366558438;1633025708000;40.242917540000;-111.651808730000;1374.1333;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
2670339363439115;1633025709000;40.242918490000;-111.651805130000;1373.9078;0.4300;97.9000;3.79009247;2.50000000;1.06850362;4.86811447;
2670340370697500;1633025710000;40.242916840000;-111.651788580000;1373.4338;2.0500;95.6000;3.79009247;2.50000000;0.06708204;1.24895036;
2670341376327395;1633025711000;40.242912970000;-111.651764410000;1373.4005;2.4300;100.7000;3.79009247;2.50000000;0.08602326;1.53027451;
2670342372142395;1633025712000;40.242910660000;-111.651736420000;1373.4008;2.5900;94.5000;3.79009247;2.50000000;0.24758837;4.36048841;
2670343379234478;1633025713000;40.242911340000;-111.651708790000;1373.5695;2.1800;90.1000;3.79009247;2.50000000;0.22671568;4.68710423;
2670344377532134;1633025714000;40.242911290000;-111.651681190000;1373.4546;2.4500;93.3000;3.79009247;2.50000000;0.05830952;0.95512307;
2670345367200258;1633025715000;40.242908950000;-111.651650750000;1373.0876;2.5400;89.7000;3.79009247;2.50000000;1.05394495;10.23712730;
2670346366395622;1633025716000;40.242906690000;-111.651618960000;1373.1285;2.6800;93.5000;3.79009247;2.50000000;1.04009616;3.24406099;
2670347376816612;1633025717000;40.242905350000;-111.651585760000;1372.9313;2.8700;84.1000;3.79009247;2.50000000;1.10788083;6.30983067;
2670348372287757;1633025718000;40.242907160000;-111.651560360000;1372.6505;2.2000;75.0000;3.79009247;2.50000000;1.07377839;9.41410542;
2670349371253851;1633025719000;40.242909320000;-111.651543060000;1372.8844;1.4000;53.2000;3.79009247;2.50000000;0.87367040;12.77798462;
2670350379205308;1633025720000;40.242910840000;-111.651538690000;1373.3853;0.4300;43.8000;3.79009247;2.50000000;0.81541401;4.60876036;
2670351372965673;1633025721000;40.242906370000;-111.651543080000;1373.6416;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670352372542651;1633025722000;40.242905560000;-111.651544500000;1374.0428;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670353377707391;1633025723000;40.242905880000;-111.651546010000;1374.2430;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670354378153588;1633025724000;40.242905960000;-111.651548550000;1374.5424;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670355365570619;1633025725000;40.242905550000;-111.651550350000;1374.5117;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670356375114837;1633025726000;40.242904220000;-111.651551120000;1374.3707;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670357364612597;1633025727000;40.242904010000;-111.651550030000;1374.1997;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670358370777545;1633025728000;40.242903560000;-111.651549590000;1374.0913;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670359369248847;1633025729000;40.242903470000;-111.651549670000;1374.0148;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670360375108638;1633025730000;40.242903140000;-111.651550250000;1373.9244;0.0000;-3000.0000;3.79009247;2.50000000;0.07071068;-1.00000000;
2670361375653065;1633025731000;40.242902790000;-111.651550670000;1373.9215;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670362375992283;1633025732000;40.242902520000;-111.651550690000;1373.9104;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670363368381553;1633025733000;40.242902370000;-111.651550610000;1373.8828;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670364374711553;1633025734000;40.242902270000;-111.651550560000;1373.8741;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670365375894990;1633025735000;40.242902230000;-111.651550510000;1373.8683;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670366380401917;1633025736000;40.242902210000;-111.651550470000;1373.8680;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670367371244469;1633025737000;40.242902200000;-111.651550440000;1373.8691;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670368376200041;1633025738000;40.242902200000;-111.651550420000;1373.8689;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670369370181135;1633025739000;40.242902210000;-111.651550400000;1373.8723;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670370372700717;1633025740000;40.242902220000;-111.651550380000;1373.8712;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670371375482853;1633025741000;40.242902220000;-111.651550370000;1373.8694;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670372374481550;1633025742000;40.242902240000;-111.651550360000;1373.8668;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670373376269623;1633025743000;40.242902250000;-111.651550350000;1373.8658;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670374373634153;1633025744000;40.242902260000;-111.651550330000;1373.8616;0.0000;-3000.0000;3.79009247;2.58062744;0.08062258;-1.00000000;
2670375370561236;1633025745000;40.242902270000;-111.651550320000;1373.8568;0.0000;-3000.0000;3.79009247;2.58871579;0.08602326;-1.00000000;
2670376370516913;1633025746000;40.242902280000;-111.651550300000;1373.8531;0.0000;-3000.0000;3.79009247;2.58500385;0.08062258;-1.00000000;
2670377367704048;1633025747000;40.242902280000;-111.651550280000;1373.8510;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2670378376699725;1633025748000;40.242902270000;-111.651550240000;1373.8511;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
2670379376428943;1633025749000;40.242902280000;-111.651550220000;1373.8521;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
2670380375957641;1633025750000;40.242902280000;-111.651550210000;1373.8510;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670381378106755;1633025751000;40.242902280000;-111.651550190000;1373.8522;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670382374524202;1633025752000;40.242905060000;-111.651548760000;1373.9753;0.2600;29.1000;3.79009247;2.50000000;0.84059501;83.96611023;
2670383378186494;1633025753000;40.242916020000;-111.651545920000;1374.2307;1.8400;12.7000;3.79009247;2.50000000;0.05830952;1.26816702;
2670384376961129;1633025754000;40.242933850000;-111.651549620000;1374.2177;2.0500;339.5000;3.79009247;2.50000000;0.83216584;10.25334740;
2670385372538368;1633025755000;40.242955910000;-111.651567260000;1374.1302;2.8900;318.0000;3.79009247;2.50000000;0.84059501;6.96930838;
2670386372638784;1633025756000;40.242978570000;-111.651594280000;1374.4263;3.2800;326.7000;3.79009247;2.50000000;0.87367040;11.30603027;
2670387357850034;1633025757000;40.243004750000;-111.651606440000;1374.1528;2.7900;337.2000;3.79009247;2.50000000;0.84059501;15.83492756;
2670388382199200;1633025758000;40.243029120000;-111.651605940000;1374.2288;2.4100;355.2000;3.79009247;2.50000000;0.88752466;18.16244507;
2670389373945971;1633025759000;40.243046780000;-111.651586330000;1374.5475;2.4000;54.7000;3.79009247;2.50000000;0.21260291;3.83205247;
2670390371508210;1633025760000;40.243066140000;-111.651566020000;1374.1848;2.7300;31.6000;3.79009247;2.50000000;0.07211103;0.98622262;
2670391366676803;1633025761000;40.243084000000;-111.651554290000;1373.7368;1.8700;26.9000;3.79009247;2.50000000;0.07211103;1.44236302;
2670392368436959;1633025762000;40.243090750000;-111.651547900000;1373.7059;0.7100;30.6000;3.79009247;2.50000000;0.81541401;6.81819868;
2670393360221282;1633025763000;40.243093600000;-111.651544730000;1373.9247;0.4600;30.6000;3.79009247;2.50000000;0.81541401;7.13983250;
2670394350750344;1633025764000;40.243093090000;-111.651546260000;1374.0380;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2670395346211750;1633025765000;40.243093050000;-111.651547490000;1373.9659;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
