TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1184935610100576;1636816775000;40.244276290000;-111.660455380000;1379.6362;4.0300;9.9000;3.79009247;2.50000000;1.05999994;2.50932670;
1184936617122711;1636816776000;40.244310060000;-111.660443840000;1379.6681;3.8900;4.8000;3.79009247;2.50000000;1.10276926;2.60440445;
1184937620087294;1636816777000;40.244346450000;-111.660441670000;1379.3969;4.0900;356.9000;3.79009247;2.50000000;1.08558738;2.69038415;
1184938624408335;1636816778000;40.244386000000;-111.660447210000;1379.0914;4.2200;356.0000;3.79009247;2.50000000;1.06850362;2.77290559;
1184939606323595;1636816779000;40.244429640000;-111.660446680000;1378.8722;4.8100;0.7000;3.79009247;2.50000000;0.96020830;2.79527545;
1184940615837501;1636816780000;40.244472680000;-111.660446010000;1378.9225;4.9000;1.3000;3.79009247;2.50000000;1.05394495;2.81551123;
1184941609873074;1636816781000;40.244520170000;-111.660442300000;1379.0299;5.3000;1.6000;3.79009247;2.50000000;0.97652447;2.79700899;
1184942622385105;1636816782000;40.244570080000;-111.660442120000;1378.8884;5.2700;358.9000;3.79009247;2.50000000;1.10675204;2.87456346;
1184943616387188;1636816783000;40.244620360000;-111.660438370000;1379.0776;5.6800;2.5000;3.79009247;2.50000000;1.04560983;2.85587621;
1184944622459010;1636816784000;40.244678030000;-111.660435720000;1379.4911;6.1600;359.6000;3.79009247;2.50000000;1.03730416;2.74930120;
1184945617380833;1636816785000;40.244732050000;-111.660439080000;1379.3560;6.0000;358.3000;3.79009247;2.50000000;1.03469801;2.69326568;
1184946625164009;1636816786000;40.244787740000;-111.660437200000;1379.6052;6.1000;357.8000;3.79009247;2.50000000;0.97416633;2.53443527;
1184947607460572;1636816787000;40.244844960000;-111.660441060000;1379.6851;6.2100;358.1000;3.79009247;2.50000000;1.00124919;2.47782993;
1184948617094425;1636816788000;40.244902310000;-111.660444270000;1379.5199;6.4300;359.2000;3.79009247;2.50000000;1.00687635;2.38260865;
1184949621780519;1636816789000;40.244958600000;-111.660443780000;1379.9945;6.4300;359.3000;3.79009247;2.50000000;0.97652447;2.30241585;
1184950615922497;1636816790000;40.245014950000;-111.660443010000;1380.1924;6.5500;1.6000;3.79009247;2.50000000;1.03464973;2.26924038;
1184951610582862;1636816791000;40.245077670000;-111.660439720000;1380.1145;6.6500;359.1000;3.79009247;2.50000000;1.03464973;2.25751042;
1184952618992184;1636816792000;40.245135390000;-111.660439410000;1380.1910;6.5800;6.4000;3.79009247;2.50000000;1.09416640;2.34247780;
1184953612243173;1636816793000;40.245193700000;-111.660438420000;1380.0258;6.5100;358.4000;3.79009247;2.50000000;1.16284132;2.41253281;
1184954615108954;1636816794000;40.245255690000;-111.660437300000;1379.7603;6.6200;1.7000;3.79009247;2.50000000;1.05152273;2.45182753;
1184955621138381;1636816795000;40.245312530000;-111.660438140000;1379.7278;6.7300;359.1000;3.79009247;2.50000000;0.99297535;2.40683150;
1184956624087651;1636816796000;40.245370100000;-111.660440830000;1379.4297;6.6000;0.5000;3.79009247;2.50000000;1.00124919;2.40636921;
1184957611369109;1636816797000;40.245429980000;-111.660446080000;1379.3323;6.6400;354.4000;3.79009247;2.50000000;1.05118978;2.40350342;
1184958620567286;1636816798000;40.245489450000;-111.660445990000;1379.3108;6.7300;359.6000;3.79009247;2.50000000;1.05152273;2.43430066;
1184959609005827;1636816799000;40.245546230000;-111.660432600000;1378.7065;6.6900;13.1000;3.79009247;2.50000000;1.08558738;2.50600648;
1184960622104942;1636816800000;40.245600370000;-111.660405250000;1378.3018;6.3600;20.0000;3.79009247;2.50000000;1.08558738;2.59013486;
1184961624019212;1636816801000;40.245644820000;-111.660360120000;1377.9786;5.9500;48.1000;3.79009247;2.50000000;1.10276926;2.69476581;
1184962622387857;1636816802000;40.245662070000;-111.660292790000;1377.7848;5.8100;75.6000;3.79009247;2.50000000;1.09416640;2.77862287;
1184963621911451;1636816803000;40.245658960000;-111.660221160000;1377.8739;5.9800;83.2000;3.79009247;2.50000000;1.04307234;2.83027697;
1184964615367648;1636816804000;40.245651810000;-111.660146470000;1377.9043;6.0100;89.0000;3.79009247;2.50000000;1.07703292;2.91014528;
1184965611275825;1636816805000;40.245651470000;-111.660068820000;1377.5936;6.2500;86.3000;3.79009247;2.50000000;0.96834910;2.86523271;
1184966615208325;1636816806000;40.245652120000;-111.659993980000;1377.9437;6.3200;85.8000;3.79009247;2.50000000;1.01788998;2.85626912;
1184967622180876;1636816807000;40.245651020000;-111.659916990000;1378.0365;6.4100;85.4000;3.79009247;2.50000000;0.98229325;2.79646587;
1184968611457699;1636816808000;40.245650730000;-111.659837560000;1378.0083;6.5900;84.5000;3.79009247;2.50000000;1.03469801;2.76386070;
1184969617361344;1636816809000;40.245652410000;-111.659757100000;1378.1288;6.7100;87.2000;3.79009247;2.50000000;0.96834910;2.55266213;
1184970615999938;1636816810000;40.245650410000;-111.659676210000;1378.3365;6.9000;88.5000;3.79009247;2.50000000;1.05209315;2.60428691;
1184971687608896;1636816811000;40.245649030000;-111.659596020000;1378.8201;6.7500;87.8000;3.79009247;2.50000000;1.07703292;2.67991805;
1184972610654833;1636816812000;40.245646020000;-111.659515070000;1379.0848;6.9100;93.3000;3.79009247;2.50000000;1.05152273;2.69703221;
1184973609749155;1636816813000;40.245638500000;-111.659441330000;1379.5006;6.1600;89.3000;3.79009247;2.50000000;1.10113573;2.71685910;
1184974606363165;1636816814000;40.245636050000;-111.659366660000;1378.9956;6.3800;89.0000;3.79009247;2.50000000;1.06508219;2.73354101;
1184975608983998;1636816815000;40.245638090000;-111.659279490000;1379.1731;7.4400;92.5000;3.79009247;2.50000000;1.05118978;2.64369249;
1184976616057071;1636816816000;40.245638860000;-111.659198290000;1378.9116;6.9700;92.2000;3.79009247;2.50000000;1.07335925;2.64729977;
1184977609547591;1636816817000;40.245640510000;-111.659115810000;1379.0693;6.9300;82.8000;3.79009247;2.50000000;1.12160599;2.76850200;
1184978621464258;1636816818000;40.245643180000;-111.659038860000;1379.0216;6.6100;93.7000;3.79009247;2.50000000;1.07703292;2.83136892;
1184979612037851;1636816819000;40.245636920000;-111.658970540000;1378.9629;5.5200;90.0000;3.79009247;2.50000000;1.07070076;2.88177180;
1184980616382174;1636816820000;40.245629760000;-111.658919800000;1378.7643;3.9300;104.0000;3.79009247;2.50000000;1.16811812;3.00846171;
1184981622722173;1636816821000;40.245617830000;-111.658888800000;1378.9502;2.6100;95.8000;3.79009247;2.50000000;1.07070076;3.10870862;
1184982619014204;1636816822000;40.245611260000;-111.658863940000;1378.6925;1.6300;109.1000;3.79009247;2.50000000;1.04307234;3.22191095;
1184983613416079;1636816823000;40.245610630000;-111.658863790000;1379.3042;0.3400;115.8000;3.79009247;2.50000000;1.08558738;3.33994746;
1184984613286130;1636816824000;40.245606370000;-111.658861440000;1379.2076;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
1184985597106599;1636816825000;40.245608080000;-111.658862860000;1379.1520;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1184986593260505;1636816826000;40.245608810000;-111.658863240000;1379.0430;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1184987597394879;1636816827000;40.245610390000;-111.658862930000;1378.9607;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
