TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
689101603403490;1654356999000;40.254856010000;-111.673623450000;1385.5449;6.5900;41.5000;3.79009247;2.50000000;1.09293187;2.48530316;
689102617421458;1654357000000;40.254903080000;-111.673578120000;1385.4395;6.8200;34.7000;3.79009247;2.50000000;1.02649891;3.84058118;
689103615593385;1654357001000;40.254948460000;-111.673530640000;1385.4640;6.5600;35.7000;3.79009247;2.50000000;1.01513541;4.59552097;
689104611634062;1654357002000;40.254993700000;-111.673481750000;1385.5376;6.4800;34.8000;3.79009247;2.50000000;1.03812325;4.39385700;
689105617827603;1654357003000;40.255038910000;-111.673433410000;1385.4905;6.5000;36.7000;3.79009247;2.50000000;0.97416633;3.83568096;
689106617422290;1654357004000;40.255090410000;-111.673384760000;1385.3127;7.0600;34.7000;3.79009247;2.50000000;1.03812325;2.95624542;
689107695573488;1654357005000;40.255138010000;-111.673332760000;1385.4067;6.8700;37.4000;3.79009247;2.50000000;1.08226609;3.36462665;
689108615138227;1654357006000;40.255188280000;-111.673278570000;1385.1877;6.7400;35.1000;3.79009247;2.50000000;0.96020830;3.39576101;
689109610761560;1654357007000;40.255239060000;-111.673229080000;1385.1627;6.7600;35.7000;3.79009247;2.50000000;0.94403392;2.55439758;
689110618719789;1654357008000;40.255289080000;-111.673178720000;1384.8949;7.0200;38.3000;3.79009247;2.50000000;0.96020830;2.23931217;
689111609836038;1654357009000;40.255341230000;-111.673132200000;1385.1757;7.1800;33.2000;3.79009247;2.50000000;1.00124919;2.44098258;
689112614971142;1654357010000;40.255394540000;-111.673082180000;1385.2173;6.8500;35.5000;3.79009247;2.50000000;1.04307234;2.60935712;
689113618126714;1654357011000;40.255448170000;-111.673043260000;1385.6019;6.6800;26.9000;3.79009247;2.50000000;1.01788998;2.75428367;
689114615289266;1654357012000;40.255498610000;-111.673001640000;1385.6122;6.7500;28.3000;3.79009247;2.50000000;1.02625537;2.78820562;
689115619129787;1654357013000;40.255555630000;-111.672963430000;1385.6189;6.7300;25.4000;3.79009247;2.50000000;0.94403392;2.79551530;
689116606856818;1654357014000;40.255610480000;-111.672927980000;1385.7043;6.6800;20.9000;3.79009247;2.50000000;0.96020830;2.79382205;
689117605727807;1654357015000;40.255666200000;-111.672895570000;1385.8787;6.7000;19.5000;3.79009247;2.50000000;1.05152273;2.76989055;
689118603756869;1654357016000;40.255721470000;-111.672875430000;1386.3002;6.6400;15.2000;3.79009247;2.50000000;0.96834910;2.76184559;
689119617265566;1654357017000;40.255776960000;-111.672857960000;1386.4178;6.5000;11.1000;3.79009247;2.50000000;0.99297535;2.77036548;
689120611874576;1654357018000;40.255833790000;-111.672843170000;1386.4036;6.2700;8.7000;3.79009247;2.50000000;0.95210296;2.61759830;
689121617145253;1654357019000;40.255891440000;-111.672825510000;1386.4427;6.4600;11.9000;3.79009247;2.50000000;0.97652447;2.40370774;
689122608348846;1654357020000;40.255945550000;-111.672808630000;1386.6130;6.1500;9.0000;3.79009247;2.50000000;0.95210296;2.30814695;
689123611675669;1654357021000;40.255992810000;-111.672799560000;1386.9148;5.6200;6.5000;3.79009247;2.50000000;0.94403392;2.19303465;
689124609477023;1654357022000;40.256042380000;-111.672788360000;1387.1154;5.2700;11.3000;3.79009247;2.50000000;0.96020830;2.21461296;
689125609416762;1654357023000;40.256084750000;-111.672774510000;1387.1766;4.8300;12.9000;3.79009247;2.50000000;0.99297535;2.22310638;
689126616361918;1654357024000;40.256123460000;-111.672762800000;1387.3619;4.4500;16.5000;3.79009247;2.50000000;0.91214037;2.27736759;
689127619279574;1654357025000;40.256160350000;-111.672749550000;1387.5234;4.1300;16.1000;3.79009247;2.50000000;1.05152273;2.33943725;
689128613073219;1654357026000;40.256195160000;-111.672738050000;1387.8109;4.0200;10.8000;3.79009247;2.50000000;0.99297535;2.41086793;
689129604364208;1654357027000;40.256226850000;-111.672721410000;1387.9585;3.7800;19.5000;3.79009247;2.50000000;1.09416640;2.53374672;
689130614677125;1654357028000;40.256255350000;-111.672705750000;1387.9470;3.4200;27.2000;3.79009247;2.50000000;1.01788998;2.63067770;
689131601070145;1654357029000;40.256282140000;-111.672692080000;1388.3059;3.0400;19.2000;3.79009247;2.50000000;0.98473346;2.73779202;
689132604611395;1654357030000;40.256306360000;-111.672682070000;1388.2590;2.7300;19.9000;3.79009247;2.50000000;0.79322129;2.85093713;
689133610677124;1654357031000;40.256325310000;-111.672674490000;1388.3231;2.1200;19.8000;3.79009247;2.50000000;0.80156100;2.96154952;
689134692147123;1654357032000;40.256335180000;-111.672668560000;1388.2335;1.1100;23.7000;3.79009247;2.50000000;0.80709356;3.08980966;
689135610657123;1654357033000;40.256341070000;-111.672663940000;1388.1631;0.8500;27.9000;3.79009247;2.50000000;0.80993825;3.21550369;
689136619147747;1654357034000;40.256343640000;-111.672660860000;1388.0341;0.4100;30.1000;3.79009247;2.50000000;0.76843995;3.34420586;
689137617310924;1654357035000;40.256345650000;-111.672658140000;1388.1179;0.3100;20.5000;3.79009247;2.50000000;0.80993825;6.00074291;
689138614806861;1654357036000;40.256344980000;-111.672655470000;1388.1509;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
689139616780455;1654357037000;40.256344460000;-111.672654830000;1388.1295;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689140688105767;1654357038000;40.256343810000;-111.672654850000;1388.0963;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689141603717016;1654357039000;40.256343800000;-111.672655930000;1388.2136;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689142620189464;1654357040000;40.256344300000;-111.672655500000;1388.2472;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689143613406234;1654357041000;40.256344920000;-111.672655750000;1388.2177;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689144614137119;1654357042000;40.256345690000;-111.672655780000;1388.1213;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689145615553004;1654357043000;40.256346410000;-111.672655060000;1388.2533;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
689146687729723;1654357044000;40.256347120000;-111.672654250000;1388.2526;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689147610391702;1654357045000;40.256345800000;-111.672656100000;1388.2715;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689148619757534;1654357046000;40.256343320000;-111.672658720000;1388.2422;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689149615761909;1654357047000;40.256342560000;-111.672659640000;1388.1937;0.0000;-3000.0000;3.79009247;2.50000000;0.83216584;-1.00000000;
689150617378055;1654357048000;40.256339630000;-111.672659530000;1388.6062;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689151619895450;1654357049000;40.256339550000;-111.672659360000;1388.1912;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689152684839616;1654357050000;40.256338080000;-111.672657130000;1388.0219;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689153619440501;1654357051000;40.256338160000;-111.672656110000;1388.1099;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689154617977532;1654357052000;40.256338760000;-111.672656240000;1387.7697;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689155611310605;1654357053000;40.256339570000;-111.672656080000;1387.4884;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689156615215031;1654357054000;40.256340610000;-111.672655590000;1387.3938;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689157620319562;1654357055000;40.256341610000;-111.672655410000;1387.2440;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689158689349145;1654357056000;40.256342390000;-111.672654210000;1387.0204;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689159610058468;1654357057000;40.256342480000;-111.672654550000;1386.9958;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689160618952009;1654357058000;40.256342280000;-111.672655300000;1386.9819;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689161612885759;1654357059000;40.256342270000;-111.672655890000;1386.9666;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689162614877790;1654357060000;40.256342190000;-111.672656120000;1386.9814;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689163614680914;1654357061000;40.256342170000;-111.672656150000;1386.9928;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689164607053414;1654357062000;40.256342160000;-111.672656110000;1386.9961;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689165607536747;1654357063000;40.256342160000;-111.672656100000;1386.9976;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689166618423986;1654357064000;40.256342150000;-111.672656070000;1387.0023;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689167617280704;1654357065000;40.256342140000;-111.672656050000;1387.0056;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689168615759558;1654357066000;40.256342140000;-111.672656040000;1387.0083;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689169628683412;1654357067000;40.256342120000;-111.672656040000;1387.0098;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689170696679870;1654357068000;40.256342120000;-111.672656030000;1387.0114;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689171617439765;1654357069000;40.256342120000;-111.672655990000;1387.0155;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689172618167525;1654357070000;40.256342130000;-111.672655960000;1387.0171;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689173617566483;1654357071000;40.256349340000;-111.672644340000;1387.2595;1.7600;51.4000;3.79009247;2.50000000;0.17691806;4.43430567;
689174617330806;1654357072000;40.256366650000;-111.672621100000;1386.9160;3.2400;45.4000;3.79009247;2.50000000;0.16401219;2.06535268;
689175619584555;1654357073000;40.256392750000;-111.672588770000;1387.1611;4.5200;43.5000;3.79009247;2.50000000;0.07810250;0.77188176;
689176689523774;1654357074000;40.256424980000;-111.672546620000;1387.2426;5.1100;46.8000;3.79009247;2.50000000;0.06403124;0.59703320;
689177612511638;1654357075000;40.256462930000;-111.672503860000;1387.4696;5.7500;42.1000;3.79009247;2.50000000;0.05830952;0.34114560;
689178617157263;1654357076000;40.256499740000;-111.672456770000;1387.6322;5.7800;40.9000;3.79009247;2.50000000;0.05830952;0.34033746;
689179619756533;1654357077000;40.256535190000;-111.672422030000;1387.6980;4.7700;35.8000;3.79009247;2.50000000;0.05385165;0.39193428;
689180614617991;1654357078000;40.256571990000;-111.672382790000;1388.0277;5.1200;39.7000;3.79009247;2.50000000;0.05385165;0.36419180;
689181616865230;1654357079000;40.256607380000;-111.672349610000;1388.3820;4.8800;33.4000;3.79009247;2.50000000;0.05830952;0.41051292;
689182620070751;1654357080000;40.256642890000;-111.672308220000;1388.2435;5.3600;41.1000;3.79009247;2.50000000;0.10295630;0.70098251;
689183620806375;1654357081000;40.256682080000;-111.672264230000;1388.0798;5.7400;48.2000;3.79009247;2.50000000;1.09416640;9.54768944;
689184613838510;1654357082000;40.256715840000;-111.672210580000;1387.9082;5.8100;53.5000;3.79009247;2.50000000;1.08558738;7.27934217;
689185620823510;1654357083000;40.256744400000;-111.672152330000;1387.6381;5.8600;57.3000;3.79009247;2.50000000;1.05999994;8.61266422;
689186618058822;1654357084000;40.256772290000;-111.672094710000;1387.5369;5.8300;57.0000;3.79009247;2.50000000;1.05152273;7.63527536;
689187615958770;1654357085000;40.256798600000;-111.672034490000;1387.4725;5.7300;62.1000;3.79009247;2.50000000;1.05999994;7.64731979;
689188612563353;1654357086000;40.256818230000;-111.671969060000;1387.4525;5.7100;73.2000;3.79009247;2.50000000;1.05152273;7.11003304;
689189619955852;1654357087000;40.256833920000;-111.671905980000;1387.3589;5.7600;74.0000;3.79009247;2.50000000;1.08166540;6.78099537;
689190616693300;1654357088000;40.256847920000;-111.671839490000;1387.3379;5.7500;81.3000;3.79009247;2.50000000;1.02625537;6.28251314;
689191620011060;1654357089000;40.256853750000;-111.671775260000;1387.2039;5.7600;82.5000;3.79009247;2.50000000;1.03600192;4.80369902;
689192605381736;1654357090000;40.256851030000;-111.671705570000;1387.4843;6.0500;93.1000;3.79009247;2.50000000;1.04307234;5.24195099;
689193619044080;1654357091000;40.256851160000;-111.671632530000;1387.6125;6.3200;88.8000;3.79009247;2.50000000;0.99624294;4.77595663;
689194683388975;1654357092000;40.256851540000;-111.671563240000;1387.8513;6.1400;91.9000;3.79009247;2.50000000;1.06018865;4.75037909;
689195612712933;1654357093000;40.256852190000;-111.671491060000;1388.0538;6.1000;87.9000;3.79009247;2.50000000;0.97652447;3.88057971;
689196619001214;1654357094000;40.256857750000;-111.671425950000;1388.1732;5.7700;84.8000;3.79009247;2.50000000;1.07200742;3.63143492;
689197620101630;1654357095000;40.256864560000;-111.671358930000;1388.2679;5.8500;86.3000;3.79009247;2.50000000;0.97416633;3.25622749;
689198620194547;1654357096000;40.256866410000;-111.671285990000;1388.5250;6.2200;86.7000;3.79009247;2.50000000;0.99297535;2.87788725;
689199615876890;1654357097000;40.256867440000;-111.671210800000;1388.7012;6.6200;88.1000;3.79009247;2.50000000;1.00124919;2.63842940;
689200609049494;1654357098000;40.256863820000;-111.671138820000;1389.5591;6.2300;88.5000;3.79009247;2.50000000;0.99403220;2.60661435;
689201605752254;1654357099000;40.256866530000;-111.671068280000;1389.9475;6.4200;86.9000;3.79009247;2.50000000;1.00687635;2.40792418;
689202617980847;1654357100000;40.256866380000;-111.670992170000;1389.9343;6.4200;88.7000;3.79009247;2.50000000;0.95210296;2.35107303;
689203609505170;1654357101000;40.256869370000;-111.670915700000;1389.9032;6.4700;87.7000;3.79009247;2.50000000;0.98407316;2.27121472;
689204616510378;1654357102000;40.256869960000;-111.670837900000;1389.9556;6.3900;87.2000;3.79009247;2.50000000;1.02800775;2.16734552;
689205617144179;1654357103000;40.256870780000;-111.670759840000;1390.1945;6.4300;87.0000;3.79009247;2.50000000;0.98081601;2.12769079;
689206606719075;1654357104000;40.256875290000;-111.670680530000;1390.5886;6.4500;85.1000;3.79009247;2.50000000;1.00424099;2.13905740;
689207606814387;1654357105000;40.256879500000;-111.670605520000;1390.4692;6.3900;84.7000;3.79009247;2.50000000;1.02342558;2.10701466;
689208618710272;1654357106000;40.256881120000;-111.670533170000;1390.3074;6.5000;90.3000;3.79009247;2.50000000;1.08004630;2.15611053;
689209619307928;1654357107000;40.256880190000;-111.670458770000;1390.7146;6.4300;89.7000;3.79009247;2.50000000;1.15663302;2.18631744;
689210613186938;1654357108000;40.256878120000;-111.670376880000;1390.1683;6.5700;89.0000;3.79009247;2.50000000;0.92800862;2.01742578;
689211615874698;1654357109000;40.256874640000;-111.670298550000;1390.0490;6.7100;88.6000;3.79009247;2.50000000;0.95210296;1.78204858;
689212611861937;1654357110000;40.256876300000;-111.670220450000;1390.3304;6.5600;86.5000;3.79009247;2.50000000;0.97652447;1.79407942;
689213619473343;1654357111000;40.256879680000;-111.670148020000;1389.6859;6.6000;85.9000;3.79009247;2.50000000;0.95210296;1.80074155;
689214623650947;1654357112000;40.256888360000;-111.670067090000;1389.6064;6.5800;86.8000;3.79009247;2.50000000;1.00124919;1.82628012;
689215616493134;1654357113000;40.256891080000;-111.669995380000;1389.4779;6.3300;86.9000;3.79009247;2.50000000;1.02625537;1.88340807;
689216619530217;1654357114000;40.256897930000;-111.669919900000;1389.6145;6.2700;84.8000;3.79009247;2.50000000;0.97652447;1.91317570;
689217633323966;1654357115000;40.256903900000;-111.669844550000;1389.4932;6.2900;87.1000;3.79009247;2.50000000;0.99297535;1.95427382;
689218613444070;1654357116000;40.256909860000;-111.669765300000;1389.0502;6.0800;83.9000;3.79009247;2.50000000;0.93600214;1.99425983;
689219613914122;1654357117000;40.256916500000;-111.669696000000;1388.9038;5.8500;83.3000;3.79009247;2.50000000;1.05948102;2.02355170;
689220611699642;1654357118000;40.256924220000;-111.669631220000;1388.5691;5.7500;86.6000;3.79009247;2.50000000;0.98229325;2.07970142;
689221617223444;1654357119000;40.256927240000;-111.669564950000;1388.2969;5.9600;88.7000;3.79009247;2.50000000;0.92800862;2.10420609;
689222622372142;1654357120000;40.256927270000;-111.669491440000;1388.2202;6.2400;89.2000;3.79009247;2.50000000;1.00687635;1.96627975;
689223619551777;1654357121000;40.256928570000;-111.669420460000;1388.2499;6.1600;87.8000;3.79009247;2.50000000;0.93407708;1.96287787;
689224612323183;1654357122000;40.256927570000;-111.669345920000;1388.2766;6.2900;89.1000;3.79009247;2.50000000;0.95210296;1.83929849;
689225617678547;1654357123000;40.256929850000;-111.669270470000;1388.5342;6.3800;85.8000;3.79009247;2.50000000;0.94403392;1.84440017;
689226615277088;1654357124000;40.256932680000;-111.669200830000;1387.4175;5.5100;87.8000;3.79009247;2.50000000;0.99403220;1.78603613;
689227623984692;1654357125000;40.256935420000;-111.669128120000;1387.1259;6.0500;86.6000;3.79009247;2.50000000;1.00124919;1.79172492;
689228623691827;1654357126000;40.256935710000;-111.669059520000;1386.7140;6.0800;89.3000;3.79009247;2.50000000;0.92005432;1.80259812;
689229617720316;1654357127000;40.256937500000;-111.668991370000;1386.9143;5.7400;86.3000;3.79009247;2.50000000;0.94403392;1.78975666;
689230620848545;1654357128000;40.256938490000;-111.668925010000;1387.2925;5.5500;85.6000;3.79009247;2.50000000;1.01788998;1.82232332;
689231615596201;1654357129000;40.256940250000;-111.668861120000;1387.4714;5.5900;89.4000;3.79009247;2.50000000;0.92800862;1.84583688;
689232616406044;1654357130000;40.256940860000;-111.668793120000;1387.9760;5.6900;88.2000;3.79009247;2.50000000;0.96834910;1.83368611;
689233617680367;1654357131000;40.256942300000;-111.668731550000;1388.4406;5.3900;85.1000;3.79009247;2.50000000;0.93600214;1.86746168;
689234616208283;1654357132000;40.256945680000;-111.668670190000;1388.8871;5.2100;86.6000;3.79009247;2.50000000;0.95603347;1.82011056;
689235616652397;1654357133000;40.256946300000;-111.668611910000;1389.3899;4.8400;88.0000;3.79009247;2.50000000;1.01833200;1.84880483;
689236614147709;1654357134000;40.256944200000;-111.668562440000;1389.1661;4.5800;96.4000;3.79009247;2.50000000;1.04560983;1.92333364;
689237618034115;1654357135000;40.256943510000;-111.668510320000;1389.2012;4.1300;92.0000;3.79009247;2.50000000;1.09416640;2.00854778;
689238615540729;1654357136000;40.256948970000;-111.668464700000;1389.5677;3.7100;88.4000;3.79009247;2.50000000;1.10276926;2.10145783;
689239618776927;1654357137000;40.256954230000;-111.668427540000;1389.6614;3.1100;76.5000;3.79009247;2.50000000;1.10276926;2.19952846;
689240612833229;1654357138000;40.256957140000;-111.668395880000;1389.5597;2.4800;86.5000;3.79009247;2.50000000;1.09416640;2.29927230;
689241618365051;1654357139000;40.256958600000;-111.668366850000;1389.6372;2.1800;82.9000;3.79009247;2.50000000;0.79881161;2.39531183;
689242619565624;1654357140000;40.256956760000;-111.668343010000;1390.2865;1.7800;101.5000;3.79009247;2.50000000;0.80156100;2.50369716;
689243618617602;1654357141000;40.256950580000;-111.668318960000;1390.4325;2.0300;103.2000;3.79009247;2.50000000;0.84059501;2.61366010;
689244618140206;1654357142000;40.256948340000;-111.668298920000;1390.2539;1.4700;101.3000;3.79009247;2.50000000;0.82419658;2.72167373;
689245618389425;1654357143000;40.256946670000;-111.668285720000;1390.2765;1.0400;100.3000;3.79009247;2.50000000;0.72801101;2.82877827;
689246620337393;1654357144000;40.256945350000;-111.668277810000;1390.6688;0.5800;98.3000;3.79009247;2.50000000;0.70292246;2.94522405;
689247620587132;1654357145000;40.256944270000;-111.668275600000;1390.8335;0.1500;93.3000;3.79009247;2.50000000;0.82680106;3.06719661;
689248592410725;1654357146000;40.256942430000;-111.668275940000;1390.8003;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689249588703642;1654357147000;40.256941240000;-111.668275820000;1390.7994;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689250597369371;1654357148000;40.256940560000;-111.668274760000;1390.8947;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
689251603844579;1654357149000;40.256940350000;-111.668272440000;1390.6373;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
689252619657703;1654357150000;40.256939770000;-111.668269040000;1390.8132;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
