TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2496124773578988;1632851495000;40.245797270000;-111.645967920000;1389.9200;6.1600;85.4000;3.79009247;2.50000000;1.04847503;2.59871149;
2496125773578363;1632851496000;40.245798610000;-111.645900830000;1390.2413;5.6900;88.6000;3.79009247;2.50000000;1.03730416;2.61246085;
2496126773578415;1632851497000;40.245795380000;-111.645849840000;1390.3839;4.5200;90.9000;3.79009247;2.50000000;1.06531680;2.71442580;
2496127773578831;1632851498000;40.245792920000;-111.645811610000;1390.1403;3.1600;98.0000;3.79009247;2.50000000;1.02342558;2.81115961;
2496128773578988;1632851499000;40.245790360000;-111.645784610000;1390.0028;2.0500;98.1000;3.79009247;2.50000000;1.10453606;2.92858052;
2496129773578571;1632851500000;40.245788840000;-111.645777230000;1389.8673;1.0200;98.1000;3.79009247;2.50000000;1.08226609;3.03855968;
2496130773578519;1632851501000;40.245787850000;-111.645770160000;1390.1818;0.4600;89.7000;3.79009247;2.50000000;1.14389682;78.18727112;
2496131875141011;1632851502000;40.245787640000;-111.645769180000;1390.6060;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
2496133773578988;1632851504000;40.245786740000;-111.645771970000;1391.2120;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2496134773578467;1632851505000;40.245786940000;-111.645773310000;1391.2697;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2496135773578884;1632851506000;40.245787340000;-111.645772250000;1391.1136;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496136879488978;1632851507000;40.245787380000;-111.645770470000;1391.1440;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496138773579561;1632851509000;40.245788580000;-111.645769390000;1391.3826;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
