TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
987762397384822;1638916624000;40.231816470000;-111.640580900000;1371.4297;7.9700;356.5000;3.79009247;2.50000000;1.07703292;3.33336425;
987763386147270;1638916625000;40.231885130000;-111.640576150000;1371.2773;8.0000;2.5000;3.79009247;2.50000000;1.07703292;3.33367634;
987764394315342;1638916626000;40.231956640000;-111.640573400000;1371.0176;7.9700;3.0000;3.79009247;2.50000000;1.06850362;3.30101371;
987765397138415;1638916627000;40.232030470000;-111.640569330000;1370.9021;7.9300;3.3000;3.79009247;2.50000000;1.06850362;3.27133608;
987766386549404;1638916628000;40.232100670000;-111.640565420000;1370.7167;7.9400;2.3000;3.79009247;2.50000000;1.07703292;3.25236702;
987767389968466;1638916629000;40.232171060000;-111.640561780000;1370.4458;8.0000;0.9000;3.79009247;2.50000000;1.07703292;3.26226473;
987768387351070;1638916630000;40.232241630000;-111.640559720000;1370.3518;8.0300;3.3000;3.79009247;2.50000000;1.07703292;3.26392126;
987769393555653;1638916631000;40.232313760000;-111.640554480000;1370.1238;8.0100;2.9000;3.79009247;2.50000000;1.06850362;3.23918200;
987770386991225;1638916632000;40.232389510000;-111.640553220000;1369.8655;8.0500;1.9000;3.79009247;2.50000000;1.06850362;3.21498609;
987771389277163;1638916633000;40.232461760000;-111.640551210000;1369.7421;8.0000;2.7000;3.79009247;2.50000000;1.06850362;3.19309306;
987772456726850;1638916634000;40.232531270000;-111.640550290000;1369.7559;8.0000;1.6000;3.79009247;2.50000000;1.06850362;3.16455436;
987773388508933;1638916635000;40.232605830000;-111.640544930000;1369.6268;7.9600;1.4000;3.79009247;2.50000000;1.06850362;3.15544415;
987774389907630;1638916636000;40.232679950000;-111.640547620000;1369.5852;7.9900;2.8000;3.79009247;2.50000000;1.06850362;3.13811707;
987775392131015;1638916637000;40.232753400000;-111.640544930000;1369.4677;7.9800;3.2000;3.79009247;2.50000000;1.06850362;3.12583899;
987776393196015;1638916638000;40.232825560000;-111.640540050000;1369.6335;8.0100;1.3000;3.79009247;2.50000000;1.06850362;3.11184525;
987777392486952;1638916639000;40.232898710000;-111.640537300000;1369.7335;8.0200;1.8000;3.79009247;2.50000000;1.06850362;3.09213710;
987778436351795;1638916640000;40.232969860000;-111.640540370000;1369.9189;8.0300;1.1000;3.79009247;2.50000000;1.06850362;3.07893467;
987779388652212;1638916641000;40.233039970000;-111.640538370000;1369.7056;7.7300;2.1000;3.79009247;2.50000000;1.06850362;3.07918191;
987780390487211;1638916642000;40.233103510000;-111.640536190000;1369.6611;7.2200;2.8000;3.79009247;2.50000000;1.06850362;3.09464383;
987781389121586;1638916643000;40.233163720000;-111.640532520000;1369.6527;6.6600;0.9000;3.79009247;2.50000000;1.06850362;3.13008046;
987782391120752;1638916644000;40.233219170000;-111.640532200000;1369.5042;6.1700;359.6000;3.79009247;2.50000000;1.06850362;3.17410111;
987783438674293;1638916645000;40.233268570000;-111.640534290000;1369.4132;5.6600;358.6000;3.79009247;2.50000000;1.06850362;3.23294830;
987784387663980;1638916646000;40.233316300000;-111.640537420000;1369.4861;5.2300;358.1000;3.79009247;2.50000000;1.06850362;3.29611945;
987785391133616;1638916647000;40.233360690000;-111.640538570000;1369.9562;4.8400;359.4000;3.79009247;2.50000000;1.06850362;3.36069441;
987786387823928;1638916648000;40.233404360000;-111.640537250000;1369.7373;4.6300;356.9000;3.79009247;2.50000000;1.08558738;3.43905282;
987787389190229;1638916649000;40.233442480000;-111.640539650000;1369.6686;4.3400;358.9000;3.79009247;2.50000000;1.06850362;3.51097846;
987788390226010;1638916650000;40.233469280000;-111.640545690000;1369.5226;3.1400;357.5000;3.79009247;2.50000000;1.13534141;3.63006186;
987789455189760;1638916651000;40.233488210000;-111.640545650000;1369.6484;2.1500;359.9000;3.79009247;2.50000000;1.08558738;3.74000978;
987790386865020;1638916652000;40.233501470000;-111.640545690000;1369.2167;1.0400;15.3000;3.79009247;2.50000000;1.10276926;3.86069751;
987791389249551;1638916653000;40.233504820000;-111.640544120000;1369.0156;0.3500;4.3000;3.79009247;2.50000000;1.14908659;79.19004822;
987792390760071;1638916654000;40.233506590000;-111.640545630000;1369.5911;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
987793387496946;1638916655000;40.233505000000;-111.640545750000;1369.4713;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987794391678664;1638916656000;40.233503230000;-111.640545580000;1369.3230;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987795457661372;1638916657000;40.233502760000;-111.640545960000;1369.3046;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987796388140330;1638916658000;40.233502140000;-111.640546870000;1369.3552;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987797394469757;1638916659000;40.233500900000;-111.640548890000;1369.0353;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987798388054652;1638916660000;40.233501630000;-111.640552450000;1369.0328;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987799382542933;1638916661000;40.233500260000;-111.640552280000;1368.8344;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987800367413297;1638916662000;40.233498720000;-111.640552500000;1368.7976;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
987801364354339;1638916663000;40.233497790000;-111.640552390000;1368.6277;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
987802370226317;1638916664000;40.233497990000;-111.640552360000;1368.5353;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
