TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4040853402783411;1634396219000;40.257375110000;-111.643193820000;1433.3973;7.3200;1.9000;3.79009247;2.50000000;1.07703292;6.54375219;
4040854411401380;1634396220000;40.257443430000;-111.643191750000;1433.4641;7.3200;3.2000;3.79009247;2.50000000;1.07703292;6.37114859;
4040855408889088;1634396221000;40.257512720000;-111.643188500000;1433.4581;7.3200;3.5000;3.79009247;2.50000000;1.07703292;6.15259314;
4040856402923827;1634396222000;40.257577280000;-111.643184880000;1433.7408;7.4100;0.5000;3.79009247;2.50000000;1.07703292;5.81977749;
4040857404446222;1634396223000;40.257647360000;-111.643185440000;1434.1626;7.4600;3.9000;3.79009247;2.50000000;1.08558738;5.81064129;
4040858404541691;1634396224000;40.257713560000;-111.643182160000;1434.2083;7.3800;0.5000;3.79009247;2.50000000;1.08558738;5.67532349;
4040859471728409;1634396225000;40.257780140000;-111.643179230000;1434.0114;7.4100;1.6000;3.79009247;2.50000000;1.08558738;5.48597431;
4040860404907575;1634396226000;40.257848120000;-111.643181170000;1434.2079;7.4600;1.0000;3.79009247;2.50000000;1.10981977;5.31398964;
4040861413159346;1634396227000;40.257912200000;-111.643180920000;1434.3258;7.4000;1.8000;3.79009247;2.50000000;1.08558738;5.21783590;
4040862418182158;1634396228000;40.257975980000;-111.643177460000;1434.8026;7.4200;2.4000;3.79009247;2.50000000;1.07703292;5.07271433;
4040863412484762;1634396229000;40.258040230000;-111.643174060000;1434.7450;7.4400;3.3000;3.79009247;2.50000000;1.09077954;4.98120213;
4040864415768199;1634396230000;40.258107890000;-111.643175080000;1434.5721;7.4600;3.0000;3.79009247;2.50000000;1.07703292;4.84028435;
4040865407300282;1634396231000;40.258176510000;-111.643172830000;1434.7277;7.4800;2.4000;3.79009247;2.50000000;1.07703292;4.72856569;
4040866409422781;1634396232000;40.258240980000;-111.643173600000;1434.8333;7.4700;1.5000;3.79009247;2.50000000;1.07703292;4.63598442;
4040867403187937;1634396233000;40.258308220000;-111.643173910000;1434.9435;7.5300;1.5000;3.79009247;2.50000000;1.06850362;4.52336264;
4040868401992729;1634396234000;40.258375530000;-111.643176090000;1435.4236;7.5100;2.3000;3.79009247;2.50000000;1.07703292;4.47382593;
4040869410708249;1634396235000;40.258440630000;-111.643175670000;1435.5161;7.4800;2.7000;3.79009247;2.50000000;1.08226609;4.40409279;
4040870413011217;1634396236000;40.258509740000;-111.643173820000;1435.9410;7.4700;5.9000;3.79009247;2.50000000;1.09077954;4.38544703;
4040871403335748;1634396237000;40.258576860000;-111.643170570000;1435.9277;7.4300;2.2000;3.79009247;2.50000000;1.11830223;4.28521538;
4040872409365800;1634396238000;40.258645880000;-111.643173910000;1435.9812;7.4600;3.0000;3.79009247;2.50000000;1.08226609;4.23213053;
4040873408019237;1634396239000;40.258714250000;-111.643169410000;1436.5748;7.4800;3.9000;3.79009247;2.50000000;1.07703292;4.18172550;
4040874412986476;1634396240000;40.258781750000;-111.643168310000;1436.7214;7.4300;4.6000;3.79009247;2.50000000;1.10136282;4.13194132;
4040875417560747;1634396241000;40.258847670000;-111.643167920000;1436.5089;7.4700;358.6000;3.79009247;2.50000000;1.07703292;4.07762575;
4040876406136423;1634396242000;40.258913500000;-111.643174240000;1436.7715;7.4400;2.8000;3.79009247;2.50000000;1.08558738;4.08619547;
4040877406416319;1634396243000;40.258982430000;-111.643174510000;1436.4783;7.3900;0.2000;3.79009247;2.50000000;1.10675204;4.02182198;
4040878405172204;1634396244000;40.259048130000;-111.643180950000;1437.1566;7.4200;357.2000;3.79009247;2.50000000;1.06850362;3.94620275;
4040879407105954;1634396245000;40.259112730000;-111.643190630000;1437.3677;7.3400;356.6000;3.79009247;2.50000000;1.09603834;3.90682769;
4040880409520380;1634396246000;40.259176930000;-111.643197490000;1437.5504;7.2600;356.7000;3.79009247;2.50000000;1.07703292;3.87173295;
4040881404742307;1634396247000;40.259242450000;-111.643201450000;1437.5696;7.4200;354.7000;3.79009247;2.50000000;1.06850362;3.80057883;
4040882414201004;1634396248000;40.259310270000;-111.643218000000;1437.7605;7.4700;352.3000;3.79009247;2.50000000;1.07703292;3.75093532;
4040883404009390;1634396249000;40.259376120000;-111.643235520000;1437.8914;7.4000;351.2000;3.79009247;2.50000000;1.12898183;3.73599648;
4040884413592566;1634396250000;40.259441740000;-111.643248760000;1438.0247;7.4000;352.6000;3.79009247;2.50000000;1.06850362;3.69812107;
4040885407001628;1634396251000;40.259509160000;-111.643267600000;1438.4232;7.4500;350.2000;3.79009247;2.50000000;1.09603834;3.65518689;
4040886407432930;1634396252000;40.259574710000;-111.643295270000;1438.4022;7.5300;345.5000;3.79009247;2.50000000;1.07703292;3.63228226;
4040887409128503;1634396253000;40.259638190000;-111.643321730000;1438.4315;7.5400;345.6000;3.79009247;2.50000000;1.06850362;3.59467268;
4040888407453919;1634396254000;40.259702910000;-111.643349170000;1438.5878;7.6100;345.9000;3.79009247;2.50000000;1.07703292;3.56609035;
4040889412597200;1634396255000;40.259767290000;-111.643377410000;1438.9678;7.6300;342.6000;3.79009247;2.50000000;1.08226609;3.52026892;
4040890415300793;1634396256000;40.259833900000;-111.643406920000;1439.3035;7.6800;342.4000;3.79009247;2.50000000;1.07703292;3.47844529;
4040891407691314;1634396257000;40.259901430000;-111.643437900000;1439.6844;7.6900;341.1000;3.79009247;2.50000000;1.07703292;3.44415140;
4040892405849230;1634396258000;40.259968310000;-111.643473420000;1440.3192;7.6900;340.1000;3.79009247;2.50000000;1.07703292;3.43127275;
4040893403097146;1634396259000;40.260035260000;-111.643507560000;1440.3605;7.7900;336.9000;3.79009247;2.50000000;1.06850362;3.38092256;
4040894409936521;1634396260000;40.260100420000;-111.643547630000;1440.0187;7.8900;336.2000;3.79009247;2.50000000;1.07703292;3.35138106;
4040895406329125;1634396261000;40.260162050000;-111.643591260000;1440.0925;7.9100;335.0000;3.79009247;2.50000000;1.07703292;3.31858897;
4040896406668499;1634396262000;40.260227810000;-111.643635290000;1440.3085;8.1700;335.9000;3.79009247;2.50000000;1.08558738;3.30030203;
4040897409664593;1634396263000;40.260293350000;-111.643676400000;1440.3318;8.1900;334.7000;3.79009247;2.50000000;1.07703292;3.26322699;
4040898406086103;1634396264000;40.260356940000;-111.643726500000;1440.3069;8.0600;328.8000;3.79009247;2.50000000;1.06850362;3.25359941;
4040899403872248;1634396265000;40.260416700000;-111.643777270000;1440.8375;7.9800;328.6000;3.79009247;2.50000000;1.07703292;3.24090791;
4040900404268914;1634396266000;40.260481790000;-111.643826250000;1440.7775;7.9800;331.7000;3.79009247;2.50000000;1.07703292;3.24169779;
4040901406873497;1634396267000;40.260543780000;-111.643877860000;1440.8180;7.9900;330.6000;3.79009247;2.50000000;1.09603834;3.21610022;
4040902417890789;1634396268000;40.260608600000;-111.643923920000;1440.9209;7.9600;330.9000;3.79009247;2.50000000;1.10136282;3.20663714;
4040903407193965;1634396269000;40.260670430000;-111.643973070000;1441.2620;7.9200;331.5000;3.79009247;2.50000000;1.07703292;3.19530082;
4040904407657142;1634396270000;40.260731210000;-111.644022090000;1441.4147;7.9500;331.5000;3.79009247;2.50000000;1.07703292;3.18679523;
4040905403039121;1634396271000;40.260794650000;-111.644070910000;1441.6294;8.0100;332.8000;3.79009247;2.50000000;1.07703292;3.18928552;
4040906396535891;1634396272000;40.260858130000;-111.644115370000;1441.5956;8.0800;333.7000;3.79009247;2.50000000;1.06850362;3.17597008;
4040907411355735;1634396273000;40.260920070000;-111.644160250000;1441.0928;8.0100;332.1000;3.79009247;2.50000000;1.10981977;3.18231916;
4040908407356463;1634396274000;40.260984570000;-111.644200870000;1441.5651;8.0300;331.7000;3.79009247;2.50000000;1.09931803;3.22140479;
4040909408759796;1634396275000;40.261047250000;-111.644249230000;1441.6407;7.9900;330.5000;3.79009247;2.50000000;1.07703292;3.22740340;
4040910414483025;1634396276000;40.261109540000;-111.644300560000;1441.5394;8.0200;327.8000;3.79009247;2.50000000;1.08558738;3.24864960;
4040911405970004;1634396277000;40.261169850000;-111.644352790000;1441.4474;8.0000;332.9000;3.79009247;2.50000000;1.09416640;3.31855822;
4040912418161878;1634396278000;40.261230120000;-111.644404980000;1441.8485;8.0200;331.8000;3.79009247;2.50000000;1.09416640;3.34795952;
4040913405969586;1634396279000;40.261291110000;-111.644447710000;1441.6211;7.9700;330.2000;3.79009247;2.50000000;1.10788083;3.41065741;
4040914413240992;1634396280000;40.261347740000;-111.644500770000;1441.3558;7.9700;329.2000;3.79009247;2.50000000;1.08558738;3.42697620;
4040915412481721;1634396281000;40.261405210000;-111.644554380000;1441.2684;8.0000;322.1000;3.79009247;2.50000000;1.08558738;3.42304730;
4040916414259221;1634396282000;40.261460530000;-111.644612170000;1441.3871;7.9500;330.5000;3.79009247;2.50000000;1.09931803;3.45143104;
4040917494117085;1634396283000;40.261525340000;-111.644662160000;1441.7383;8.0400;330.5000;3.79009247;2.50000000;1.07703292;3.42853498;
4040918407295262;1634396284000;40.261585150000;-111.644705750000;1441.7899;8.0500;332.0000;3.79009247;2.50000000;1.07703292;3.41107035;
4040919396883490;1634396285000;40.261646910000;-111.644752000000;1442.0319;8.0500;332.5000;3.79009247;2.50000000;1.07703292;3.39194655;
4040920408718334;1634396286000;40.261709870000;-111.644797540000;1442.5319;8.0400;330.5000;3.79009247;2.50000000;1.07703292;3.34915757;
4040921414949479;1634396287000;40.261769650000;-111.644847280000;1442.6724;7.9600;331.4000;3.79009247;2.50000000;1.07703292;3.34483743;
4040922419702760;1634396288000;40.261833700000;-111.644894980000;1443.2894;7.9600;331.0000;3.79009247;2.50000000;1.07703292;3.32077527;
4040923408022083;1634396289000;40.261896090000;-111.644941000000;1443.3243;7.9400;330.7000;3.79009247;2.50000000;1.07703292;3.32453918;
4040924409621249;1634396290000;40.261958040000;-111.644994780000;1443.0695;8.0700;328.4000;3.79009247;2.50000000;1.08558738;3.32337117;
4040925406975728;1634396291000;40.262023380000;-111.645044640000;1443.0374;8.0800;337.3000;3.79009247;2.50000000;1.09416640;3.36548185;
4040926415766769;1634396292000;40.262089330000;-111.645085920000;1443.0476;8.0600;329.9000;3.79009247;2.50000000;1.10276926;3.39724469;
4040927414228591;1634396293000;40.262148600000;-111.645136460000;1442.4792;8.0200;332.5000;3.79009247;2.50000000;1.09416640;3.43592620;
4040928409948695;1634396294000;40.262211910000;-111.645187830000;1442.1201;8.0200;329.4000;3.79009247;2.50000000;1.09931803;3.45752144;
4040929397058799;1634396295000;40.262272480000;-111.645236690000;1442.0287;7.9000;333.9000;3.79009247;2.50000000;1.09416640;3.46910906;
4040930411104319;1634396296000;40.262329520000;-111.645274190000;1441.9395;7.4000;331.4000;3.79009247;2.50000000;1.07703292;3.47297454;
4040931407293642;1634396297000;40.262382410000;-111.645311120000;1441.7664;7.0400;326.7000;3.79009247;2.50000000;1.08558738;3.48492575;
4040932404965985;1634396298000;40.262433070000;-111.645359180000;1441.9519;7.2500;326.3000;3.79009247;2.50000000;1.07703292;3.47030807;
4040933406485516;1634396299000;40.262488840000;-111.645411280000;1441.8810;7.5700;327.5000;3.79009247;2.50000000;1.08558738;3.45594716;
4040934407171974;1634396300000;40.262546220000;-111.645473590000;1442.0906;7.8500;321.0000;3.79009247;2.50000000;1.07703292;3.41904378;
4040935489767390;1634396301000;40.262601950000;-111.645537100000;1442.1725;7.9500;318.8000;3.79009247;2.50000000;1.07703292;3.39486217;
4040936405121921;1634396302000;40.262652000000;-111.645606240000;1442.2406;8.0700;313.1000;3.79009247;2.50000000;1.07703292;3.37290978;
4040937411997806;1634396303000;40.262698170000;-111.645682290000;1442.2067;8.1300;310.9000;3.79009247;2.50000000;1.09077954;3.35686755;
4040938412193223;1634396304000;40.262744500000;-111.645758640000;1441.9976;8.2100;307.7000;3.79009247;2.50000000;1.07703292;3.32491589;
4040939420777545;1634396305000;40.262786990000;-111.645834310000;1441.6714;8.1400;306.1000;3.79009247;2.50000000;1.08226609;3.29374599;
4040940410645462;1634396306000;40.262825670000;-111.645914970000;1441.3694;8.1900;303.6000;3.79009247;2.50000000;1.07377839;3.25975823;
4040941403676555;1634396307000;40.262867300000;-111.646002560000;1440.9414;8.2600;303.8000;3.79009247;2.50000000;1.10136282;3.24927306;
4040942415718482;1634396308000;40.262908830000;-111.646075520000;1440.6127;8.1800;304.1000;3.79009247;2.50000000;1.06850362;3.22683167;
4040943416395565;1634396309000;40.262945230000;-111.646156880000;1440.4479;7.9500;301.4000;3.79009247;2.50000000;1.07703292;3.23023391;
4040944422452595;1634396310000;40.262982710000;-111.646234970000;1440.2657;7.6500;301.7000;3.79009247;2.50000000;1.07377839;3.22974086;
4040945409231085;1634396311000;40.263012030000;-111.646310110000;1440.2010;7.3600;299.9000;3.79009247;2.50000000;1.08226609;3.23292112;
4040946417695563;1634396312000;40.263042460000;-111.646379210000;1439.9796;7.0700;298.3000;3.79009247;2.50000000;1.08226609;3.24595594;
4040947409566553;1634396313000;40.263067780000;-111.646455270000;1439.5591;6.9500;294.2000;3.79009247;2.50000000;1.08226609;3.27250957;
4040948407927958;1634396314000;40.263090210000;-111.646530490000;1439.1187;6.9300;288.6000;3.79009247;2.50000000;1.06850362;3.28321409;
4040949412261760;1634396315000;40.263109020000;-111.646611160000;1438.6030;7.1100;285.1000;3.79009247;2.50000000;1.07703292;3.29021168;
4040950413085249;1634396316000;40.263124990000;-111.646693220000;1438.1151;7.1600;283.3000;3.79009247;2.50000000;1.07703292;3.29305458;
4040951409290041;1634396317000;40.263135380000;-111.646773810000;1437.6016;7.0300;281.2000;3.79009247;2.50000000;1.07703292;3.29758334;
4040952405658582;1634396318000;40.263142900000;-111.646861640000;1437.4413;7.2800;277.6000;3.79009247;2.50000000;1.07703292;3.31557822;
4040953403815561;1634396319000;40.263146650000;-111.646951850000;1437.0427;7.8800;275.9000;3.79009247;2.50000000;1.07703292;3.27792072;
4040954412669050;1634396320000;40.263146250000;-111.647046650000;1436.6709;8.1700;272.5000;3.79009247;2.50000000;1.06850362;3.24465728;
4040955406298841;1634396321000;40.263148730000;-111.647143740000;1436.1685;8.0400;269.5000;3.79009247;2.50000000;1.07703292;3.23489499;
4040956403939414;1634396322000;40.263143810000;-111.647233690000;1435.7592;7.7400;269.9000;3.79009247;2.50000000;1.07703292;3.24431252;
4040957409775872;1634396323000;40.263144040000;-111.647327830000;1435.4680;7.7600;271.2000;3.79009247;2.50000000;1.07703292;3.24925375;
4040958406335559;1634396324000;40.263142210000;-111.647422210000;1435.0111;7.9100;270.5000;3.79009247;2.50000000;1.07703292;3.24587965;
4040959409535663;1634396325000;40.263141810000;-111.647512800000;1435.0042;8.0400;270.5000;3.79009247;2.50000000;1.07703292;3.22925472;
4040960416650037;1634396326000;40.263141780000;-111.647612540000;1434.8938;8.2600;271.6000;3.79009247;2.50000000;1.06850362;3.21125317;
4040961410285714;1634396327000;40.263140780000;-111.647712590000;1434.4459;8.2200;270.9000;3.79009247;2.50000000;1.07703292;3.19773507;
4040962416258057;1634396328000;40.263139000000;-111.647803700000;1433.8887;8.1100;270.6000;3.79009247;2.50000000;1.07703292;3.19024277;
4040963418216182;1634396329000;40.263139540000;-111.647897660000;1433.3434;8.0200;271.3000;3.79009247;2.50000000;1.07703292;3.19322205;
4040964413150557;1634396330000;40.263140220000;-111.647992100000;1432.9025;7.9800;272.7000;3.79009247;2.50000000;1.06850362;3.18912005;
4040965419962275;1634396331000;40.263138760000;-111.648083870000;1433.0042;7.9400;268.8000;3.79009247;2.50000000;1.09293187;3.17179704;
4040966403154722;1634396332000;40.263133310000;-111.648176840000;1433.1224;7.9100;270.2000;3.79009247;2.50000000;1.09077954;3.24020386;
4040967422437951;1634396333000;40.263133240000;-111.648270500000;1432.5105;8.0100;272.9000;3.79009247;2.50000000;1.08558738;3.25612235;
4040968420020086;1634396334000;40.263137970000;-111.648360450000;1432.0012;8.0500;272.1000;3.79009247;2.50000000;1.07703292;3.25304413;
4040969422585086;1634396335000;40.263133300000;-111.648456750000;1431.8153;8.0100;268.8000;3.79009247;2.50000000;1.06850362;3.22732186;
4040970418038002;1634396336000;40.263130510000;-111.648546910000;1431.3389;7.9700;269.3000;3.79009247;2.50000000;1.07703292;3.22669411;
4040971407104148;1634396337000;40.263129650000;-111.648639630000;1430.8857;8.0000;268.7000;3.79009247;2.50000000;1.10675204;3.21296310;
4040972416997272;1634396338000;40.263128260000;-111.648732850000;1430.5946;7.9900;269.6000;3.79009247;2.50000000;1.07703292;3.21286178;
4040973424609407;1634396339000;40.263123710000;-111.648827790000;1430.5293;8.0200;270.7000;3.79009247;2.50000000;1.07703292;3.21459317;
4040974415247792;1634396340000;40.263120410000;-111.648927430000;1430.3645;8.0300;271.0000;3.79009247;2.50000000;1.06850362;3.20245242;
4040975487389354;1634396341000;40.263119100000;-111.649019220000;1430.2871;8.0200;271.4000;3.79009247;2.50000000;1.07703292;3.20256639;
4040976414946542;1634396342000;40.263115330000;-111.649115500000;1430.0354;8.0600;271.6000;3.79009247;2.50000000;1.07703292;3.19674230;
4040977421391229;1634396343000;40.263118350000;-111.649207660000;1429.7535;8.0500;272.6000;3.79009247;2.50000000;1.07703292;3.19338799;
4040978407931072;1634396344000;40.263118470000;-111.649303220000;1429.8837;7.9800;272.1000;3.79009247;2.50000000;1.11516809;3.19451118;
4040979416433624;1634396345000;40.263119740000;-111.649400300000;1429.4982;8.0800;272.4000;3.79009247;2.50000000;1.06850362;3.17941070;
4040980418830186;1634396346000;40.263118240000;-111.649490350000;1428.8558;8.0300;271.3000;3.79009247;2.50000000;1.07703292;3.17269778;
4040981490980133;1634396347000;40.263120850000;-111.649579910000;1428.4724;8.0800;272.0000;3.79009247;2.50000000;1.07703292;3.17320538;
4040982410895914;1634396348000;40.263121830000;-111.649674750000;1427.7654;8.0300;271.6000;3.79009247;2.50000000;1.09293187;3.16467214;
4040983413206435;1634396349000;40.263124660000;-111.649770390000;1427.3713;8.0500;272.6000;3.79009247;2.50000000;1.08226609;3.17289543;
4040984404962268;1634396350000;40.263124810000;-111.649869940000;1427.3350;8.0300;270.9000;3.79009247;2.50000000;1.09293187;3.15389156;
4040985422191017;1634396351000;40.263124440000;-111.649967170000;1427.0596;8.0700;271.4000;3.79009247;2.50000000;1.09077954;3.15980005;
4040986408554767;1634396352000;40.263124650000;-111.650062930000;1426.7412;8.0400;270.8000;3.79009247;2.50000000;1.07703292;3.15456080;
4040987463068412;1634396353000;40.263127600000;-111.650156000000;1426.2167;8.0700;270.8000;3.79009247;2.50000000;1.07703292;3.15347290;
4040988405567474;1634396354000;40.263125630000;-111.650250370000;1425.7598;8.0700;270.9000;3.79009247;2.50000000;1.06850362;3.14437890;
4040989411835182;1634396355000;40.263122710000;-111.650348120000;1425.5338;8.0900;270.4000;3.79009247;2.50000000;1.08226609;3.14590573;
4040990408210807;1634396356000;40.263117440000;-111.650441090000;1425.3063;7.9700;270.2000;3.79009247;2.50000000;1.29653382;3.19336700;
4040991420952473;1634396357000;40.263109160000;-111.650532830000;1425.3195;8.0400;271.3000;3.79009247;2.50000000;1.07703292;3.15707922;
4040992415062213;1634396358000;40.263107370000;-111.650629860000;1424.7458;8.0200;269.8000;3.79009247;2.50000000;1.07703292;3.14844275;
4040993489976483;1634396359000;40.263103410000;-111.650720660000;1424.3164;8.0100;270.1000;3.79009247;2.50000000;1.07377839;3.14244032;
4040994414410962;1634396360000;40.263102090000;-111.650811840000;1423.9597;8.0300;270.4000;3.79009247;2.50000000;1.07703292;3.14534450;
4040995408229763;1634396361000;40.263100010000;-111.650910800000;1423.8009;8.0500;269.4000;3.79009247;2.50000000;1.06850362;3.13392282;
4040996416732523;1634396362000;40.263099730000;-111.651008730000;1423.2472;8.0800;270.5000;3.79009247;2.50000000;1.08226609;3.14131021;
4040997414109034;1634396363000;40.263099540000;-111.651109990000;1422.9368;8.1600;269.5000;3.79009247;2.50000000;1.09293187;3.12784052;
4040998418029241;1634396364000;40.263099530000;-111.651205530000;1422.6755;8.2000;269.8000;3.79009247;2.50000000;1.09836245;3.12464690;
4040999413844606;1634396365000;40.263096380000;-111.651304890000;1422.1997;8.2700;270.0000;3.79009247;2.50000000;1.07703292;3.11987424;
4041000411991012;1634396366000;40.263093100000;-111.651404400000;1422.0073;8.3700;270.6000;3.79009247;2.50000000;1.11220503;3.11895514;
4041001418206636;1634396367000;40.263091850000;-111.651512210000;1421.1650;8.7300;268.8000;3.79009247;2.50000000;1.07377839;3.07842565;
4041002420757313;1634396368000;40.263086610000;-111.651615780000;1421.0138;8.8600;269.1000;3.79009247;2.50000000;1.13740933;3.07022738;
4041003422379760;1634396369000;40.263084360000;-111.651721500000;1420.5669;8.9900;269.8000;3.79009247;2.50000000;1.11516809;3.05665970;
4041004410630489;1634396370000;40.263083210000;-111.651830240000;1419.3732;9.1600;270.5000;3.79009247;2.50000000;1.07703292;3.03717494;
4041005489895853;1634396371000;40.263083780000;-111.651936660000;1418.5746;9.2900;269.0000;3.79009247;2.50000000;1.07703292;3.00967836;
4041006421440593;1634396372000;40.263077460000;-111.652044530000;1417.7482;9.3800;267.6000;3.79009247;2.50000000;1.07703292;2.97637987;
4041007415932571;1634396373000;40.263072680000;-111.652155250000;1416.8810;9.3800;270.2000;3.79009247;2.50000000;1.07703292;2.98001003;
4041008420920956;1634396374000;40.263073030000;-111.652263800000;1415.9847;9.3500;272.4000;3.79009247;2.50000000;1.07703292;2.97431254;
4041009407148248;1634396375000;40.263073060000;-111.652367670000;1415.5234;9.1800;274.1000;3.79009247;2.50000000;1.08558738;2.97784328;
4041010423852101;1634396376000;40.263081140000;-111.652472090000;1414.9554;8.8700;281.5000;3.79009247;2.50000000;1.09416640;3.01593947;
4041011488229132;1634396377000;40.263095040000;-111.652570760000;1414.9534;8.6600;286.3000;3.79009247;2.50000000;1.08558738;3.03786850;
4041012411646111;1634396378000;40.263115560000;-111.652671330000;1414.8710;8.4800;288.4000;3.79009247;2.50000000;1.07703292;3.04674864;
4041013424361736;1634396379000;40.263132960000;-111.652768220000;1414.6901;8.2200;290.5000;3.79009247;2.50000000;1.08558738;3.06746364;
4041014416673142;1634396380000;40.263155620000;-111.652855550000;1414.3729;8.0000;289.7000;3.79009247;2.50000000;1.06850362;3.06905842;
4041015414955537;1634396381000;40.263180220000;-111.652940860000;1414.4524;7.8600;293.7000;3.79009247;2.50000000;1.08558738;3.11175251;
4041016421863922;1634396382000;40.263203870000;-111.653030140000;1414.0983;7.8900;292.3000;3.79009247;2.50000000;1.07703292;3.11025143;
4041017410931786;1634396383000;40.263228250000;-111.653119140000;1414.1450;7.9800;291.1000;3.79009247;2.50000000;1.06850362;3.10760498;
4041018413140692;1634396384000;40.263249820000;-111.653206150000;1413.9449;7.9800;291.5000;3.79009247;2.50000000;1.07703292;3.11826301;
4041019423349650;1634396385000;40.263276310000;-111.653296710000;1413.9119;8.0200;293.3000;3.79009247;2.50000000;1.08226609;3.12859726;
4041020413627723;1634396386000;40.263302100000;-111.653389010000;1413.8701;8.0500;291.8000;3.79009247;2.50000000;1.07703292;3.11957550;
4041021412932722;1634396387000;40.263328470000;-111.653479630000;1413.7799;8.0300;290.8000;3.79009247;2.50000000;1.06850362;3.11346436;
4041022413623451;1634396388000;40.263350120000;-111.653566210000;1413.7510;7.8800;287.9000;3.79009247;2.50000000;1.06850362;3.11219096;
4041023411203347;1634396389000;40.263367120000;-111.653651980000;1413.6085;7.4300;285.3000;3.79009247;2.50000000;1.10276926;3.22835231;
4041024411083138;1634396390000;40.263382530000;-111.653729110000;1413.6582;7.0800;286.9000;3.79009247;2.50000000;1.07703292;3.25057197;
4041025410392304;1634396391000;40.263398830000;-111.653807490000;1413.7778;6.7700;286.9000;3.79009247;2.50000000;1.07703292;3.28093600;
4041026414154804;1634396392000;40.263414540000;-111.653880170000;1413.5548;6.7100;280.8000;3.79009247;2.50000000;1.09416640;3.33275819;
4041027413475272;1634396393000;40.263426890000;-111.653956870000;1413.8436;6.5800;283.4000;3.79009247;2.50000000;1.07703292;3.36098957;
4041028409166209;1634396394000;40.263436960000;-111.654029890000;1413.5859;6.3800;283.0000;3.79009247;2.50000000;1.10276926;3.44999051;
4041029470023136;1634396395000;40.263445440000;-111.654104470000;1412.8998;6.5300;278.5000;3.79009247;2.50000000;1.10276926;3.53657556;
4041030423341729;1634396396000;40.263452630000;-111.654190230000;1412.5294;7.0800;271.3000;3.79009247;2.50000000;1.10276926;3.60256529;
4041031411106104;1634396397000;40.263447890000;-111.654278690000;1412.0564;7.6600;271.5000;3.79009247;2.50000000;1.09077954;3.62621140;
4041032416993760;1634396398000;40.263448420000;-111.654367680000;1411.6675;7.8000;270.9000;3.79009247;2.50000000;1.09077954;3.65004921;
4041033414065530;1634396399000;40.263444590000;-111.654458700000;1411.2881;7.6500;267.9000;3.79009247;2.50000000;1.08226609;3.61359215;
4041034407820217;1634396400000;40.263447010000;-111.654542040000;1410.7760;7.5700;269.9000;3.79009247;2.50000000;1.07703292;3.61169982;
4041035406816259;1634396401000;40.263447360000;-111.654634150000;1410.7961;7.5100;270.0000;3.79009247;2.50000000;1.07377839;3.59316921;
4041036416274592;1634396402000;40.263447040000;-111.654721260000;1410.3907;7.4300;268.5000;3.79009247;2.50000000;1.08226609;3.57680392;
4041037414931883;1634396403000;40.263448510000;-111.654804780000;1410.5165;7.3100;268.6000;3.79009247;2.50000000;1.09077954;3.59183693;
4041038407774799;1634396404000;40.263450350000;-111.654884030000;1410.6527;7.1800;271.4000;3.79009247;2.50000000;1.10675204;3.59361267;
4041039410706101;1634396405000;40.263452880000;-111.654968370000;1410.5463;6.9600;271.1000;3.79009247;2.50000000;1.07703292;3.59511757;
4041040411849278;1634396406000;40.263455310000;-111.655046450000;1410.9751;6.6800;272.5000;3.79009247;2.50000000;1.19816530;3.63555598;
4041041404515319;1634396407000;40.263461260000;-111.655120590000;1410.1633;6.3900;274.4000;3.79009247;2.50000000;1.08226609;3.65449357;
4041042412614589;1634396408000;40.263463070000;-111.655187670000;1409.7173;6.1600;277.7000;3.79009247;2.50000000;1.09077954;3.70970035;
4041043410471985;1634396409000;40.263465820000;-111.655256380000;1409.6128;5.7200;274.3000;3.79009247;2.50000000;1.08226609;3.73370934;
4041044408291203;1634396410000;40.263469550000;-111.655319950000;1408.9683;5.4700;274.2000;3.79009247;2.50000000;1.09077954;3.77917576;
4041045416928651;1634396411000;40.263470100000;-111.655373290000;1409.0477;4.6400;271.8000;3.79009247;2.50000000;1.12898183;3.85068440;
4041046413554900;1634396412000;40.263474830000;-111.655423230000;1408.8966;4.1400;272.4000;3.79009247;2.50000000;1.12898183;3.93123269;
4041047406253077;1634396413000;40.263476610000;-111.655475760000;1408.4423;3.8800;275.2000;3.79009247;2.50000000;1.15433967;4.02608824;
4041048416990785;1634396414000;40.263474450000;-111.655515040000;1408.5837;3.0400;274.2000;3.79009247;2.50000000;1.16811812;4.13661337;
4041049413707712;1634396415000;40.263472910000;-111.655549480000;1408.4603;2.8900;269.7000;3.79009247;2.50000000;1.15433967;4.23459816;
4041050408825628;1634396416000;40.263474240000;-111.655582620000;1408.3357;2.6300;255.9000;3.79009247;2.50000000;1.11139548;4.36566925;
4041051411944690;1634396417000;40.263476190000;-111.655612940000;1408.7306;2.4000;285.1000;3.79009247;2.50000000;1.11139548;4.48801231;
4041052410930367;1634396418000;40.263479700000;-111.655646540000;1408.5669;2.5800;274.3000;3.79009247;2.50000000;1.10136282;4.59098387;
4041053406889064;1634396419000;40.263480000000;-111.655687550000;1408.6154;3.3700;267.1000;3.79009247;2.50000000;1.13207769;4.67338991;
