TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2497405773578884;1632852776000;40.244261080000;-111.650751060000;1374.2720;7.9300;88.5000;3.79009247;2.50000000;1.15965509;3.49615216;
2497406874048180;1632852777000;40.244263820000;-111.650656910000;1374.3157;8.2500;91.6000;3.79009247;2.50000000;1.11830223;3.47030163;
2497407879368492;1632852778000;40.244263920000;-111.650562010000;1374.0144;7.9600;92.7000;3.79009247;2.50000000;1.09077954;3.47074676;
2497409773578519;1632852780000;40.244264090000;-111.650370550000;1374.4714;8.0600;90.9000;3.79009247;2.50000000;1.08226609;3.39850140;
2497410875556772;1632852781000;40.244266880000;-111.650275090000;1374.2581;8.0100;89.2000;3.79009247;2.50000000;1.09077954;3.37545848;
2497412773578780;1632852783000;40.244272850000;-111.650083170000;1374.1965;8.1600;90.5000;3.79009247;2.50000000;1.08226609;3.32983804;
2497413773578779;1632852784000;40.244268220000;-111.649988680000;1374.2505;8.1100;95.3000;3.79009247;2.50000000;1.12361026;3.34255600;
2497414773578780;1632852785000;40.244268450000;-111.649895070000;1374.6116;8.0900;87.5000;3.79009247;2.50000000;1.09077954;3.31695700;
2497415773578363;1632852786000;40.244272930000;-111.649799280000;1374.8019;8.0900;88.0000;3.79009247;2.50000000;1.10788083;3.33399558;
2497416773579040;1632852787000;40.244274370000;-111.649708620000;1374.7042;8.0100;94.7000;3.79009247;2.50000000;1.14057004;3.37514424;
2497417773579092;1632852788000;40.244271880000;-111.649612230000;1374.9220;8.1400;88.9000;3.79009247;2.50000000;1.16764724;3.35826278;
2497418773578727;1632852789000;40.244271170000;-111.649515870000;1375.2478;8.0900;89.7000;3.79009247;2.50000000;1.09077954;3.36073065;
2497419773578259;1632852790000;40.244269910000;-111.649422910000;1375.1849;7.9200;90.3000;3.79009247;2.50000000;1.12898183;3.36043096;
2497420773578519;1632852791000;40.244274700000;-111.649327830000;1375.3473;8.0700;89.9000;3.79009247;2.50000000;1.08226609;3.33270192;
2497421773579092;1632852792000;40.244274300000;-111.649229670000;1375.6616;8.3200;89.1000;3.79009247;2.50000000;1.13740933;3.34882784;
2497422773579196;1632852793000;40.244273370000;-111.649135670000;1375.9369;8.2000;90.8000;3.79009247;2.50000000;1.09077954;3.31896758;
2497423773578363;1632852794000;40.244272320000;-111.649042890000;1375.9813;7.8000;90.3000;3.79009247;2.50000000;1.24342275;3.35888267;
2497424773578519;1632852795000;40.244267330000;-111.648945510000;1376.3843;8.1200;92.3000;3.79009247;2.50000000;1.09077954;3.33481884;
2497425878312391;1632852796000;40.244265800000;-111.648845470000;1376.0038;8.1300;91.5000;3.79009247;2.50000000;1.09077954;3.32907033;
2497427773579352;1632852798000;40.244263740000;-111.648651430000;1376.4149;8.1100;87.8000;3.79009247;2.50000000;1.09077954;3.33411384;
2497428878776921;1632852799000;40.244260730000;-111.648556370000;1376.7363;8.1100;89.7000;3.79009247;2.50000000;1.09077954;3.34038711;
2497429874210358;1632852800000;40.244261260000;-111.648462680000;1377.0234;8.0800;87.8000;3.79009247;2.50000000;1.08226609;3.31375098;
2497431773579301;1632852802000;40.244256950000;-111.648268740000;1377.7001;8.0500;92.6000;3.79009247;2.50000000;1.09931803;3.35404658;
2497432773579352;1632852803000;40.244256730000;-111.648175570000;1377.6167;8.1100;91.3000;3.79009247;2.50000000;1.09931803;3.36088252;
2497433773578935;1632852804000;40.244257570000;-111.648078620000;1377.6764;8.1500;89.7000;3.79009247;2.50000000;1.09077954;3.34044123;
2497434773579040;1632852805000;40.244254900000;-111.647984650000;1377.4252;8.0800;90.5000;3.79009247;2.50000000;1.08226609;3.31964660;
2497435874102596;1632852806000;40.244251920000;-111.647884990000;1377.7092;8.1600;90.4000;3.79009247;2.50000000;1.10136282;3.29011226;
2497437773578675;1632852808000;40.244251920000;-111.647697480000;1377.9963;7.9700;90.2000;3.79009247;2.50000000;1.09931803;3.31453013;
2497438773579248;1632852809000;40.244251670000;-111.647602960000;1378.3462;7.9600;90.6000;3.79009247;2.50000000;1.09603834;3.30878901;
2497439773578728;1632852810000;40.244251020000;-111.647510460000;1378.5769;8.0700;91.8000;3.79009247;2.50000000;1.09077954;3.29431772;
2497440773578884;1632852811000;40.244247820000;-111.647416880000;1378.7885;8.1100;91.0000;3.79009247;2.50000000;1.08226609;3.28776932;
2497441874197958;1632852812000;40.244248820000;-111.647319860000;1378.9812;8.1300;91.3000;3.79009247;2.50000000;1.09077954;3.27789235;
2497442876762957;1632852813000;40.244251580000;-111.647222340000;1379.0710;7.9900;89.6000;3.79009247;2.50000000;1.09077954;3.28003788;
2497443880605874;1632852814000;40.244251900000;-111.647135870000;1379.2002;7.3500;86.6000;3.79009247;2.50000000;1.13740933;3.33279037;
2497445878124779;1632852816000;40.244256770000;-111.646987700000;1380.0839;5.8100;81.6000;3.79009247;2.50000000;1.09931803;3.49964857;
2497447773579040;1632852818000;40.244259920000;-111.646877250000;1380.4138;4.3200;95.2000;3.79009247;2.50000000;1.16503215;3.69870806;
2497448773578988;1632852819000;40.244255120000;-111.646828070000;1380.5690;4.4500;97.8000;3.79009247;2.50000000;1.09077954;3.76731157;
2497449773578519;1632852820000;40.244250730000;-111.646779890000;1380.6639;4.1500;97.6000;3.79009247;2.50000000;1.10788083;3.88805795;
2497450773578832;1632852821000;40.244250500000;-111.646735340000;1380.3308;3.5900;92.8000;3.79009247;2.50000000;1.09931803;3.98333478;
2497451773578987;1632852822000;40.244249190000;-111.646697800000;1380.5637;3.0300;95.6000;3.79009247;2.50000000;1.08226609;4.08147335;
2497452773578935;1632852823000;40.244247810000;-111.646671030000;1380.5946;2.2400;96.1000;3.79009247;2.50000000;1.10788083;4.21101236;
2497453773578936;1632852824000;40.244246850000;-111.646655970000;1381.0719;1.3000;111.4000;3.79009247;2.50000000;1.11646760;4.34005547;
2497454878823890;1632852825000;40.244245520000;-111.646653020000;1381.5093;0.3400;142.9000;3.79009247;2.50000000;1.07377839;5.95422792;
2497456773578988;1632852827000;40.244245200000;-111.646654030000;1381.2096;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
2497457773578363;1632852828000;40.244246610000;-111.646656620000;1381.0112;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2497458773579560;1632852829000;40.244246370000;-111.646658280000;1380.8639;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2497459773579612;1632852830000;40.244245820000;-111.646659640000;1380.9919;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
