TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4054646476079017;1634410012000;40.242166740000;-111.662240130000;1374.1665;7.2900;182.8000;3.79009247;2.50000000;1.00124919;1.74459291;
4054647482160423;1634410013000;40.242101810000;-111.662246000000;1374.3213;7.3300;180.7000;3.79009247;2.50000000;1.00687635;1.75409055;
4054648481620891;1634410014000;40.242039090000;-111.662244340000;1374.5001;7.2500;181.3000;3.79009247;2.50000000;0.99297535;1.76320899;
4054649482601255;1634410015000;40.241975420000;-111.662245870000;1374.2523;7.2400;183.6000;3.79009247;2.50000000;0.99864906;1.75508928;
4054650476582609;1634410016000;40.241911160000;-111.662250940000;1374.2455;7.2500;184.0000;3.79009247;2.50000000;1.05688226;1.78652608;
4054651475652661;1634410017000;40.241847150000;-111.662254330000;1373.7965;7.2600;181.1000;3.79009247;2.50000000;0.97800815;1.80948913;
4054652479520056;1634410018000;40.241780330000;-111.662254430000;1373.6177;7.2300;179.4000;3.79009247;2.50000000;0.98229325;1.71839142;
4054653481567764;1634410019000;40.241716980000;-111.662255290000;1373.5797;7.2500;181.7000;3.79009247;2.50000000;1.01513541;1.73964512;
4054654477374222;1634410020000;40.241651900000;-111.662254640000;1373.4974;7.2000;181.9000;3.79009247;2.50000000;1.00687635;1.73566794;
4054655477779222;1634410021000;40.241586370000;-111.662254600000;1373.5458;7.1600;181.2000;3.79009247;2.50000000;0.94201910;1.71829367;
4054656480104794;1634410022000;40.241520920000;-111.662253170000;1373.7402;7.1000;179.3000;3.79009247;2.50000000;1.01788998;1.64459813;
4054657472929429;1634410023000;40.241456780000;-111.662251480000;1373.3158;7.0600;182.0000;3.79009247;2.50000000;1.00124919;1.66303051;
4054658479553595;1634410024000;40.241394460000;-111.662248100000;1372.8572;6.9700;180.3000;3.79009247;2.50000000;0.96020830;1.68597662;
4054659478508022;1634410025000;40.241331880000;-111.662248900000;1372.5903;6.9600;178.7000;3.79009247;2.50000000;1.00955439;1.63222814;
4054660477818595;1634410026000;40.241267790000;-111.662245850000;1372.5914;6.9500;178.3000;3.79009247;2.50000000;0.97652447;1.64657092;
4054661476523490;1634410027000;40.241205880000;-111.662245180000;1372.4622;6.9000;181.7000;3.79009247;2.50000000;1.05152273;1.69716120;
4054662479849271;1634410028000;40.241140230000;-111.662249360000;1372.2349;6.9600;180.1000;3.79009247;2.50000000;0.99045444;1.72912681;
4054663480232396;1634410029000;40.241080760000;-111.662252500000;1372.7440;7.0900;181.6000;3.79009247;2.50000000;0.96607453;1.71766758;
4054664477265989;1634410030000;40.241021230000;-111.662251670000;1372.5732;6.9300;180.8000;3.79009247;2.50000000;0.97652447;1.67698693;
4054665476438124;1634410031000;40.240959000000;-111.662250170000;1372.3297;6.9600;181.0000;3.79009247;2.50000000;1.02625537;1.69275033;
4054666481865832;1634410032000;40.240894020000;-111.662253390000;1372.1788;7.0700;180.9000;3.79009247;2.50000000;0.98473346;1.69963729;
4054667475872915;1634410033000;40.240828710000;-111.662257850000;1372.0295;7.0700;180.2000;3.79009247;2.50000000;0.98473346;1.67842567;
4054668474194008;1634410034000;40.240765660000;-111.662256360000;1371.8621;7.0900;181.0000;3.79009247;2.50000000;0.96607453;1.68229830;
4054669477119633;1634410035000;40.240699630000;-111.662250550000;1371.5022;7.1900;179.8000;3.79009247;2.50000000;0.98473346;1.64993203;
4054670478089476;1634410036000;40.240634360000;-111.662250000000;1371.3257;7.2000;181.5000;3.79009247;2.50000000;0.97652447;1.65960550;
4054671476967393;1634410037000;40.240569010000;-111.662251120000;1371.5420;7.2700;180.9000;3.79009247;2.50000000;0.97652447;1.62939608;
4054672480253955;1634410038000;40.240500570000;-111.662254210000;1371.4917;7.3300;183.5000;3.79009247;2.50000000;1.00124919;1.58393872;
4054673478385048;1634410039000;40.240434370000;-111.662261200000;1371.4529;7.3900;182.0000;3.79009247;2.50000000;1.00124919;1.60671842;
4054674557914631;1634410040000;40.240366030000;-111.662264260000;1371.2787;7.3900;182.0000;3.79009247;2.50000000;0.98473346;1.61406124;
4054675470812651;1634410041000;40.240296830000;-111.662270370000;1371.0758;7.6000;182.5000;3.79009247;2.50000000;0.98473346;1.63926435;
4054676475115255;1634410042000;40.240231320000;-111.662274000000;1370.8043;7.6600;181.9000;3.79009247;2.50000000;0.96834910;1.61765206;
4054677478483588;1634410043000;40.240165860000;-111.662274620000;1371.0179;7.5600;178.9000;3.79009247;2.50000000;0.98005104;1.64005828;
4054678478526869;1634410044000;40.240097090000;-111.662274430000;1371.3501;7.5100;183.5000;3.79009247;2.50000000;0.99864906;1.62254679;
4054679478107598;1634410045000;40.240028000000;-111.662275720000;1371.5895;7.6500;181.0000;3.79009247;2.50000000;0.98229325;1.63000941;
4054680551934264;1634410046000;40.239960230000;-111.662284360000;1371.9302;7.4400;183.0000;3.79009247;2.50000000;1.06606758;1.64143050;
4054681476340253;1634410047000;40.239887720000;-111.662286970000;1371.8685;7.6500;180.5000;3.79009247;2.50000000;1.01607084;1.61073244;
4054682478328586;1634410048000;40.239820480000;-111.662286710000;1371.9475;7.5900;180.2000;3.79009247;2.50000000;0.98229325;1.63267791;
4054683480399575;1634410049000;40.239753720000;-111.662284030000;1371.6652;7.4600;179.3000;3.79009247;2.50000000;0.97416633;1.61918724;
4054684482816658;1634410050000;40.239684120000;-111.662283720000;1371.7546;7.4900;181.1000;3.79009247;2.50000000;0.96020830;1.58206487;
4054685475718533;1634410051000;40.239619960000;-111.662284780000;1371.5967;7.4600;182.5000;3.79009247;2.50000000;0.96020830;1.56574488;
4054686476456449;1634410052000;40.239550100000;-111.662290270000;1372.2957;7.4700;178.8000;3.79009247;2.50000000;1.00955439;1.50337827;
4054687478432751;1634410053000;40.239485430000;-111.662294630000;1372.3446;7.3200;179.4000;3.79009247;2.50000000;1.02625537;1.55248713;
4054688478713949;1634410054000;40.239419640000;-111.662294970000;1371.6738;7.3700;179.9000;3.79009247;2.50000000;0.94810337;1.57131839;
4054689477643532;1634410055000;40.239352630000;-111.662295610000;1372.0315;7.4300;181.2000;3.79009247;2.50000000;0.95210296;1.53223979;
4054690476778531;1634410056000;40.239284680000;-111.662299740000;1372.2994;7.4000;179.6000;3.79009247;2.50000000;0.94999999;1.48493564;
4054691477492229;1634410057000;40.239222340000;-111.662294050000;1372.0664;7.3900;180.1000;3.79009247;2.50000000;0.94403392;1.43968344;
4054692474855562;1634410058000;40.239159090000;-111.662291840000;1372.0873;7.2600;181.7000;3.79009247;2.50000000;0.96834910;1.42767143;
4054693477289572;1634410059000;40.239094090000;-111.662294850000;1372.0701;7.1500;183.5000;3.79009247;2.50000000;0.94403392;1.44461215;
4054694473506394;1634410060000;40.239031060000;-111.662298310000;1371.9237;7.1700;180.9000;3.79009247;2.50000000;0.93600214;1.45827961;
4054695477462227;1634410061000;40.238963760000;-111.662297990000;1371.5554;7.2800;177.4000;3.79009247;2.50000000;0.97652447;1.44941819;
4054696478393112;1634410062000;40.238896700000;-111.662297540000;1371.2745;7.2900;181.3000;3.79009247;2.50000000;1.02078402;1.45978618;
4054697481590508;1634410063000;40.238827340000;-111.662301260000;1370.9403;7.3100;180.7000;3.79009247;2.50000000;0.96607453;1.49334168;
4054698472787643;1634410064000;40.238760380000;-111.662301630000;1370.5686;7.3500;179.1000;3.79009247;2.50000000;0.94403392;1.48848915;
4054699477945767;1634410065000;40.238695340000;-111.662303730000;1370.5906;7.2500;179.4000;3.79009247;2.50000000;1.01788998;1.49294424;
4054700475321861;1634410066000;40.238630850000;-111.662304570000;1370.3105;7.2200;183.9000;3.79009247;2.50000000;0.98473346;1.53787398;
4054701480694933;1634410067000;40.238568480000;-111.662302240000;1370.3541;7.2000;178.8000;3.79009247;2.50000000;0.98473346;1.57140934;
4054702479657693;1634410068000;40.238500950000;-111.662296050000;1369.9551;7.2400;178.2000;3.79009247;2.50000000;0.99045444;1.57970536;
4054703477880401;1634410069000;40.238438200000;-111.662295790000;1369.6189;7.0600;180.2000;3.79009247;2.50000000;0.99864906;1.59344065;
4054704554705609;1634410070000;40.238378360000;-111.662299570000;1369.7637;6.9100;184.2000;3.79009247;2.50000000;1.05152273;1.66647005;
4054705475557171;1634410071000;40.238316350000;-111.662303570000;1370.1124;6.8500;180.6000;3.79009247;2.50000000;0.98473346;1.70853233;
4054706474986598;1634410072000;40.238256070000;-111.662302400000;1370.2200;6.7100;179.0000;3.79009247;2.50000000;0.94999999;1.69620109;
4054707477869618;1634410073000;40.238197030000;-111.662299680000;1370.3802;6.7200;179.5000;3.79009247;2.50000000;1.01257098;1.67484856;
4054708475084201;1634410074000;40.238135230000;-111.662303500000;1370.7407;6.5500;180.8000;3.79009247;2.50000000;1.02625537;1.69570947;
4054709480817013;1634410075000;40.238075840000;-111.662304170000;1371.0179;6.4900;182.3000;3.79009247;2.50000000;1.06850362;1.77304280;
4054710559836284;1634410076000;40.238017510000;-111.662303330000;1370.6636;6.4700;180.9000;3.79009247;2.50000000;0.97652447;1.81737292;
4054711475466179;1634410077000;40.237962920000;-111.662301070000;1370.4331;6.3700;176.2000;3.79009247;2.50000000;0.99297535;1.81824481;
4054712480432846;1634410078000;40.237906320000;-111.662301780000;1370.6012;6.2300;179.0000;3.79009247;2.50000000;0.98473346;1.84675813;
4054713477267949;1634410079000;40.237852490000;-111.662303690000;1370.4552;6.1200;178.9000;3.79009247;2.50000000;0.98229325;1.84833527;
4054714477458001;1634410080000;40.237800470000;-111.662303630000;1370.7250;5.9300;182.0000;3.79009247;2.50000000;0.97652447;1.87826216;
4054715479411334;1634410081000;40.237749720000;-111.662305270000;1370.7736;5.7700;182.8000;3.79009247;2.50000000;0.96834910;1.84640455;
4054716547849094;1634410082000;40.237697230000;-111.662302680000;1370.8691;5.7700;182.2000;3.79009247;2.50000000;0.96020830;1.84777081;
4054717476884771;1634410083000;40.237644680000;-111.662308840000;1370.9572;5.9000;183.6000;3.79009247;2.50000000;1.00955439;1.85130906;
4054718468858833;1634410084000;40.237592390000;-111.662316480000;1370.6573;6.0100;181.4000;3.79009247;2.50000000;0.96834910;1.88990796;
4054719481469197;1634410085000;40.237540430000;-111.662317130000;1370.6069;6.0000;179.1000;3.79009247;2.50000000;1.00955439;1.87941515;
4054720477730186;1634410086000;40.237485260000;-111.662317740000;1370.5631;5.9000;179.9000;3.79009247;2.50000000;1.00124919;1.93613851;
4054721472837269;1634410087000;40.237430300000;-111.662314180000;1370.6382;5.9000;179.7000;3.79009247;2.50000000;0.93600214;1.92706358;
4054722478289300;1634410088000;40.237376940000;-111.662310660000;1370.4675;5.8500;179.4000;3.79009247;2.50000000;0.96020830;1.83290362;
4054723476611383;1634410089000;40.237327090000;-111.662306940000;1370.2385;5.8000;182.2000;3.79009247;2.50000000;1.00955439;1.87589073;
4054724475276018;1634410090000;40.237277700000;-111.662307670000;1370.2943;5.8200;182.2000;3.79009247;2.50000000;0.97652447;1.88804042;
4054725463628987;1634410091000;40.237224970000;-111.662311720000;1370.0404;5.8000;181.4000;3.79009247;2.50000000;0.94403392;1.86799741;
4054726477956278;1634410092000;40.237171170000;-111.662310260000;1369.7531;5.7900;181.3000;3.79009247;2.50000000;0.95801878;1.76385653;
4054727479371798;1634410093000;40.237118470000;-111.662311550000;1369.6456;5.8200;181.7000;3.79009247;2.50000000;0.94403392;1.75825179;
4054728554556850;1634410094000;40.237065080000;-111.662314360000;1369.6283;5.8200;178.6000;3.79009247;2.50000000;0.98473346;1.77022982;
4054729480392735;1634410095000;40.237016580000;-111.662313210000;1369.7302;5.7400;178.2000;3.79009247;2.50000000;0.96834910;1.79828084;
4054730475880599;1634410096000;40.236966700000;-111.662312470000;1369.6996;5.7200;178.2000;3.79009247;2.50000000;0.94403392;1.77251840;
4054731479486432;1634410097000;40.236911880000;-111.662313410000;1369.6479;5.7400;179.6000;3.79009247;2.50000000;0.94201910;1.75911367;
4054732477638619;1634410098000;40.236858980000;-111.662313770000;1369.9528;5.6900;181.0000;3.79009247;2.50000000;0.94201910;1.75036943;
4054733480205286;1634410099000;40.236805260000;-111.662315580000;1369.9296;5.7800;182.9000;3.79009247;2.50000000;0.95210296;1.72516155;
4054734474680233;1634410100000;40.236751290000;-111.662314130000;1369.9094;5.8400;180.2000;3.79009247;2.50000000;0.94403392;1.70226419;
4054735478841951;1634410101000;40.236698090000;-111.662312850000;1369.8444;5.8400;180.7000;3.79009247;2.50000000;0.96400207;1.67393839;
4054736477174399;1634410102000;40.236643170000;-111.662311840000;1369.8516;5.9500;179.8000;3.79009247;2.50000000;0.93600214;1.63516164;
4054737481489763;1634410103000;40.236584190000;-111.662309140000;1369.8547;5.9600;179.8000;3.79009247;2.50000000;0.97652447;1.62108302;
4054738480110857;1634410104000;40.236530250000;-111.662308830000;1369.8303;5.9300;181.4000;3.79009247;2.50000000;0.96020830;1.64643717;
4054739483628408;1634410105000;40.236478170000;-111.662304870000;1369.2830;5.9300;180.9000;3.79009247;2.50000000;0.96020830;1.64297462;
4054740471645439;1634410106000;40.236425190000;-111.662307240000;1369.1458;5.8600;181.9000;3.79009247;2.50000000;0.94403392;1.65782571;
4054741479536897;1634410107000;40.236373220000;-111.662307660000;1369.1831;5.9100;179.7000;3.79009247;2.50000000;1.01513541;1.71729922;
4054742479291272;1634410108000;40.236317380000;-111.662307500000;1368.9960;6.0200;180.1000;3.79009247;2.50000000;0.96834910;1.77458692;
4054743476257782;1634410109000;40.236262270000;-111.662311540000;1369.1378;6.1300;180.2000;3.79009247;2.50000000;0.98473346;1.80686808;
4054744477227625;1634410110000;40.236202750000;-111.662312150000;1369.1785;6.3400;179.4000;3.79009247;2.50000000;0.94999999;1.78311491;
4054745478722312;1634410111000;40.236148260000;-111.662311940000;1369.2117;6.2500;182.0000;3.79009247;2.50000000;1.01019800;1.76596415;
4054746550289864;1634410112000;40.236093100000;-111.662314880000;1369.3582;6.3900;182.8000;3.79009247;2.50000000;0.99624294;1.76313794;
4054747472377416;1634410113000;40.236031340000;-111.662313870000;1369.4362;6.6900;179.2000;3.79009247;2.50000000;1.01400197;1.78772390;
4054748476302051;1634410114000;40.235973960000;-111.662312840000;1369.2196;6.5600;181.5000;3.79009247;2.50000000;1.01607084;1.75936210;
4054749478863144;1634410115000;40.235913620000;-111.662307160000;1368.6381;6.4600;178.4000;3.79009247;2.50000000;1.03406966;1.79907870;
4054750483796269;1634410116000;40.235854730000;-111.662308120000;1369.0270;6.5900;179.1000;3.79009247;2.50000000;0.97800815;1.78007936;
4054751476707518;1634410117000;40.235793410000;-111.662304060000;1368.5953;6.3900;179.2000;3.79009247;2.50000000;0.95210296;1.67011356;
4054752474475070;1634410118000;40.235730840000;-111.662313020000;1368.9554;6.6300;178.4000;3.79009247;2.50000000;1.07074738;1.68743432;
4054753476543351;1634410119000;40.235667330000;-111.662326490000;1368.3965;6.3200;179.3000;3.79009247;2.50000000;1.01833200;1.73193991;
4054754471856215;1634410120000;40.235606720000;-111.662334930000;1367.6414;6.2000;177.4000;3.79009247;2.64792752;0.98005104;1.77962518;
4054755480048715;1634410121000;40.235551360000;-111.662343030000;1367.7736;6.1100;181.0000;4.11511993;3.05025816;1.21490741;1.86137259;
4054756480382933;1634410122000;40.235486450000;-111.662353890000;1367.9430;6.7200;180.4000;4.36532402;3.31528378;1.00000000;1.87893808;
4054757482458245;1634410123000;40.235420780000;-111.662365830000;1368.2040;7.3200;181.2000;4.75356674;3.70580649;1.02004898;1.85197508;
4054758481196578;1634410124000;40.235353530000;-111.662362080000;1369.0896;7.4200;184.1000;4.70669556;3.90806437;1.05801702;1.81141627;
4054759478014755;1634410125000;40.235285820000;-111.662365010000;1370.0159;7.1700;181.8000;3.93517661;3.35767221;0.96607453;1.70781922;
4054760475485952;1634410126000;40.235216910000;-111.662348590000;1370.2155;7.1800;180.8000;3.79009247;3.25693297;1.02342558;1.68510234;
4054761483926317;1634410127000;40.235155970000;-111.662343600000;1370.1067;6.9200;182.4000;3.79009247;3.09022903;0.96607453;1.70731032;
4054762474726889;1634410128000;40.235093480000;-111.662337910000;1369.9708;6.7400;180.8000;3.79009247;2.98836374;0.96607453;1.64019549;
4054763474496472;1634410129000;40.235037370000;-111.662334610000;1369.6326;6.6000;179.7000;3.79009247;2.85276031;0.98812956;1.62158525;
4054764477102774;1634410130000;40.234987110000;-111.662333860000;1370.1260;5.7500;179.7000;3.81109905;3.02394938;1.20370257;1.70193112;
4054765476739596;1634410131000;40.234922270000;-111.662339290000;1369.8071;6.3000;180.1000;3.79009247;2.74981570;1.01833200;1.69920135;
4054766472632825;1634410132000;40.234865560000;-111.662345310000;1370.1926;6.1100;183.4000;3.79009247;2.50000000;0.99624294;1.74090779;
4054767471533918;1634410133000;40.234811140000;-111.662349100000;1369.3069;6.1600;182.4000;3.79009247;2.50000000;0.98005104;1.76070738;
4054768483048449;1634410134000;40.234752050000;-111.662351550000;1369.0132;6.1300;180.2000;3.79009247;2.50000000;0.97416633;1.75118959;
4054769478364178;1634410135000;40.234697440000;-111.662352800000;1368.8795;5.8200;181.2000;3.79009247;2.50000000;0.96607453;1.77379107;
4054770476484803;1634410136000;40.234651110000;-111.662352510000;1368.3446;5.3200;184.8000;3.79009247;2.50000000;0.99045444;1.80506957;
4054771474730740;1634410137000;40.234602910000;-111.662349230000;1368.3773;5.1000;177.2000;3.79009247;2.50000000;1.03174615;1.85004234;
4054772469395062;1634410138000;40.234564330000;-111.662348800000;1368.3254;4.6200;178.3000;3.79009247;2.50000000;0.96607453;1.91537440;
4054773464506156;1634410139000;40.234524890000;-111.662348690000;1368.6100;4.3300;179.1000;3.79009247;2.50000000;1.00801790;1.97086668;
4054774473353812;1634410140000;40.234487820000;-111.662349270000;1368.1844;3.9500;180.2000;3.79009247;2.50000000;0.94999999;1.99869728;
4054775474702457;1634410141000;40.234455060000;-111.662352340000;1367.9036;3.6700;178.9000;3.79009247;2.50000000;0.94810337;2.03864741;
4054776478525790;1634410142000;40.234421110000;-111.662355080000;1367.9723;3.3200;183.0000;3.79009247;2.50000000;1.01019800;2.11431909;
4054777475945946;1634410143000;40.234389770000;-111.662353660000;1367.4094;3.5900;181.4000;3.79009247;2.50000000;0.99403220;2.17523456;
4054778467457091;1634410144000;40.234358870000;-111.662354230000;1367.8566;3.3300;179.2000;3.79009247;2.50000000;1.05209315;2.24651098;
4054779475443028;1634410145000;40.234330750000;-111.662355850000;1367.1429;3.1500;176.9000;3.79009247;2.50000000;0.96400207;2.28382778;
4054780475567716;1634410146000;40.234301280000;-111.662357880000;1367.1002;3.3400;182.4000;3.79009247;2.50000000;1.04292858;2.36820912;
4054781478825267;1634410147000;40.234272610000;-111.662359720000;1366.9955;3.1800;183.6000;3.79009247;2.50000000;1.11503363;2.45413804;
4054782477839642;1634410148000;40.234241140000;-111.662365370000;1367.2006;3.7100;185.4000;3.79009247;2.50000000;1.00687635;2.50196505;
4054783467762141;1634410149000;40.234206320000;-111.662369760000;1366.9524;3.9700;183.6000;3.79009247;2.50000000;0.98600203;2.55154920;
4054784471642402;1634410150000;40.234169210000;-111.662371750000;1366.5774;4.0300;178.4000;3.79009247;2.50000000;1.05948102;2.58377409;
4054785472642141;1634410151000;40.234131620000;-111.662373350000;1366.1783;4.1500;178.2000;3.79009247;2.50000000;1.10385692;2.66173244;
4054786478241307;1634410152000;40.234092310000;-111.662375590000;1366.4706;4.2800;182.8000;3.79009247;2.50000000;0.98229325;2.66296220;
4054787481235473;1634410153000;40.234050440000;-111.662373090000;1367.0249;4.4700;180.6000;3.79009247;2.50000000;0.99045444;2.60881281;
4054788462197973;1634410154000;40.234009080000;-111.662365210000;1367.3983;4.4900;181.8000;3.79009247;2.50000000;0.97416633;2.55967283;
4054789476794639;1634410155000;40.233968460000;-111.662359770000;1367.4482;4.6200;182.7000;3.79009247;2.50000000;1.00687635;2.57984352;
4054790475325108;1634410156000;40.233926190000;-111.662351950000;1366.8105;4.6600;178.6000;3.79009247;2.50000000;0.95801878;2.57434225;
4054791473836409;1634410157000;40.233884060000;-111.662343840000;1367.0469;4.6600;183.0000;3.79009247;2.50000000;1.04009616;2.49099708;
4054792477999482;1634410158000;40.233841900000;-111.662341730000;1366.7103;4.6700;182.5000;3.79009247;2.50000000;1.03174615;2.54172993;
4054793480923492;1634410159000;40.233799040000;-111.662340890000;1366.6067;4.6500;178.6000;3.79009247;2.50000000;1.06850362;2.59383821;
4054794479707346;1634410160000;40.233758050000;-111.662337240000;1366.8766;4.5500;177.6000;3.79009247;2.50000000;1.00124919;2.64598155;
4054795459715001;1634410161000;40.233718400000;-111.662331970000;1366.8710;4.5000;176.3000;3.79009247;2.50000000;0.98812956;2.65078330;
4054796472957189;1634410162000;40.233678530000;-111.662327550000;1366.4469;4.5900;179.4000;3.79009247;2.50000000;0.97652447;2.58246326;
4054797470571563;1634410163000;40.233635470000;-111.662325720000;1366.4880;4.9000;179.2000;3.79009247;2.50000000;1.07703292;2.65770483;
4054798475667136;1634410164000;40.233591520000;-111.662316770000;1366.4108;5.1100;182.6000;3.79009247;2.50000000;1.08226609;2.73914409;
4054799480389948;1634410165000;40.233544810000;-111.662322270000;1365.7145;5.1000;182.0000;3.79009247;2.50000000;1.22036874;2.79874277;
4054800477602812;1634410166000;40.233502590000;-111.662316810000;1366.0942;5.4400;176.9000;3.79009247;2.50000000;1.00439036;2.70296049;
4054801478406666;1634410167000;40.233453380000;-111.662319360000;1365.9253;5.6300;178.7000;3.79009247;2.50000000;0.99403220;2.62454510;
4054802550384530;1634410168000;40.233406690000;-111.662326450000;1365.7034;5.4200;179.7000;3.79009247;2.50000000;0.99201816;2.56513977;
4054803473532342;1634410169000;40.233351140000;-111.662324330000;1366.3549;5.7100;182.3000;3.79009247;2.50000000;1.03730416;2.38589692;
4054804476285675;1634410170000;40.233297120000;-111.662328490000;1366.2371;5.7900;182.5000;3.79009247;2.50000000;0.95801878;2.32802415;
4054805481998331;1634410171000;40.233243840000;-111.662328690000;1366.4977;5.6900;181.4000;3.79009247;2.50000000;1.03406966;2.24437261;
4054806476918904;1634410172000;40.233186950000;-111.662324880000;1366.1290;5.9200;178.9000;3.79009247;2.55274940;1.04999995;2.22849727;
4054807481166559;1634410173000;40.233135610000;-111.662325460000;1365.8069;5.5700;180.6000;3.79009247;2.50000000;0.99403220;2.12706351;
4054808472288903;1634410174000;40.233081760000;-111.662317440000;1366.4072;5.5200;182.8000;3.79009247;2.72139025;1.03730416;2.05820560;
4054809476472184;1634410175000;40.233036480000;-111.662320400000;1365.8192;5.3600;183.7000;3.79009247;2.81216931;1.10675204;2.09055424;
4054810478534631;1634410176000;40.232983680000;-111.662319200000;1366.2427;5.4900;178.9000;3.79009247;2.59230328;1.07377839;2.13770223;
4054811479538381;1634410177000;40.232934410000;-111.662318000000;1366.5295;5.2500;178.5000;3.79009247;2.50000000;1.01513541;2.18061876;
4054812476283328;1634410178000;40.232884720000;-111.662316440000;1367.0190;5.2500;178.5000;3.79009247;2.50000000;1.04009616;2.21777153;
4054813481110151;1634410179000;40.232838520000;-111.662321790000;1366.6299;5.1000;181.5000;3.79009247;2.50000000;1.03227901;2.26036406;
4054814557646348;1634410180000;40.232790560000;-111.662321210000;1366.6600;5.1800;182.0000;3.79009247;2.50000000;0.96020830;2.26366735;
4054815477437025;1634410181000;40.232743440000;-111.662325100000;1366.7013;5.1500;182.4000;3.79009247;2.50000000;0.95801878;2.18388772;
4054816479922650;1634410182000;40.232695510000;-111.662328020000;1366.4318;5.1000;180.4000;3.79009247;2.50000000;0.98229325;2.16378069;
4054817475524212;1634410183000;40.232649010000;-111.662326510000;1366.3701;4.9400;178.4000;3.79009247;2.50000000;0.97800815;2.16678476;
4054818481298639;1634410184000;40.232596790000;-111.662322630000;1365.8413;5.2100;179.1000;3.79009247;2.50000000;1.27945304;2.24840188;
4054819481540878;1634410185000;40.232554120000;-111.662321250000;1365.7817;4.8600;179.3000;3.79009247;2.50000000;0.95210296;2.17915106;
4054820475610461;1634410186000;40.232509350000;-111.662320710000;1365.4692;4.9500;181.6000;3.79009247;2.50000000;0.96834910;2.13689470;
4054821475899992;1634410187000;40.232468540000;-111.662319270000;1365.2977;4.8600;182.2000;3.79009247;2.50000000;0.95210296;2.10189843;
4054822472563429;1634410188000;40.232428210000;-111.662322070000;1365.4713;4.7300;178.4000;3.79009247;2.50000000;0.98473346;2.10773230;
4054823478162022;1634410189000;40.232387840000;-111.662315510000;1365.3329;4.5600;179.7000;3.79009247;2.50000000;0.96834910;2.12614632;
4054824475813011;1634410190000;40.232348730000;-111.662317460000;1364.7661;4.5300;182.6000;3.79009247;2.50000000;0.98473346;2.12721181;
4054825478414417;1634410191000;40.232309190000;-111.662321180000;1364.7095;4.4700;181.7000;3.79009247;2.50000000;0.99297535;2.18301487;
4054826482283271;1634410192000;40.232269640000;-111.662321230000;1364.5125;4.5100;181.5000;3.79009247;2.50000000;0.96020830;2.21991348;
4054827479874677;1634410193000;40.232229100000;-111.662323070000;1364.3536;4.6400;180.9000;3.79009247;2.50000000;0.96020830;2.18549156;
4054828475616603;1634410194000;40.232187740000;-111.662323270000;1364.2212;4.7200;177.1000;3.79009247;2.50000000;0.99045444;2.15708995;
4054829479541291;1634410195000;40.232145020000;-111.662322710000;1364.1699;4.8200;181.7000;3.79009247;2.50000000;1.03174615;2.18312573;
4054830478695926;1634410196000;40.232103610000;-111.662323990000;1363.7521;4.7800;182.0000;3.79009247;2.50000000;0.98229325;2.21758986;
4054831480944675;1634410197000;40.232060730000;-111.662325580000;1364.0607;4.8100;181.6000;3.79009247;2.50000000;0.95801878;2.20246887;
4054832475284310;1634410198000;40.232016210000;-111.662326260000;1363.9329;4.7800;177.3000;3.79009247;2.50000000;1.00955439;2.19385290;
4054833476916133;1634410199000;40.231972690000;-111.662325100000;1364.3612;4.7400;180.0000;3.79009247;2.50000000;0.99297535;2.23020077;
4054834479958060;1634410200000;40.231929810000;-111.662326950000;1364.3022;4.7100;181.5000;3.79009247;2.50000000;0.97416633;2.26316094;
4054835480644570;1634410201000;40.231886960000;-111.662326170000;1364.4443;4.7400;181.0000;3.79009247;2.50000000;1.05688226;2.27441740;
4054836477130246;1634410202000;40.231845840000;-111.662324710000;1364.2186;4.6800;180.9000;3.79009247;2.50000000;0.95210296;2.30814719;
4054837477883996;1634410203000;40.231805360000;-111.662325060000;1364.0768;4.6800;183.8000;3.79009247;2.50000000;0.76609397;2.27148604;
4054838474643891;1634410204000;40.231764190000;-111.662327030000;1364.0148;4.6800;179.1000;3.79009247;2.50000000;0.79056942;2.27723432;
4054839475877485;1634410205000;40.231723220000;-111.662326110000;1363.7593;4.5800;179.3000;3.79009247;2.50000000;0.75802374;2.31074882;
4054840481941130;1634410206000;40.231681900000;-111.662328720000;1363.8810;4.5900;180.6000;3.79009247;2.50000000;0.80000001;2.34844637;
4054841482567484;1634410207000;40.231640520000;-111.662329700000;1363.9312;4.6600;180.3000;3.79009247;2.50000000;0.74202424;2.32726884;
4054842480380400;1634410208000;40.231599140000;-111.662330250000;1363.8231;4.5700;178.5000;3.79009247;2.50000000;0.75000000;2.26482701;
4054843484208369;1634410209000;40.231558410000;-111.662331040000;1363.8998;4.5800;183.6000;3.79009247;2.50000000;0.77420926;2.26811433;
4054844474278368;1634410210000;40.231518010000;-111.662333020000;1364.1238;4.4900;180.7000;3.79009247;2.50000000;0.75802374;2.29338908;
4054845480621076;1634410211000;40.231478550000;-111.662334110000;1364.0999;4.3700;180.6000;3.79009247;2.50000000;0.74202424;2.27255392;
4054846475662742;1634410212000;40.231440540000;-111.662334870000;1363.8729;4.2700;179.2000;3.79009247;2.50000000;0.72622311;2.20755410;
