TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1455482430445344;1637087321000;40.235085500000;-111.640154540000;1372.6436;8.1300;223.0000;3.79009247;2.50000000;1.08226609;3.49868226;
1455483431238989;1637087322000;40.235033760000;-111.640219950000;1372.5543;8.0300;224.9000;3.79009247;2.50000000;1.06850362;3.49832559;
1455484416992947;1637087323000;40.234977720000;-111.640279240000;1372.5902;7.9900;217.9000;3.79009247;2.50000000;1.07703292;3.47059369;
1455485415308103;1637087324000;40.234919000000;-111.640336330000;1372.4420;8.0600;214.0000;3.79009247;2.50000000;1.07703292;3.47657156;
1455486422063155;1637087325000;40.234856520000;-111.640381150000;1372.3766;7.9200;208.3000;3.79009247;2.50000000;1.15121675;3.43721628;
1455487429206384;1637087326000;40.234789940000;-111.640423490000;1371.9058;8.0500;207.7000;3.79009247;2.50000000;1.08558738;3.42302513;
1455488426911539;1637087327000;40.234724760000;-111.640459570000;1371.9995;8.0100;202.1000;3.79009247;2.50000000;1.07703292;3.41234684;
1455489420797320;1637087328000;40.234654790000;-111.640490980000;1371.8820;8.1400;202.4000;3.79009247;2.50000000;1.10453606;3.40823889;
1455490423328987;1637087329000;40.234587030000;-111.640526590000;1371.7070;8.0600;200.8000;3.79009247;2.50000000;1.07703292;3.38931227;
1455491431504767;1637087330000;40.234517820000;-111.640559270000;1371.8613;8.0000;200.7000;3.79009247;2.50000000;1.06850362;3.39442444;
1455492507309559;1637087331000;40.234449480000;-111.640587830000;1371.8730;8.0200;199.7000;3.79009247;2.50000000;1.11830223;3.39694023;
1455493429258256;1637087332000;40.234381640000;-111.640614240000;1371.8962;8.0500;199.9000;3.79009247;2.50000000;1.08558738;3.40013194;
1455494431125548;1637087333000;40.234311500000;-111.640644670000;1371.9860;8.0800;200.7000;3.79009247;2.50000000;1.06850362;3.39091539;
1455495423744141;1637087334000;40.234242120000;-111.640671060000;1372.4052;7.9600;194.0000;3.79009247;2.50000000;1.10276926;3.43232751;
1455496422908932;1637087335000;40.234173010000;-111.640696360000;1372.6199;7.9400;196.3000;3.79009247;2.50000000;1.12680960;3.48474383;
1455497424646276;1637087336000;40.234102690000;-111.640716200000;1372.5198;8.0900;193.1000;3.79009247;2.50000000;1.06850362;3.43451047;
1455498502677369;1637087337000;40.234030400000;-111.640730040000;1372.7891;8.0800;184.8000;3.79009247;2.50000000;1.07703292;3.40837693;
1455499422168254;1637087338000;40.233959530000;-111.640736240000;1372.5942;8.0700;189.2000;3.79009247;2.50000000;1.08558738;3.43266845;
1455500428199712;1637087339000;40.233890230000;-111.640747550000;1372.4806;7.8700;191.0000;3.79009247;2.50000000;1.08558738;3.45438027;
1455501429760805;1637087340000;40.233821150000;-111.640774420000;1372.6486;7.9300;203.3000;3.79009247;2.50000000;1.08558738;3.50499773;
1455502433776378;1637087341000;40.233749770000;-111.640801520000;1373.1161;8.0100;193.2000;3.79009247;2.50000000;1.07703292;3.47542000;
1455503429482315;1637087342000;40.233677970000;-111.640807820000;1373.1542;7.9100;171.8000;3.79009247;2.50000000;1.08558738;3.54782104;
1455504423968304;1637087343000;40.233610090000;-111.640773610000;1372.9174;7.7200;144.8000;3.79009247;2.50000000;1.09416640;3.61316276;
1455505424214137;1637087344000;40.233555030000;-111.640716310000;1372.9972;7.8700;144.3000;3.79009247;2.50000000;1.10276926;6.43784666;
1455506435663043;1637087345000;40.233492910000;-111.640676040000;1372.4602;7.4700;157.7000;3.79009247;2.50000000;0.36069378;2.27139616;
1455507431486584;1637087346000;40.233419990000;-111.640658860000;1372.2643;8.3600;173.8000;3.79009247;2.50000000;0.35355338;1.98082912;
1455508431646688;1637087347000;40.233352240000;-111.640657170000;1371.7545;8.0900;183.3000;3.79009247;2.50000000;0.10000000;0.54560727;
1455509425520646;1637087348000;40.233279850000;-111.640664430000;1371.5436;7.5600;190.1000;3.79009247;2.50000000;0.10000000;0.54522210;
1455510415593979;1637087349000;40.233211900000;-111.640669090000;1371.4806;6.9700;180.0000;3.79009247;2.50000000;0.08062258;0.39543825;
1455511423587989;1637087350000;40.233152590000;-111.640670740000;1371.2909;6.2200;180.3000;3.79009247;2.50000000;0.10816654;0.63567913;
1455512424684186;1637087351000;40.233098640000;-111.640674270000;1371.4581;5.3000;183.5000;3.79009247;2.50000000;0.10295630;0.72176868;
1455513430488405;1637087352000;40.233050600000;-111.640681120000;1371.4819;4.7900;188.0000;3.79009247;2.50000000;0.06708204;0.51649570;
1455514434660019;1637087353000;40.233009350000;-111.640687660000;1371.7992;4.2400;186.7000;3.79009247;2.50000000;0.06708204;0.57159972;
1455515423942883;1637087354000;40.232981990000;-111.640690540000;1371.6959;2.3600;177.0000;3.79009247;2.50000000;0.06403124;1.10102820;
1455516430586164;1637087355000;40.232968510000;-111.640686470000;1371.7310;0.7300;168.5000;3.79009247;2.50000000;0.06403124;3.52220654;
1455517431267518;1637087356000;40.232961950000;-111.640688130000;1371.9269;0.4100;181.6000;3.79009247;2.50000000;1.09293187;13.00895596;
1455518431405695;1637087357000;40.232962540000;-111.640692730000;1371.9879;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
1455519427471788;1637087358000;40.232964040000;-111.640689980000;1372.4716;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1455520429023298;1637087359000;40.232965410000;-111.640689170000;1372.5507;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1455521410195277;1637087360000;40.232966550000;-111.640689890000;1372.4403;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1455522405694183;1637087361000;40.232967700000;-111.640691900000;1372.2784;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
