Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689747051489799;857.1225;
689747091517716;857.1200;
689747131512508;857.1162;
689747171513758;857.1187;
689747211494487;857.1050;
689747251506570;857.1038;
689747291491466;857.1175;
689747331490841;857.1237;
689747371491466;857.1237;
689747411521883;857.1237;
689747451515633;857.1262;
689747491517404;857.1200;
689747531513758;857.1187;
689747571515841;857.1237;
689747611513758;857.1262;
689747651512977;857.1275;
689747691490581;857.1250;
689747731491674;857.1225;
689747771492091;857.1237;
689747811490633;857.1250;
689747851491779;857.1362;
689747891492299;857.1325;
689747931489695;857.1275;
689747971491466;857.1175;
689748011514591;857.1175;
689748051514070;857.1200;
689748091518237;857.1237;
689748131491049;857.1250;
689748171490893;857.1250;
689748211491883;857.1325;
689748251493341;857.1325;
689748291492091;857.1412;
689748331513237;857.1375;
689748371514799;857.1312;
689748411517143;857.1337;
689748451513549;857.1425;
689748491518237;857.1412;
689748531513758;857.1437;
689748571512195;857.1450;
689748611511987;857.1475;
689748651496154;857.1400;
689748691491883;857.1400;
689748731490893;857.1525;
689748771493966;857.1375;
689748811514279;857.1300;
689748851515841;857.1437;
689748891491727;857.1550;
689748931518445;857.1425;
689748971513237;857.1563;
689749011514799;857.1687;
689749051514799;857.1663;
689749091512716;857.1663;
689749131492924;857.1675;
689749171493341;857.1650;
689749211491779;857.1638;
689749251514591;857.1663;
689749291522091;857.1638;
689749331516362;857.1625;
689749371513549;857.1588;
689749411516674;857.1575;
689749451514070;857.1500;
689749491518237;857.1500;
689749531495008;857.1525;
689749571490893;857.1500;
689749611491154;857.1512;
689749651491570;857.1512;
689749691490268;857.1475;
689749731513758;857.1487;
689749771520529;857.1487;
689749811514070;857.1512;
689749851515841;857.1487;
689749891484174;857.1475;
689749931512195;857.1512;
689749971515320;857.1537;
689750011500216;857.1475;
689750051504070;857.1500;
689750091492404;857.1550;
689750131491570;857.1550;
689750171518966;857.1500;
689750211513758;857.1525;
689750251514591;857.1462;
689750291512195;857.1475;
689750331516362;857.1475;
689750371513549;857.1487;
689750411490737;857.1563;
689750451490945;857.1500;
689750491492195;857.1412;
689750531492299;857.1325;
689750571489643;857.1325;
689750611493758;857.1150;
689750651515841;857.1262;
689750691514591;857.1287;
689750731516154;857.1337;
689750771515841;857.1412;
689750811512977;857.1600;
689750851514070;857.1537;
689750891483341;857.1500;
689750931508133;857.1475;
689750971491154;857.1475;
689751011492508;857.1500;
689751051491674;857.1500;
689751091515841;857.1487;
689751131518966;857.1450;
689751171515841;857.1425;
689751211533029;857.1400;
689751251515841;857.1350;
689751291514070;857.1350;
689751331522404;857.1375;
689751371507560;857.1300;
689751411492195;857.1425;
689751451491049;857.1412;
689751491491674;857.1387;
689751531491466;857.1312;
689751571514799;857.1350;
689751611514591;857.1400;
689751651518237;857.1425;
689751691515841;857.1425;
689751731514799;857.1550;
689751771495320;857.1512;
689751811490893;857.1537;
689751851490320;857.1475;
689751891499070;857.1450;
689751931493966;857.1400;
689751971491362;857.1387;
689752011515633;857.1462;
689752051519487;857.1437;
689752091518237;857.1412;
689752131489904;857.1375;
689752171516362;857.1462;
689752211515633;857.1512;
689752251491727;857.1512;
689752291490060;857.1537;
689752331486987;857.1437;
689752371491987;857.1450;
689752411494904;857.1387;
689752451492977;857.1387;
689752491513237;857.1500;
689752531518445;857.1437;
689752571517924;857.1412;
689752611543758;857.1588;
689752651515633;857.1500;
689752691515060;857.1638;
689752731541883;857.1663;
689752771496154;857.1625;
689752811498341;857.1450;
689752851494799;857.1625;
689752891498237;857.1663;
689752931510945;857.1737;
689752971513549;857.1700;
689753011517977;857.1700;
689753051515633;857.1675;
689753091518237;857.1638;
689753131518966;857.1675;
689753171514799;857.1663;
689753211516154;857.1675;
689753251491674;857.1725;
689753291493341;857.1737;
689753331492195;857.1762;
689753371491466;857.1762;
689753411519487;857.1812;
689753451513549;857.1837;
689753491512508;857.1750;
689753531516362;857.1775;
689753571512195;857.1850;
689753611515060;857.1825;
689753651501570;857.1875;
689753691488133;857.1900;
689753731502924;857.1825;
689753771491570;857.1800;
689753811491883;857.1762;
689753851520008;857.1812;
689753891491258;857.1925;
689753931514279;857.1887;
689753971516362;857.1837;
689754011516362;857.1812;
689754051512716;857.1775;
689754091508341;857.1800;
689754131516674;857.1850;
689754171484383;857.1837;
689754211492091;857.1862;
689754251491362;857.1900;
689754291490893;857.1850;
689754331514591;857.1800;
689754371515060;857.1875;
689754411493549;857.1825;
689754451516674;857.1825;
689754491514279;857.1925;
689754531514591;857.1850;
689754571534695;857.1800;
689754611498654;857.1875;
689754651502508;857.1837;
689754691493654;857.1712;
689754731499174;857.1725;
689754771514799;857.1663;
689754811516362;857.1638;
689754851515060;857.1800;
689754891491727;857.1887;
689754931518237;857.1825;
689754971513758;857.1887;
689755011515893;857.1900;
689755051541154;857.1712;
689755091485216;857.1700;
689755131492820;857.1675;
689755171491570;857.1762;
689755211491674;857.1762;
689755251514799;857.1925;
689755291516362;857.1900;
689755331516362;857.2000;
689755371514591;857.1962;
689755411515841;857.1950;
689755451517404;857.1887;
689755491496883;857.2037;
689755531490893;857.2000;
689755571502820;857.2025;
689755611491049;857.2050;
689755651490737;857.2000;
689755691519799;857.2037;
689755731516883;857.2000;
689755771515060;857.1975;
689755811512716;857.2025;
689755851515633;857.1987;
689755891499799;857.1962;
689755931514799;857.2012;
689755971490477;857.1975;
689756011492716;857.2025;
689756051491310;857.2112;
689756091492404;857.2087;
689756131497195;857.2112;
689756171516154;857.2037;
689756211514070;857.2087;
689756251514591;857.2050;
689756291516154;857.2075;
689756331512716;857.2062;
689756371511466;857.2162;
689756411501258;857.2137;
689756451498445;857.2100;
689756491490737;857.2137;
689756531491570;857.2125;
689756571490633;857.2150;
689756611539591;857.2175;
689756651520529;857.2188;
689756691514591;857.2200;
689756731516883;857.2238;
689756771516362;857.2137;
689756811512716;857.2137;
689756851512977;857.2162;
689756891491883;857.2112;
689756931485945;857.2137;
689756971491466;857.2087;
689757011491987;857.2125;
689757051491362;857.2112;
689757091518237;857.2087;
689757131518758;857.2100;
689757171515633;857.2125;
689757211517924;857.2175;
689757251512195;857.2162;
689757291515841;857.2175;
689757331490424;857.2200;
689757371491987;857.2087;
689757411500216;857.2050;
689757451490216;857.2087;
689757491490841;857.2087;
689757531518237;857.2150;
689757571517924;857.2188;
689757611513758;857.2150;
689757651516883;857.2188;
689757691521883;857.2200;
689757731512716;857.2175;
689757771516674;857.2175;
689757811512716;857.2050;
689757851491466;857.2075;
689757891496674;857.2112;
689757931492716;857.2100;
689757971492299;857.2125;
689758011516154;857.2050;
689758051517143;857.2125;
689758091516883;857.2200;
689758131515633;857.2200;
689758171515633;857.2250;
689758211515060;857.2263;
689758251512977;857.2188;
689758291496310;857.2288;
689758331497924;857.2325;
689758371490633;857.2288;
689758411492977;857.2250;
689758451514799;857.2300;
689758491519227;857.2263;
689758531516674;857.2250;
689758571515060;857.2275;
689758611516154;857.2263;
689758651516674;857.2225;
689758691514279;857.2300;
689758731513758;857.2225;
689758771492508;857.2250;
689758811492924;857.2162;
689758851493237;857.2188;
689758891493029;857.2250;
689758931518237;857.2300;
689758971491310;857.2288;
689759011513758;857.2275;
689759051538758;857.2275;
689759091514279;857.2300;
689759131516674;857.2263;
689759171516674;857.2275;
689759211491258;857.2300;
689759251490893;857.2337;
689759291493862;857.2350;
689759331491258;857.2325;
689759371513549;857.2300;
689759411514279;857.2350;
689759451515060;857.2375;
689759491513549;857.2337;
689759531516674;857.2375;
689759571513758;857.2375;
689759611517143;857.2400;
689759651489799;857.2362;
689759691492195;857.2375;
689759731493341;857.2362;
689759771492924;857.2387;
689759811491258;857.2400;
689759851517404;857.2412;
689759891499070;857.2462;
689759931512716;857.2537;
689759971518237;857.2487;
689760011514799;857.2450;
689760051518445;857.2400;
689760091514070;857.2450;
689760131491987;857.2400;
689760171501883;857.2325;
689760211492299;857.2387;
689760251497091;857.2400;
689760291517716;857.2387;
689760331517143;857.2437;
689760371514279;857.2425;
689760411492195;857.2462;
689760451515320;857.2525;
689760491512716;857.2500;
689760531507299;857.2525;
689760571491779;857.2537;
689760611491674;857.2575;
689760651504799;857.2500;
689760691491154;857.2487;
689760731487924;857.2512;
689760771515841;857.2600;
689760811518445;857.2562;
689760851516674;857.2600;
689760891491727;857.2562;
689760931489799;857.2587;
689760971514591;857.2612;
689761011530216;857.2587;
689761051498237;857.2587;
689761091494695;857.2575;
689761131490945;857.2575;
689761171492143;857.2537;
689761211515060;857.2537;
689761251517404;857.2512;
689761291516674;857.2550;
689761331515060;857.2512;
689761371518966;857.2512;
689761411514070;857.2550;
689761451517404;857.2537;
689761491489799;857.2550;
689761531484643;857.2612;
689761571492612;857.2600;
689761611492143;857.2612;
689761651509591;857.2637;
689761691513549;857.2650;
689761731515841;857.2662;
689761771514591;857.2687;
689761811543758;857.2712;
689761851513758;857.2687;
689761891490320;857.2737;
689761931521779;857.2687;
