TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1184684607663224;1636816524000;40.235493590000;-111.660558020000;1371.3311;7.2800;180.4000;3.79009247;2.50000000;1.11516809;3.94060111;
1184685612589682;1636816525000;40.235423730000;-111.660562040000;1372.0814;7.3200;175.1000;3.79009247;2.50000000;1.09416640;3.93798137;
1184686610487702;1636816526000;40.235354870000;-111.660556330000;1372.3062;7.3400;175.4000;3.79009247;2.50000000;1.07703292;3.91147900;
1184687604317546;1636816527000;40.235291760000;-111.660557600000;1372.5077;7.2900;179.7000;3.79009247;2.50000000;1.07703292;3.87736487;
1184688608477285;1636816528000;40.235225330000;-111.660561830000;1372.6053;7.2800;177.0000;3.79009247;2.50000000;1.07703292;3.83357811;
1184689679278534;1636816529000;40.235160470000;-111.660565120000;1372.8656;7.2600;179.0000;3.79009247;2.50000000;1.07703292;3.80402088;
1184690607546295;1636816530000;40.235093160000;-111.660574460000;1372.9851;7.2200;184.7000;3.79009247;2.50000000;1.07703292;3.78898263;
1184691605187596;1636816531000;40.235026740000;-111.660572580000;1373.3202;7.2300;173.3000;3.79009247;2.50000000;1.08558738;3.84117961;
1184692607995981;1636816532000;40.234960650000;-111.660568740000;1373.2250;7.3100;177.1000;3.79009247;2.50000000;1.07703292;3.78671098;
1184693608686710;1636816533000;40.234893790000;-111.660563610000;1373.0184;7.3700;171.7000;3.79009247;2.50000000;1.08558738;3.77427244;
1184694611956293;1636816534000;40.234828290000;-111.660555080000;1372.9740;7.3100;171.1000;3.79009247;2.50000000;1.10136282;3.72606492;
1184695605411813;1636816535000;40.234764920000;-111.660550900000;1372.7906;7.3600;178.2000;3.79009247;2.50000000;1.08558738;3.73122859;
1184696614257751;1636816536000;40.234699280000;-111.660553910000;1372.6368;7.3700;175.9000;3.79009247;2.50000000;1.07703292;3.68323112;
1184697612178219;1636816537000;40.234632680000;-111.660552020000;1372.4281;7.3500;179.6000;3.79009247;2.50000000;1.07703292;3.64785409;
1184698610256396;1636816538000;40.234566050000;-111.660549310000;1372.1697;7.4200;176.8000;3.79009247;2.50000000;1.07703292;3.60423565;
1184699610512281;1636816539000;40.234501860000;-111.660547000000;1372.1510;7.4000;179.0000;3.79009247;2.50000000;1.08226609;3.57570624;
1184700607174624;1636816540000;40.234437370000;-111.660551390000;1372.1068;7.4500;181.2000;3.79009247;2.50000000;1.06850362;3.54161811;
1184701607113842;1636816541000;40.234369650000;-111.660553790000;1372.1519;7.5100;178.9000;3.79009247;2.50000000;1.06850362;3.52601647;
1184702613717540;1636816542000;40.234300510000;-111.660549100000;1371.7939;7.5700;179.7000;3.79009247;2.50000000;1.07703292;3.50497627;
1184703610817279;1636816543000;40.234232360000;-111.660549300000;1371.4917;7.3300;177.6000;3.79009247;2.50000000;1.07703292;3.50583601;
1184704609277070;1636816544000;40.234171750000;-111.660552720000;1371.6559;6.9000;181.1000;3.79009247;2.50000000;1.09416640;3.57327461;
1184705606735716;1636816545000;40.234110190000;-111.660554760000;1371.4296;6.6000;177.1000;3.79009247;2.50000000;1.08226609;3.58061409;
1184706610893893;1636816546000;40.234055290000;-111.660556260000;1371.1478;6.0600;179.9000;3.79009247;2.50000000;1.11516809;3.62598991;
1184707610065559;1636816547000;40.234009110000;-111.660557250000;1369.8480;5.2900;183.1000;3.79009247;2.50000000;1.17660534;12.23831749;
1184708613183736;1636816548000;40.233961790000;-111.660574240000;1369.5669;5.3700;192.6000;3.79009247;2.50000000;0.93236262;8.88937473;
1184709610960506;1636816549000;40.233922000000;-111.660593220000;1368.4823;4.5300;201.9000;3.79009247;2.50000000;1.04637468;11.69981575;
1184710609473422;1636816550000;40.233889770000;-111.660607820000;1368.7168;2.6200;196.4000;3.79009247;2.52972817;0.62801272;9.43919468;
1184711610700714;1636816551000;40.233880920000;-111.660612500000;1368.4296;0.3300;197.3000;3.79009247;2.68082309;0.29410884;10.03914738;
1184712608639776;1636816552000;40.233880960000;-111.660616750000;1369.0144;0.2500;197.5000;3.79009247;2.61658812;1.11139548;9.02848148;
1184713601472119;1636816553000;40.233880180000;-111.660610860000;1369.5568;0.0000;-3000.0000;3.79009247;3.28363037;0.07810250;-1.00000000;
1184714597693837;1636816554000;40.233883390000;-111.660614060000;1369.5289;0.0000;-3000.0000;3.79009247;3.47940564;0.08602326;-1.00000000;
1184715589171337;1636816555000;40.233884490000;-111.660614880000;1369.7665;0.0000;-3000.0000;3.79009247;3.53804731;0.08602326;-1.00000000;
1184716603733368;1636816556000;40.233884490000;-111.660615610000;1369.9578;0.0000;-3000.0000;3.79009247;3.63094378;0.08602326;-1.00000000;
1184717604396493;1636816557000;40.233884280000;-111.660615790000;1370.2748;0.0000;-3000.0000;3.79009247;3.44149017;0.08602326;-1.00000000;
