TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4052220458403538;1634407586000;40.242531950000;-111.667579370000;1375.0181;7.8900;180.8000;3.79009247;2.50000000;0.90426767;1.50750709;
4052221457245517;1634407587000;40.242460870000;-111.667578570000;1374.6985;7.8500;179.1000;3.79009247;2.50000000;0.97652447;1.46488690;
4052222466661871;1634407588000;40.242389540000;-111.667575610000;1374.8440;7.8200;177.0000;3.79009247;2.50000000;1.01788998;1.44927967;
4052223471600047;1634407589000;40.242321660000;-111.667576880000;1374.9387;7.6300;183.9000;3.79009247;2.50000000;1.08558738;1.52574444;
4052224463029370;1634407590000;40.242251360000;-111.667581990000;1375.1565;7.4200;182.5000;3.79009247;2.50000000;1.01788998;1.58848226;
4052225459673588;1634407591000;40.242184540000;-111.667580090000;1374.6279;7.5400;177.9000;3.79009247;2.50000000;0.91214037;1.62247741;
4052226456961400;1634407592000;40.242113770000;-111.667579000000;1374.0018;7.8900;179.6000;3.79009247;2.50000000;0.94493383;1.48831749;
4052227459711348;1634407593000;40.242046920000;-111.667577420000;1373.5951;7.5300;179.9000;3.79009247;2.50000000;0.94641429;1.26340330;
4052228462578743;1634407594000;40.241981050000;-111.667577170000;1373.7726;7.6700;179.3000;3.79009247;2.50000000;0.92800862;1.21619976;
4052229465288639;1634407595000;40.241911230000;-111.667581270000;1373.4351;7.7200;182.7000;3.79009247;2.50000000;0.97652447;1.23408544;
4052230457667961;1634407596000;40.241840680000;-111.667582950000;1373.1055;7.6900;175.9000;3.79009247;2.50000000;0.97652447;1.29819548;
4052231465422596;1634407597000;40.241773560000;-111.667588460000;1373.1874;7.4500;185.0000;3.79009247;2.50000000;1.05152273;1.38090861;
4052232463436450;1634407598000;40.241709240000;-111.667589940000;1373.4496;7.3300;179.8000;3.79009247;2.50000000;0.93600214;1.44311333;
4052233529418168;1634407599000;40.241640200000;-111.667586980000;1373.5846;7.5900;176.7000;3.79009247;2.50000000;0.99297535;1.42130697;
4052234451107699;1634407600000;40.241570380000;-111.667586570000;1373.7283;7.6600;178.8000;3.79009247;2.50000000;0.92005432;1.44830608;
4052235461708011;1634407601000;40.241498630000;-111.667584880000;1373.5776;7.8100;178.3000;3.79009247;2.50000000;1.02625537;1.48391020;
4052236471685824;1634407602000;40.241428710000;-111.667584470000;1373.7443;7.8400;179.3000;3.79009247;2.50000000;0.90426767;1.50007212;
4052237465464521;1634407603000;40.241358820000;-111.667585070000;1373.7455;7.8500;180.1000;3.79009247;2.50000000;0.89643741;1.07056558;
4052238465600875;1634407604000;40.241286360000;-111.667586130000;1374.0269;7.8700;177.7000;3.79009247;2.50000000;0.96046865;1.02701402;
4052239453580666;1634407605000;40.241212630000;-111.667583790000;1373.6825;7.7700;179.2000;3.79009247;2.50000000;0.90426767;1.02311063;
4052240458873791;1634407606000;40.241142970000;-111.667584880000;1373.6000;7.8500;178.9000;3.79009247;2.50000000;0.90426767;1.04519928;
4052241454940770;1634407607000;40.241073700000;-111.667584030000;1373.5793;7.8100;180.1000;3.79009247;2.50000000;0.88865066;1.06242633;
4052242460683425;1634407608000;40.241004590000;-111.667582430000;1373.7490;7.8600;178.1000;3.79009247;2.50000000;0.92005432;1.03930008;
4052243464918060;1634407609000;40.240935050000;-111.667580150000;1373.4705;7.8300;180.0000;3.79009247;2.50000000;0.89643741;1.02003729;
4052244457844623;1634407610000;40.240865660000;-111.667579260000;1373.6132;7.8300;178.8000;3.79009247;2.50000000;0.91214037;0.99595505;
4052245458150924;1634407611000;40.240793290000;-111.667580440000;1373.4775;7.8600;181.2000;3.79009247;2.50000000;0.90426767;0.99351430;
4052246459961861;1634407612000;40.240722400000;-111.667578950000;1373.4146;7.8500;179.5000;3.79009247;2.50000000;0.91214037;1.03369415;
4052247462881913;1634407613000;40.240651680000;-111.667579340000;1373.3640;7.7900;179.2000;3.79009247;2.50000000;0.91214037;1.03753769;
4052248459674152;1634407614000;40.240583500000;-111.667580280000;1373.6271;7.7700;180.7000;3.79009247;2.50000000;0.96834910;1.07163560;
4052249462394933;1634407615000;40.240512710000;-111.667579690000;1373.5969;7.7600;179.8000;3.79009247;2.50000000;0.94403392;1.10412169;
4052250461743787;1634407616000;40.240443300000;-111.667578960000;1373.7578;7.7900;179.7000;3.79009247;2.50000000;0.92005432;1.11345696;
4052251522048370;1634407617000;40.240371170000;-111.667582700000;1373.8527;7.8100;180.5000;3.79009247;2.50000000;0.91214037;1.08564317;
4052252463543109;1634407618000;40.240302110000;-111.667579080000;1373.9872;7.7800;179.4000;3.79009247;2.50000000;0.90426767;1.09482551;
4052253463591859;1634407619000;40.240232140000;-111.667583510000;1374.1906;7.8400;184.6000;3.79009247;2.50000000;1.00124919;1.14725268;
4052254462679098;1634407620000;40.240160740000;-111.667589930000;1373.9653;7.8300;181.7000;3.79009247;2.50000000;0.97652447;1.21978676;
4052255457161181;1634407621000;40.240090560000;-111.667590260000;1373.9237;7.8700;181.5000;3.79009247;2.50000000;0.90426767;1.23678076;
4052256464880868;1634407622000;40.240019390000;-111.667590540000;1373.6957;7.9000;179.6000;3.79009247;2.50000000;1.05152273;1.25990868;
4052257463843420;1634407623000;40.239951250000;-111.667592090000;1373.7891;7.8500;181.6000;3.79009247;2.50000000;0.94403392;1.31288362;
4052258457833576;1634407624000;40.239879270000;-111.667598160000;1373.7733;7.8200;182.2000;3.79009247;2.50000000;1.00955439;1.28296924;
4052259460175138;1634407625000;40.239809720000;-111.667598100000;1373.4637;7.9000;180.3000;3.79009247;2.50000000;0.92005432;1.31863344;
4052260471097169;1634407626000;40.239738260000;-111.667597940000;1373.0969;7.8800;178.8000;3.79009247;2.50000000;0.94403392;1.30331445;
4052261460027481;1634407627000;40.239666540000;-111.667593290000;1372.9153;7.9000;182.5000;3.79009247;2.50000000;1.00955439;1.38076973;
4052262459422480;1634407628000;40.239597600000;-111.667599000000;1372.5540;7.8500;181.4000;3.79009247;2.50000000;0.92005432;1.42752552;
4052263513390917;1634407629000;40.239525270000;-111.667598100000;1372.4709;7.8900;178.5000;3.79009247;2.50000000;0.96400207;1.37385929;
4052264463820552;1634407630000;40.239449850000;-111.667596080000;1371.4570;8.0100;179.3000;3.79009247;2.50000000;1.22873914;1.44916010;
4052265464161490;1634407631000;40.239378690000;-111.667594120000;1372.2739;7.9000;179.0000;3.79009247;2.50000000;0.97308785;1.41038454;
4052266457284197;1634407632000;40.239311510000;-111.667598920000;1371.1300;7.6100;179.6000;3.79009247;2.50000000;0.96834910;1.35199225;
4052267463265239;1634407633000;40.239243860000;-111.667597500000;1371.0846;7.7700;179.9000;3.79009247;2.50000000;0.96607453;1.39999282;
4052268458000915;1634407634000;40.239177180000;-111.667603740000;1370.9532;7.7600;180.6000;3.79009247;2.50000000;0.92005432;1.36270475;
4052269459574769;1634407635000;40.239108670000;-111.667600330000;1371.1525;7.8500;180.6000;3.79009247;2.50000000;0.91214037;1.28300929;
4052270461914404;1634407636000;40.239036800000;-111.667601580000;1371.7258;7.8200;180.2000;3.79009247;2.50000000;0.92800862;1.25420129;
4052271462726748;1634407637000;40.238964510000;-111.667600710000;1371.8092;7.8600;178.8000;3.79009247;2.50000000;0.94403392;1.23032618;
4052272465622529;1634407638000;40.238893890000;-111.667600690000;1371.9603;7.8700;183.7000;3.79009247;2.50000000;0.96834910;1.24494863;
4052273480618361;1634407639000;40.238823090000;-111.667602410000;1371.5887;7.8800;176.3000;3.79009247;2.50000000;1.05152273;1.31248236;
4052274457137684;1634407640000;40.238754300000;-111.667605910000;1371.6437;7.8600;183.1000;3.79009247;2.50000000;1.04307234;1.38439786;
4052275458812996;1634407641000;40.238684820000;-111.667606260000;1371.4542;7.8700;178.7000;3.79009247;2.50000000;0.93600214;1.42109191;
4052276461749037;1634407642000;40.238614580000;-111.667605870000;1371.6561;7.8300;180.3000;3.79009247;2.50000000;0.92005432;1.40633309;
4052277467014297;1634407643000;40.238543960000;-111.667601690000;1371.9165;7.8000;179.6000;3.79009247;2.50000000;0.89643741;1.28785729;
4052278474210860;1634407644000;40.238473480000;-111.667601220000;1371.4346;7.7700;179.4000;3.79009247;2.50000000;0.93600214;1.24919569;
4052279462615026;1634407645000;40.238406920000;-111.667599470000;1371.0403;7.4000;178.7000;3.79009247;2.50000000;1.01788998;1.32640302;
4052280456773932;1634407646000;40.238344380000;-111.667598320000;1371.2371;6.9300;178.5000;3.79009247;2.50000000;1.00124919;1.35853481;
4052281474150286;1634407647000;40.238287280000;-111.667593870000;1371.2111;6.4000;178.1000;3.79009247;2.50000000;0.92005432;1.40415537;
4052282473243775;1634407648000;40.238234060000;-111.667593340000;1371.1414;5.9200;183.3000;3.79009247;2.50000000;0.96834910;1.44680107;
4052283470122108;1634407649000;40.238185980000;-111.667592700000;1370.8833;5.4400;178.9000;3.79009247;2.50000000;0.93600214;1.51774418;
4052284461197368;1634407650000;40.238141430000;-111.667593670000;1370.6925;4.8200;178.4000;3.79009247;2.50000000;0.96020830;1.58613050;
4052285460431638;1634407651000;40.238107050000;-111.667593130000;1370.7664;3.8900;179.3000;3.79009247;2.50000000;0.92005432;1.65087116;
4052286463352679;1634407652000;40.238083900000;-111.667593400000;1370.4404;2.7400;176.9000;3.79009247;2.50000000;1.04009616;1.74791288;
4052287458192783;1634407653000;40.238067740000;-111.667596210000;1370.2068;1.9000;175.4000;3.79009247;2.50000000;1.10136282;1.84643090;
4052288462946064;1634407654000;40.238052650000;-111.667593120000;1369.7813;1.2400;182.7000;3.79009247;2.50000000;1.08558738;1.94622564;
4052289456875178;1634407655000;40.238034180000;-111.667594170000;1370.0099;1.8600;176.7000;3.79009247;2.50000000;0.93600214;2.04448366;
4052290458686428;1634407656000;40.238015110000;-111.667593210000;1369.9128;2.1800;182.7000;3.79009247;2.50000000;1.06850362;2.15135598;
4052291463896375;1634407657000;40.237995680000;-111.667590990000;1369.8466;2.0400;177.2000;3.79009247;2.50000000;1.05152273;2.25739050;
4052292475962417;1634407658000;40.237979110000;-111.667590430000;1369.9160;1.7500;186.5000;3.79009247;2.50000000;0.96834910;2.36161232;
4052293459520646;1634407659000;40.237968290000;-111.667590340000;1370.1476;0.9800;184.7000;3.79009247;2.50000000;0.98473346;2.47574258;
4052294455743458;1634407660000;40.237964060000;-111.667589420000;1370.1078;0.2300;187.5000;3.79009247;2.50000000;1.11139548;2.59306669;
4052295475117884;1634407661000;40.237960870000;-111.667588070000;1369.8750;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4052296462495280;1634407662000;40.237959500000;-111.667588260000;1369.7230;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052297462784290;1634407663000;40.237959870000;-111.667588430000;1369.9036;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052298469873092;1634407664000;40.237959290000;-111.667592420000;1369.8297;0.2200;188.0000;3.79009247;2.50000000;1.11139548;79.07141876;
4052299518743612;1634407665000;40.237941670000;-111.667594710000;1369.9358;2.7400;182.7000;3.79009247;2.50000000;0.09848858;0.97395480;
4052300456743768;1634407666000;40.237910150000;-111.667598400000;1369.8977;4.1400;180.0000;3.79009247;2.50000000;0.09848858;0.70831496;
4052301462847101;1634407667000;40.237877590000;-111.667597640000;1370.0875;3.8200;179.5000;3.79009247;2.50000000;0.09848858;0.71548271;
4052302460422725;1634407668000;40.237839840000;-111.667598080000;1370.1171;4.6000;182.9000;3.79009247;2.50000000;0.09486833;0.54060841;
4052303462960173;1634407669000;40.237795880000;-111.667597270000;1369.7631;5.3300;182.5000;3.79009247;2.50000000;0.24596748;1.39803839;
4052304458282568;1634407670000;40.237743830000;-111.667596370000;1370.3352;5.9800;179.8000;3.79009247;2.50000000;0.25942242;1.31055033;
4052305456809964;1634407671000;40.237687040000;-111.667595460000;1370.3164;6.6300;179.5000;3.79009247;2.50000000;0.08944272;0.43222067;
4052306466541786;1634407672000;40.237629280000;-111.667597410000;1370.2594;6.6800;179.7000;3.79009247;2.50000000;1.05152273;7.46997547;
4052307457984755;1634407673000;40.237566290000;-111.667596190000;1370.0754;7.0700;183.6000;3.79009247;2.50000000;0.96020830;0.96194381;
4052308464527150;1634407674000;40.237498580000;-111.667604040000;1370.2528;7.5300;183.6000;3.79009247;2.50000000;0.92005432;1.54295361;
4052309467346577;1634407675000;40.237432150000;-111.667607650000;1370.2736;7.6500;181.9000;3.79009247;2.50000000;0.95210296;2.09317827;
4052310459430014;1634407676000;40.237362250000;-111.667609320000;1370.4336;7.7800;179.8000;3.79009247;2.50000000;0.98473346;2.36162019;
4052311455925691;1634407677000;40.237290980000;-111.667611750000;1370.1826;7.8200;180.4000;3.79009247;2.50000000;0.94403392;2.49375987;
4052312467801888;1634407678000;40.237222760000;-111.667614160000;1370.1255;7.7900;179.8000;3.79009247;2.50000000;0.94403392;1.89477241;
4052313469332044;1634407679000;40.237153350000;-111.667613830000;1370.1841;7.7800;179.3000;3.79009247;2.50000000;0.92005432;1.76647043;
4052314458213085;1634407680000;40.237082250000;-111.667614860000;1370.3607;7.7800;179.2000;3.79009247;2.50000000;0.92800862;1.82491899;
4052315475309595;1634407681000;40.237009700000;-111.667617020000;1370.2772;7.8200;182.2000;3.79009247;2.50000000;0.97652447;1.77528214;
4052316464766053;1634407682000;40.236936270000;-111.667615550000;1370.0947;7.8500;179.0000;3.79009247;2.50000000;0.99297535;1.80367661;
4052317458821313;1634407683000;40.236865280000;-111.667612930000;1370.0558;7.8800;177.9000;3.79009247;2.50000000;1.00124919;1.85098851;
4052318456922146;1634407684000;40.236794260000;-111.667610600000;1370.1721;7.8900;181.1000;3.79009247;2.50000000;0.93600214;1.87483799;
4052319475254281;1634407685000;40.236723010000;-111.667611490000;1370.1648;7.9000;179.0000;3.79009247;2.50000000;0.93600214;1.72488546;
4052320463680635;1634407686000;40.236652040000;-111.667609440000;1370.1083;7.9100;180.5000;3.79009247;2.50000000;0.95210296;1.50512564;
4052321464992197;1634407687000;40.236581370000;-111.667609790000;1370.0868;7.9000;180.4000;3.79009247;2.50000000;0.91214037;1.52011442;
4052322462340687;1634407688000;40.236512330000;-111.667610290000;1370.0458;7.8600;180.5000;3.79009247;2.50000000;0.94403392;1.49283183;
4052323522612092;1634407689000;40.236438810000;-111.667611880000;1369.9955;7.8600;180.4000;3.79009247;2.50000000;0.92005432;1.38740814;
4052324462402300;1634407690000;40.236368620000;-111.667612810000;1369.6350;7.8600;180.3000;3.79009247;2.50000000;0.90426767;1.32920480;
4052325470868967;1634407691000;40.236296430000;-111.667611280000;1369.4835;7.8800;180.6000;3.79009247;2.50000000;1.00124919;1.34301126;
4052326467526883;1634407692000;40.236224380000;-111.667609760000;1369.6865;7.9300;179.4000;3.79009247;2.50000000;0.91214037;1.38850093;
4052327462670841;1634407693000;40.236154020000;-111.667612670000;1369.8571;7.9200;180.2000;3.79009247;2.50000000;0.91831368;1.28355408;
4052328471061309;1634407694000;40.236085040000;-111.667616110000;1370.0795;8.0400;181.6000;3.79009247;2.50000000;0.96674711;1.29000056;
4052329441738184;1634407695000;40.236010760000;-111.667617870000;1369.5723;7.9300;180.9000;3.79009247;2.50000000;0.91214037;1.29734325;
4052330468618600;1634407696000;40.235940050000;-111.667614860000;1369.6593;7.9400;180.2000;3.79009247;2.50000000;0.96046865;1.15416265;
4052331462127246;1634407697000;40.235869920000;-111.667618290000;1369.3729;7.8400;179.2000;3.79009247;2.50000000;0.94403392;1.17535067;
4052332469198704;1634407698000;40.235800420000;-111.667615310000;1368.9863;7.8000;178.4000;3.79009247;2.50000000;0.93600214;1.22201908;
4052333462283026;1634407699000;40.235732620000;-111.667613160000;1368.9453;7.7600;179.5000;3.79009247;2.50000000;0.93600214;1.24530125;
4052334462789953;1634407700000;40.235664110000;-111.667611440000;1368.3501;7.7700;178.6000;3.79009247;2.50000000;0.92800862;1.22482669;
4052335464377817;1634407701000;40.235595950000;-111.667610770000;1368.6426;7.7800;179.9000;3.79009247;2.50000000;0.90426767;1.19195735;
4052336462472452;1634407702000;40.235524920000;-111.667607840000;1368.2773;7.8100;177.5000;3.79009247;2.50000000;0.93600214;1.23800147;
4052337463308181;1634407703000;40.235452000000;-111.667607420000;1368.3052;7.7700;180.3000;3.79009247;2.50000000;0.94999999;1.27082932;
4052338465606410;1634407704000;40.235383850000;-111.667607520000;1368.4353;7.7400;181.8000;3.79009247;2.50000000;0.97652447;1.28577006;
4052339465983961;1634407705000;40.235313930000;-111.667608460000;1368.4988;7.7900;181.3000;3.79009247;2.50000000;1.05152273;1.34062862;
4052340457900732;1634407706000;40.235243600000;-111.667603440000;1368.8878;7.7800;180.5000;3.79009247;2.50000000;1.05152273;1.40470576;
4052341472872606;1634407707000;40.235175450000;-111.667602880000;1369.1392;7.8100;179.5000;3.79009247;2.50000000;0.96020830;1.45009565;
4052342465418439;1634407708000;40.235105590000;-111.667602190000;1369.2238;7.7800;180.2000;3.79009247;2.50000000;0.97652447;1.49820924;
4052343458724168;1634407709000;40.235035090000;-111.667599770000;1369.1929;7.8100;178.6000;3.79009247;2.50000000;1.00955439;1.54618192;
4052344459577866;1634407710000;40.234965140000;-111.667597110000;1369.4224;7.8400;180.0000;3.79009247;2.50000000;0.98473346;1.56608057;
4052345526317605;1634407711000;40.234893930000;-111.667600210000;1369.2635;7.8200;181.4000;3.79009247;2.50000000;0.97652447;1.60618019;
4052346475242709;1634407712000;40.234820420000;-111.667604730000;1369.1865;7.8900;181.6000;3.79009247;2.50000000;0.96020830;1.57525313;
4052347467431719;1634407713000;40.234750440000;-111.667609500000;1369.0267;7.8100;182.3000;3.79009247;2.50000000;0.95210296;1.58251679;
4052348459056822;1634407714000;40.234686650000;-111.667611220000;1368.5582;7.3200;180.5000;3.79009247;2.50000000;0.93600214;1.56880057;
4052349460782760;1634407715000;40.234624560000;-111.667610990000;1368.3051;6.8500;180.8000;3.79009247;2.50000000;0.98473346;1.60848081;
4052350465916197;1634407716000;40.234563700000;-111.667613110000;1368.3134;6.5800;182.6000;3.79009247;2.50000000;0.98473346;1.61928928;
4052351456572655;1634407717000;40.234508010000;-111.667615360000;1368.5203;6.3600;182.5000;3.79009247;2.50000000;0.95210296;1.65304649;
4052352463337081;1634407718000;40.234451710000;-111.667617910000;1368.3979;6.1400;176.7000;3.79009247;2.50000000;1.09416640;1.72932243;
4052353466168956;1634407719000;40.234400220000;-111.667624490000;1368.3395;5.8500;175.4000;3.79009247;2.50000000;1.09416640;1.81516159;
4052354460341091;1634407720000;40.234349900000;-111.667631410000;1368.5336;5.5400;185.4000;3.79009247;2.50000000;1.01833200;1.88899314;
4052355470114736;1634407721000;40.234303530000;-111.667634850000;1368.5238;5.1900;183.1000;3.79009247;2.50000000;1.00124919;1.96698558;
4052356461668590;1634407722000;40.234261020000;-111.667637530000;1368.5165;4.8500;179.3000;3.79009247;2.50000000;1.00955439;2.03659296;
4052357462028798;1634407723000;40.234222080000;-111.667637390000;1368.4069;4.4800;179.2000;3.79009247;2.50000000;1.01607084;2.10379434;
4052358467248225;1634407724000;40.234190240000;-111.667640740000;1368.4237;3.7100;181.8000;3.79009247;2.50000000;0.93600214;2.18535924;
4052359469397027;1634407725000;40.234162750000;-111.667639640000;1368.5323;2.9900;179.7000;3.79009247;2.50000000;1.06850362;2.27569366;
4052360470782078;1634407726000;40.234140950000;-111.667639150000;1368.6663;2.3700;179.1000;3.79009247;2.50000000;0.96834910;2.37203217;
4052361467961505;1634407727000;40.234125000000;-111.667637410000;1368.8602;1.8500;177.6000;3.79009247;2.50000000;1.09416640;2.48742533;
4052362467728432;1634407728000;40.234111100000;-111.667639410000;1368.7701;1.5200;181.8000;3.79009247;2.50000000;1.09416640;2.59789753;
4052363458527233;1634407729000;40.234100200000;-111.667641450000;1368.8015;1.2200;186.7000;3.79009247;2.50000000;1.05152273;2.70969987;
4052364466898587;1634407730000;40.234091020000;-111.667642410000;1368.6846;1.1300;173.5000;3.79009247;2.50000000;1.07703292;2.82512736;
4052365470722337;1634407731000;40.234086350000;-111.667641180000;1368.6039;0.6400;181.9000;3.79009247;2.50000000;1.05999994;2.94359994;
4052366462293847;1634407732000;40.234091100000;-111.667641030000;1368.7727;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4052367465509471;1634407733000;40.234093990000;-111.667642080000;1368.6106;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052368469255200;1634407734000;40.234094360000;-111.667644230000;1368.6157;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052369457149002;1634407735000;40.234093660000;-111.667644490000;1368.4574;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052370466309939;1634407736000;40.234094700000;-111.667641690000;1368.7224;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052371458233637;1634407737000;40.234096840000;-111.667638610000;1369.2074;0.0000;-3000.0000;3.79009247;2.58922100;0.08062258;-1.00000000;
4052372471197282;1634407738000;40.234098190000;-111.667638560000;1369.5923;0.0000;-3000.0000;3.79009247;2.68525863;0.08062258;-1.00000000;
4052373470434313;1634407739000;40.234099730000;-111.667637120000;1369.9172;0.0000;-3000.0000;3.79009247;2.72244501;0.08602326;-1.00000000;
4052374467989677;1634407740000;40.234101860000;-111.667634780000;1370.3599;0.0000;-3000.0000;3.79009247;2.88914227;0.08062258;-1.00000000;
4052375539535875;1634407741000;40.234104300000;-111.667632430000;1370.6626;0.0000;-3000.0000;3.79009247;3.04469705;0.08062258;-1.00000000;
4052376463314416;1634407742000;40.234105370000;-111.667631620000;1370.7009;0.0000;-3000.0000;3.79009247;3.09438038;0.08062258;-1.00000000;
4052377460165509;1634407743000;40.234105840000;-111.667631380000;1370.7213;0.0000;-3000.0000;3.79009247;3.03670096;0.08602326;-1.00000000;
4052378461470665;1634407744000;40.234106120000;-111.667631170000;1370.7360;0.0000;-3000.0000;3.79009247;3.03038883;0.08062258;-1.00000000;
4052379465038634;1634407745000;40.234106210000;-111.667631070000;1370.7347;0.0000;-3000.0000;3.79009247;2.90557694;0.08602326;-1.00000000;
4052380465829362;1634407746000;40.234106200000;-111.667631020000;1370.7372;0.0000;-3000.0000;3.79009247;2.82236600;0.08602326;-1.00000000;
4052381461136966;1634407747000;40.234106190000;-111.667630980000;1370.7374;0.0000;-3000.0000;3.79009247;2.79924774;0.08062258;-1.00000000;
4052382463595403;1634407748000;40.234106160000;-111.667630950000;1370.7372;0.0000;-3000.0000;3.79009247;2.81869817;0.08062258;-1.00000000;
4052383472770247;1634407749000;40.234106130000;-111.667630920000;1370.7366;0.0000;-3000.0000;3.79009247;2.77840471;0.08062258;-1.00000000;
4052384461773267;1634407750000;40.234106100000;-111.667630900000;1370.7378;0.0000;-3000.0000;3.79009247;2.74552083;0.08062258;-1.00000000;
4052385464701548;1634407751000;40.234106060000;-111.667630900000;1370.7365;0.0000;-3000.0000;3.79009247;2.66858101;0.08062258;-1.00000000;
4052386460769881;1634407752000;40.234106030000;-111.667630900000;1370.7345;0.0000;-3000.0000;3.79009247;2.63521504;0.08062258;-1.00000000;
4052387466974360;1634407753000;40.234105050000;-111.667629420000;1370.2502;0.0000;-3000.0000;3.79009247;2.54303050;0.82680106;-1.00000000;
4052388463862953;1634407754000;40.234100310000;-111.667630120000;1370.0970;0.5500;189.6000;3.79009247;2.50000000;0.80156100;4.08088923;
4052389452014411;1634407755000;40.234088220000;-111.667628790000;1369.9091;1.5300;176.5000;3.79009247;2.50000000;0.15652476;3.15331531;
4052390460576806;1634407756000;40.234061020000;-111.667627900000;1370.0955;3.6600;179.3000;3.79009247;2.50000000;0.17000000;1.45478582;
4052391458906233;1634407757000;40.234012330000;-111.667631210000;1369.5057;5.2700;180.7000;3.79009247;2.50000000;0.26925823;1.81374180;
4052392457710608;1634407758000;40.233965440000;-111.667634960000;1369.6155;5.7900;183.1000;3.79009247;2.50000000;0.27784887;1.62564516;
4052393523073212;1634407759000;40.233910630000;-111.667638660000;1369.3148;6.1300;181.0000;3.79009247;2.50000000;0.26419690;1.39162815;
4052394459504305;1634407760000;40.233849480000;-111.667642020000;1369.2343;6.7000;182.1000;3.79009247;2.50000000;0.25942242;1.24299157;
4052395460178419;1634407761000;40.233789280000;-111.667640250000;1369.2679;6.9000;180.7000;3.79009247;2.50000000;0.08544004;0.33381739;
4052396467332533;1634407762000;40.233722230000;-111.667639700000;1369.1515;7.2600;179.4000;3.79009247;2.50000000;0.07615773;0.34505612;
4052397460686179;1634407763000;40.233651230000;-111.667637710000;1368.7697;7.7200;179.3000;3.79009247;2.50000000;0.08062258;0.34294274;
4052398473002793;1634407764000;40.233579950000;-111.667643880000;1368.5425;8.0300;182.0000;3.79009247;2.50000000;0.09433981;0.40448231;
4052399535593886;1634407765000;40.233507610000;-111.667645130000;1368.5730;7.9700;181.2000;3.79009247;2.50000000;0.08944272;0.38738641;
4052400459887115;1634407766000;40.233437570000;-111.667643730000;1368.4501;7.9400;179.8000;3.79009247;2.50000000;0.07615773;0.31556964;
4052401464614823;1634407767000;40.233364040000;-111.667646370000;1367.9166;7.9500;184.0000;3.79009247;2.50000000;1.05152273;6.08717108;
4052402459062166;1634407768000;40.233294070000;-111.667643750000;1367.9316;7.9700;174.7000;3.79009247;2.50000000;1.08558738;0.42866290;
4052403472915604;1634407769000;40.233222900000;-111.667641370000;1367.5950;7.9400;178.5000;3.79009247;2.50000000;0.98473346;0.76588494;
4052404460564822;1634407770000;40.233150430000;-111.667640990000;1367.3203;7.9000;170.9000;3.79009247;2.50000000;1.07703292;1.11107540;
4052405526047374;1634407771000;40.233077870000;-111.667636800000;1367.3632;7.8100;170.1000;3.79009247;2.50000000;1.00955439;1.43377495;
4052406466154717;1634407772000;40.233008560000;-111.667631830000;1367.0771;7.7000;168.2000;3.79009247;2.50000000;0.97652447;1.68201375;
4052407464607165;1634407773000;40.232938360000;-111.667632900000;1366.9119;7.7100;170.2000;3.79009247;2.50000000;1.00955439;1.94934094;
4052408463038362;1634407774000;40.232868530000;-111.667629340000;1366.9645;7.5700;166.9000;3.79009247;2.50000000;0.96834910;2.14470506;
4052409457572164;1634407775000;40.232801350000;-111.667624500000;1367.0824;7.1000;163.9000;3.79009247;2.50000000;1.03469801;2.35799742;
4052410467602632;1634407776000;40.232740750000;-111.667620570000;1367.3649;6.6800;168.0000;3.79009247;2.50000000;0.99297535;2.50578403;
4052411458913257;1634407777000;40.232677030000;-111.667623580000;1367.3380;6.5000;170.6000;3.79009247;2.50000000;0.93600214;2.57031202;
4052412461087423;1634407778000;40.232613800000;-111.667628490000;1367.2375;6.8500;167.0000;3.79009247;2.50000000;1.02625537;2.68906546;
4052413458687110;1634407779000;40.232548140000;-111.667630410000;1367.0201;7.0800;170.5000;3.79009247;2.50000000;0.96834910;2.72524047;
4052414468383829;1634407780000;40.232479260000;-111.667635720000;1367.0275;7.4000;167.3000;3.79009247;2.50000000;1.05999994;2.77179360;
4052415473943047;1634407781000;40.232410000000;-111.667630220000;1366.9030;7.4200;168.5000;3.79009247;2.50000000;0.96020830;2.79083538;
4052416466423359;1634407782000;40.232342080000;-111.667630980000;1366.9149;7.5600;170.7000;3.79009247;2.50000000;1.07615054;2.82523775;
4052417464110754;1634407783000;40.232272710000;-111.667631830000;1366.7788;7.5900;171.7000;3.79009247;2.50000000;1.12898183;2.83254671;
4052418462204244;1634407784000;40.232200430000;-111.667641480000;1366.9590;7.7700;172.4000;3.79009247;2.50000000;1.09416640;2.94905424;
4052419460673202;1634407785000;40.232129060000;-111.667641880000;1366.9132;7.8300;170.7000;3.79009247;2.50000000;1.07703292;3.06844616;
