TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
605801410346989;1654273699000;40.255180330000;-111.665932680000;1389.6182;6.0200;219.3000;3.79009247;2.50000000;1.25896788;5.60125780;
605802411084228;1654273700000;40.255126290000;-111.665987010000;1389.7842;7.0100;216.9000;3.79009247;2.50000000;1.07703292;5.41784954;
605803401260738;1654273701000;40.255071590000;-111.666038770000;1390.3669;7.2400;213.2000;3.79009247;2.50000000;1.09077954;5.25379753;
605804405291623;1654273702000;40.255018390000;-111.666081720000;1390.4338;7.0500;207.8000;3.79009247;2.50000000;1.09416640;5.27936745;
605805398184331;1654273703000;40.254961750000;-111.666119250000;1390.3860;6.7100;211.1000;3.79009247;2.50000000;1.08558738;5.24341488;
605806409672352;1654273704000;40.254909570000;-111.666155550000;1389.9640;6.4300;207.6000;3.79009247;2.50000000;1.14057004;5.34418678;
605807405545841;1654273705000;40.254858160000;-111.666188700000;1390.4595;6.3300;204.8000;3.79009247;2.50000000;1.14057004;5.36756611;
605808405597403;1654273706000;40.254806900000;-111.666221220000;1391.3336;6.2300;203.4000;3.79009247;2.50000000;1.15433967;5.44607878;
605809412485319;1654273707000;40.254750890000;-111.666249640000;1391.4087;6.3000;205.5000;3.79009247;2.50000000;1.09416640;5.40225601;
605810402930111;1654273708000;40.254699800000;-111.666278580000;1391.5615;6.2100;204.8000;3.79009247;2.50000000;1.09416640;5.41423512;
605811480779954;1654273709000;40.254651710000;-111.666305600000;1391.1960;5.5100;198.3000;3.79009247;2.50000000;1.11830223;5.42788029;
605812414604797;1654273710000;40.254615290000;-111.666323350000;1390.8397;4.8400;208.4000;3.79009247;2.50000000;1.11830223;5.56104851;
605813418665370;1654273711000;40.254571720000;-111.666350650000;1390.2802;5.6700;202.2000;3.79009247;2.50000000;1.08558738;5.53849602;
605814410212765;1654273712000;40.254519550000;-111.666376340000;1390.2753;6.0500;205.5000;3.79009247;2.50000000;1.09416640;5.53767300;
605815400764848;1654273713000;40.254467510000;-111.666412600000;1390.3329;6.2000;201.2000;3.79009247;2.50000000;1.42705989;5.51169014;
605816406502296;1654273714000;40.254413620000;-111.666441930000;1390.6112;6.1200;204.5000;3.79009247;2.50000000;1.15433967;5.45170403;
605817399531410;1654273715000;40.254366450000;-111.666472800000;1390.6554;6.0200;200.3000;3.79009247;2.50000000;1.10276926;5.55210733;
605818401436826;1654273716000;40.254317570000;-111.666495280000;1390.3514;5.8300;202.4000;3.79009247;2.50000000;1.09293187;5.41950083;
605819404404274;1654273717000;40.254266750000;-111.666514900000;1389.7347;5.8700;198.1000;3.79009247;2.50000000;1.12058020;5.30877781;
605820403734690;1654273718000;40.254214530000;-111.666539990000;1389.8081;6.1400;200.2000;3.79009247;2.50000000;1.08226609;5.12799263;
605821406809221;1654273719000;40.254160220000;-111.666566590000;1389.9812;6.3000;199.5000;3.79009247;2.50000000;1.13740933;4.97883368;
605822407481512;1654273720000;40.254110260000;-111.666595080000;1390.6433;6.0700;200.6000;3.79009247;2.53357697;1.13740933;4.92920732;
605823400673856;1654273721000;40.254064050000;-111.666623180000;1390.1023;5.9900;211.7000;3.79009247;2.50000000;1.12898183;4.92410183;
605824399888126;1654273722000;40.254017830000;-111.666669960000;1389.8513;6.6000;218.7000;3.79009247;2.50000000;1.08558738;4.89033842;
605825411088438;1654273723000;40.253968840000;-111.666716500000;1390.0707;6.8300;219.1000;3.79009247;2.50000000;1.07703292;4.72871733;
605826401333594;1654273724000;40.253920790000;-111.666768220000;1389.8917;6.8500;223.9000;3.79009247;2.50000000;1.09931803;4.63030434;
605827404917969;1654273725000;40.253876790000;-111.666833590000;1389.8564;7.2000;231.3000;3.79009247;2.50000000;1.07703292;4.52318621;
605828399131510;1654273726000;40.253831860000;-111.666897180000;1390.2479;7.3200;228.9000;3.79009247;2.50000000;1.08558738;4.43855238;
605829460289270;1654273727000;40.253788030000;-111.666965850000;1390.6564;7.5300;233.3000;3.79009247;2.50000000;1.07703292;4.32944345;
605830412910624;1654273728000;40.253743290000;-111.667033380000;1390.7367;7.3400;231.3000;3.79009247;2.50000000;1.08558738;4.28420639;
605831412610207;1654273729000;40.253703080000;-111.667099140000;1390.2738;7.4200;234.6000;3.79009247;2.50000000;1.08558738;4.18395805;
605832407737811;1654273730000;40.253668090000;-111.667169200000;1390.0830;7.5200;242.5000;3.79009247;2.50000000;1.08558738;4.14435148;
605833400290518;1654273731000;40.253638690000;-111.667249640000;1390.1144;7.5000;247.6000;3.79009247;2.50000000;1.07703292;4.06990194;
605834415928903;1654273732000;40.253615000000;-111.667334590000;1390.0077;7.5800;252.3000;3.79009247;2.50000000;1.09603834;4.00389576;
605835406619632;1654273733000;40.253593980000;-111.667419340000;1389.4886;7.4300;251.4000;3.79009247;2.50000000;1.08558738;3.96020603;
605836400070205;1654273734000;40.253572990000;-111.667496470000;1389.4541;7.0200;249.5000;3.79009247;2.50000000;1.07703292;3.91542387;
605837409344788;1654273735000;40.253551410000;-111.667578850000;1389.2040;7.4500;250.2000;3.79009247;2.50000000;1.07703292;3.85328412;
605838405499631;1654273736000;40.253525390000;-111.667659170000;1389.4456;7.6600;251.6000;3.79009247;2.50000000;1.06850362;3.77392197;
605839398800412;1654273737000;40.253501170000;-111.667744020000;1389.6179;7.5100;249.0000;3.79009247;2.50000000;1.13740933;3.77410007;
605840402404943;1654273738000;40.253483050000;-111.667821030000;1389.7283;7.2700;249.9000;3.79009247;2.50000000;1.10276926;3.84235716;
605841401590307;1654273739000;40.253455600000;-111.667896660000;1389.8699;7.0400;242.1000;3.79009247;2.50000000;1.13017702;3.90792727;
605842404202286;1654273740000;40.253423720000;-111.667963830000;1389.7878;6.8600;237.9000;3.79009247;2.50000000;1.08558738;3.90923572;
605843401893067;1654273741000;40.253390010000;-111.668030410000;1389.4072;6.4300;233.6000;3.79009247;2.50000000;1.08558738;3.95854068;
605844409489108;1654273742000;40.253357890000;-111.668090960000;1389.0764;5.9500;244.5000;3.79009247;2.50000000;1.14586210;4.05073977;
605845409608847;1654273743000;40.253328460000;-111.668151340000;1389.1711;5.9700;233.2000;3.79009247;2.50000000;1.10276926;4.12676525;
605846405596347;1654273744000;40.253290120000;-111.668193220000;1388.6910;5.5600;210.1000;3.79009247;2.50000000;1.19364989;4.19965458;
605847482365513;1654273745000;40.253240470000;-111.668229720000;1388.6609;6.1100;205.4000;3.79009247;2.50000000;1.15377641;4.21258974;
605848416799002;1654273746000;40.253185230000;-111.668269740000;1388.9244;6.7200;212.9000;3.79009247;2.50000000;1.13441610;4.16347742;
605849416309106;1654273747000;40.253131410000;-111.668316750000;1388.3778;7.1700;208.0000;3.79009247;2.50000000;1.10981977;4.13505173;
605850409910981;1654273748000;40.253071300000;-111.668352350000;1387.9374;6.7100;210.1000;3.79009247;2.50000000;1.10136282;4.10869217;
605851415679314;1654273749000;40.253019510000;-111.668387370000;1387.4204;6.5400;207.3000;3.79009247;2.50000000;1.08558738;4.09519482;
605852405886449;1654273750000;40.252968920000;-111.668417400000;1387.5320;5.9700;206.6000;3.79009247;2.50000000;1.06850362;4.07714367;
605853409226761;1654273751000;40.252922500000;-111.668444920000;1387.3932;5.3400;206.8000;3.79009247;2.50000000;1.08558738;4.13376808;
605854403766396;1654273752000;40.252885110000;-111.668472930000;1386.9600;4.8800;209.9000;3.79009247;2.50000000;1.09077954;4.19335985;
605855408860354;1654273753000;40.252849790000;-111.668499430000;1386.5757;4.5400;218.1000;3.79009247;2.50000000;1.13207769;4.27593422;
605856404407176;1654273754000;40.252818800000;-111.668527840000;1386.2267;4.1500;213.0000;3.79009247;2.50000000;1.09603834;4.34895325;
605857403660926;1654273755000;40.252785440000;-111.668550990000;1385.7322;4.3400;208.1000;3.79009247;2.50000000;1.09416640;4.41328907;
605858397044571;1654273756000;40.252744360000;-111.668579630000;1384.8464;5.0100;206.7000;3.79009247;2.50000000;1.12680960;4.47477436;
605859400858425;1654273757000;40.252702390000;-111.668604580000;1383.8159;5.1400;207.9000;3.79009247;2.50000000;1.11305881;4.54087734;
605860403622331;1654273758000;40.252659680000;-111.668634220000;1383.4117;5.3800;203.2000;3.79009247;2.50000000;1.09416640;4.57881546;
605861403220091;1654273759000;40.252614630000;-111.668667330000;1382.8978;5.9500;202.7000;3.79009247;2.50000000;1.32593358;4.62753344;
605862387774153;1654273760000;40.252578900000;-111.668688310000;1383.0254;4.5400;206.8000;3.79009247;2.50000000;1.36191046;4.71613836;
605863396568215;1654273761000;40.252539810000;-111.668716890000;1383.0042;4.9400;205.0000;3.79009247;2.50000000;1.42298985;4.79119349;
605864396678684;1654273762000;40.252505740000;-111.668731660000;1382.8405;4.2200;209.1000;3.79009247;2.50000000;1.50721598;4.88882160;
605865392850454;1654273763000;40.252497880000;-111.668739310000;1382.6141;2.1700;198.3000;3.82762170;2.50000000;1.56080103;5.02269173;
605866399759412;1654273764000;40.252462870000;-111.668761210000;1382.6600;3.2300;203.8000;4.01599836;2.51547050;1.56080103;5.11677694;
605867401905662;1654273765000;40.252434330000;-111.668780160000;1382.5769;3.6800;209.1000;4.42145920;2.71549106;1.60580194;5.22964573;
605868397305818;1654273766000;40.252398410000;-111.668801690000;1381.7776;4.0600;205.1000;4.86100769;2.85215354;1.65529454;5.34168148;
605869400541651;1654273767000;40.252368910000;-111.668833920000;1381.3737;3.7500;204.1000;4.45777798;2.92029786;1.27945304;5.37807798;
605870402408317;1654273768000;40.252336430000;-111.668861380000;1380.7856;3.3900;214.7000;4.00637245;2.82298422;1.17136669;5.44628620;
605871398207483;1654273769000;40.252305950000;-111.668891440000;1381.8253;3.2700;241.9000;3.79009247;3.05998254;1.54741716;5.53600216;
605872402835191;1654273770000;40.252284740000;-111.668916290000;1381.3722;2.3000;234.5000;3.79009247;3.04161119;1.15247560;5.65199423;
605873410780399;1654273771000;40.252260210000;-111.668938030000;1382.8832;2.5900;217.1000;3.79009247;2.73405266;1.11139548;5.77168036;
605874408781805;1654273772000;40.252231470000;-111.668957010000;1384.1979;2.6600;212.2000;3.79009247;2.63246274;1.15121675;5.88987875;
605875402439200;1654273773000;40.252206290000;-111.668974800000;1384.7902;2.2800;206.2000;3.79009247;2.50000000;1.11139548;6.02368784;
605876414870815;1654273774000;40.252179350000;-111.668982880000;1384.4377;2.3400;194.8000;3.79009247;2.50000000;0.87091905;6.16092920;
605877398204252;1654273775000;40.252150680000;-111.668990950000;1384.3239;2.7600;192.4000;3.79009247;2.50000000;0.92086917;6.26388264;
605878406129668;1654273776000;40.252118670000;-111.668999350000;1384.3938;3.2200;189.1000;3.79009247;2.50000000;0.90210867;6.36943102;
605879407667949;1654273777000;40.252080070000;-111.669016580000;1383.6027;4.4400;201.6000;3.79009247;2.50000000;0.28178006;1.92515624;
605880408618573;1654273778000;40.252042590000;-111.669039450000;1383.4868;3.9900;210.6000;3.79009247;2.50000000;0.83216584;0.56071234;
605881409790865;1654273779000;40.252006440000;-111.669067520000;1384.0316;4.2600;206.0000;3.79009247;2.50000000;0.82377183;0.69149029;
605882400698781;1654273780000;40.251968160000;-111.669093590000;1384.1687;4.4900;207.7000;3.79009247;2.50000000;0.82377183;0.84437895;
605883481738572;1654273781000;40.251930570000;-111.669124080000;1384.5961;4.7500;208.6000;3.79009247;2.50000000;0.82377183;1.00986326;
605884414268884;1654273782000;40.251894680000;-111.669150230000;1385.2046;4.3400;208.2000;3.79009247;2.50000000;0.90697300;1.18300807;
605885398856592;1654273783000;40.251861640000;-111.669180890000;1385.2057;4.3800;216.0000;3.79009247;2.50000000;0.87658429;1.36149204;
605886402807269;1654273784000;40.251830250000;-111.669208620000;1384.6686;4.0700;210.8000;3.79009247;2.50000000;1.09603834;1.54261386;
605887408789508;1654273785000;40.251797610000;-111.669233640000;1384.5232;4.1100;208.3000;3.79009247;2.50000000;0.93744332;1.72456622;
605888412984300;1654273786000;40.251764610000;-111.669258850000;1383.6313;4.0300;211.0000;3.79009247;2.50000000;0.91836810;1.90765071;
605889400210341;1654273787000;40.251735100000;-111.669280520000;1383.6512;3.5400;206.9000;3.79009247;2.50000000;0.87658429;2.09710717;
605890395832320;1654273788000;40.251701880000;-111.669307290000;1383.8557;4.1500;212.2000;3.79009247;2.50000000;0.83216584;2.28705502;
605891407338830;1654273789000;40.251668940000;-111.669332460000;1384.2192;3.9600;202.6000;3.79009247;2.50000000;0.88232648;2.47604346;
605892407778256;1654273790000;40.251636390000;-111.669347010000;1384.5483;3.6800;195.1000;3.79009247;2.50000000;0.82377183;2.66523433;
605893404353933;1654273791000;40.251607380000;-111.669358350000;1383.8093;3.2500;195.8000;3.79009247;2.50000000;0.82377183;2.85447383;
605894398220183;1654273792000;40.251580180000;-111.669368950000;1383.5245;2.9600;195.1000;3.79009247;2.50000000;0.85702974;3.04908347;
605895469648568;1654273793000;40.251557660000;-111.669388950000;1383.2642;3.0300;225.7000;3.79009247;2.50000000;0.87920421;3.24498010;
605896402648619;1654273794000;40.251544310000;-111.669421070000;1383.0527;3.0200;246.8000;3.79009247;2.50000000;0.83216584;3.43824840;
605897404328202;1654273795000;40.251529760000;-111.669448750000;1382.9635;2.7600;233.2000;3.79009247;2.50000000;1.17647779;23.80799294;
605898403292629;1654273796000;40.251510200000;-111.669480160000;1382.9417;3.6400;230.6000;3.79009247;2.50000000;1.01872468;15.50862408;
605899395924191;1654273797000;40.251487260000;-111.669512630000;1382.7694;3.6400;228.1000;3.79009247;2.50000000;1.29375422;19.97383690;
605900390198930;1654273798000;40.251463370000;-111.669544800000;1382.5701;3.7200;226.9000;4.00154972;2.50000000;1.66928124;25.74707222;
605901391077993;1654273799000;40.251439280000;-111.669575770000;1382.5172;3.7000;225.9000;5.06298399;2.50000000;1.95358646;30.49799347;
605902399314867;1654273800000;40.251416210000;-111.669611730000;1382.6487;3.8700;228.4000;6.77974367;2.50000000;2.17892170;32.60389709;
605903394637315;1654273801000;40.251397050000;-111.669622320000;1382.3154;2.3000;217.3000;5.66166258;2.50000000;1.93940711;45.12065506;
605904410192523;1654273802000;40.251340280000;-111.669609290000;1383.0438;4.4100;196.7000;3.79009247;2.50000000;0.97529483;12.58602238;
605905408627470;1654273803000;40.251289980000;-111.669600030000;1382.6511;3.4500;198.6000;3.79009247;2.50000000;0.44598207;5.63094664;
605906411742105;1654273804000;40.251239820000;-111.669617940000;1382.5645;4.8000;207.7000;3.79009247;2.50000000;0.30413812;2.84847856;
605907400480751;1654273805000;40.251172880000;-111.669648440000;1382.1027;5.3500;212.6000;3.79009247;2.50000000;0.10816654;0.80927259;
605908398074969;1654273806000;40.251135330000;-111.669697800000;1382.0270;6.3000;228.3000;3.79009247;2.50000000;0.26627055;1.56803048;
605909404408719;1654273807000;40.251100960000;-111.669760040000;1382.0402;6.3900;236.9000;3.79009247;2.50000000;0.25553864;1.36009479;
605910409356062;1654273808000;40.251067400000;-111.669823260000;1381.9305;6.5200;237.8000;3.79009247;2.50000000;0.43416587;3.36982632;
605911429077780;1654273809000;40.251036250000;-111.669863380000;1381.7301;5.3500;223.8000;3.79009247;2.50000000;0.65069193;5.78228045;
605912403471322;1654273810000;40.250995960000;-111.669913530000;1381.4758;6.3200;214.4000;3.79009247;2.50000000;1.15762687;9.56047249;
605913400758717;1654273811000;40.250950820000;-111.669955180000;1381.4906;5.8100;210.2000;3.79009247;2.50000000;1.14057004;6.23671150;
605914402080592;1654273812000;40.250906430000;-111.669996250000;1381.3278;5.7000;211.3000;3.79009247;2.50000000;1.17047000;9.53425312;
605915399818508;1654273813000;40.250856820000;-111.670025340000;1381.2799;5.7100;207.2000;3.79009247;2.50000000;1.18726575;11.39491367;
605916418953091;1654273814000;40.250811120000;-111.670037390000;1380.7001;5.4600;196.6000;3.79009247;2.50000000;1.11516809;4.88478279;
605917414644445;1654273815000;40.250760390000;-111.670060860000;1380.9127;5.6900;199.3000;3.79009247;2.50000000;1.33958948;5.80898857;
605918411988246;1654273816000;40.250712500000;-111.670066850000;1379.7363;5.6100;190.4000;3.79009247;2.50000000;1.14057004;6.71432114;
605919413715277;1654273817000;40.250665450000;-111.670073400000;1379.8850;5.3000;186.4000;3.79009247;2.50000000;1.45361614;7.56138134;
605920412879079;1654273818000;40.250616890000;-111.670068480000;1380.2034;5.3400;184.7000;3.79009247;2.67262769;1.48485684;8.12377453;
605921412146370;1654273819000;40.250555290000;-111.670071070000;1380.9100;5.8900;188.5000;3.79009247;2.93776464;1.16503215;7.92368364;
605922427011578;1654273820000;40.250504310000;-111.670081950000;1381.4554;5.7400;190.8000;3.79009247;3.22141409;1.42298985;8.27337551;
605923401636630;1654273821000;40.250446350000;-111.670089170000;1381.4365;6.0200;189.5000;3.79009247;3.21162581;1.17345643;7.86383009;
605924409276057;1654273822000;40.250382610000;-111.670098220000;1381.2809;6.0900;182.9000;3.79009247;3.12641668;1.12361026;7.76870346;
605925408069702;1654273823000;40.250324590000;-111.670094330000;1381.2620;6.3400;175.1000;3.79009247;3.07512569;1.15663302;7.58932114;
605926408698348;1654273824000;40.250269440000;-111.670079280000;1381.4869;6.1600;165.3000;3.79009247;3.11875176;1.15663302;7.70775652;
605927409265951;1654273825000;40.250208430000;-111.670066120000;1380.5038;6.2800;171.1000;3.79009247;3.05126595;1.11830223;7.56761885;
605928403800638;1654273826000;40.250147940000;-111.670059250000;1380.4742;6.4900;168.2000;3.79009247;3.05506444;1.09931803;7.43540382;
605929403855013;1654273827000;40.250092080000;-111.670029360000;1380.9651;6.5300;163.8000;3.79009247;3.12610149;1.15965509;7.26737833;
605930409147148;1654273828000;40.250031600000;-111.670009170000;1380.4486;6.2500;164.6000;3.79009247;3.19317675;1.18726575;7.25496721;
605931401695741;1654273829000;40.249978290000;-111.669986980000;1380.1045;6.3300;162.5000;3.79009247;3.16811442;1.19887447;7.15327168;
605932410829752;1654273830000;40.249914030000;-111.669971730000;1379.3550;7.0100;162.1000;3.79009247;3.21037316;1.14057004;6.98641109;
605933470392564;1654273831000;40.249845080000;-111.669942620000;1378.6643;7.6500;168.4000;3.79009247;2.93648767;1.13740933;6.51126003;
605934405781209;1654273832000;40.249778030000;-111.669935920000;1378.7285;7.6200;173.4000;3.79009247;2.82993484;1.09077954;6.19866276;
605935406141417;1654273833000;40.249708810000;-111.669932740000;1378.6787;7.6800;181.6000;3.79009247;2.65819430;1.08558738;5.94958353;
605936403719490;1654273834000;40.249641840000;-111.669936450000;1378.4624;7.3700;182.0000;3.79009247;2.71316552;1.41823840;5.95723104;
605937401284281;1654273835000;40.249571540000;-111.669944640000;1378.4692;7.7800;182.8000;3.79009247;2.77295709;1.10453606;5.43751478;
605938401005999;1654273836000;40.249496350000;-111.669952980000;1378.6498;7.9600;187.7000;3.79009247;2.58209348;1.09603834;5.18180370;
605939404559228;1654273837000;40.249423870000;-111.669967590000;1379.7042;8.0900;189.9000;3.79009247;2.50000000;1.11516809;4.98819733;
605940409297665;1654273838000;40.249350460000;-111.669981740000;1379.8328;7.8800;187.5000;3.79009247;2.50000000;1.07703292;4.81672478;
605941400196206;1654273839000;40.249281150000;-111.669996430000;1379.9824;7.7300;190.8000;3.79009247;2.50000000;1.41823840;4.91194916;
605942401499279;1654273840000;40.249211210000;-111.670018590000;1380.6665;7.8400;193.9000;3.79009247;2.50000000;1.07703292;4.66633034;
605943404337404;1654273841000;40.249144410000;-111.670044950000;1380.3341;7.7200;196.9000;3.79009247;2.50000000;1.07703292;4.54494238;
605944401871309;1654273842000;40.249079440000;-111.670071530000;1380.5160;7.7200;195.1000;3.79009247;2.50000000;1.08226609;4.45097446;
605945466390840;1654273843000;40.249012560000;-111.670091350000;1381.0933;7.6200;194.2000;3.79009247;2.50000000;1.06850362;4.32720184;
605946398273236;1654273844000;40.248945360000;-111.670118740000;1381.3969;7.7600;197.5000;3.79009247;2.50000000;1.11220503;4.26536322;
605947403453079;1654273845000;40.248875570000;-111.670149430000;1381.0988;8.0400;203.0000;3.79009247;2.50000000;1.07703292;4.19687891;
605948406919537;1654273846000;40.248807280000;-111.670188020000;1381.0945;8.1400;204.4000;3.79009247;2.50000000;1.06850362;4.07054615;
605949402544589;1654273847000;40.248741270000;-111.670223050000;1381.0688;7.9600;201.9000;3.79009247;2.50000000;1.07703292;3.99488711;
605950410453859;1654273848000;40.248679760000;-111.670259070000;1380.7196;7.6900;207.0000;3.79009247;2.50000000;1.35694516;4.02854300;
605951461081411;1654273849000;40.248617420000;-111.670301160000;1380.7109;7.8500;208.2000;3.79009247;2.50000000;1.09931803;3.91910028;
605952402293025;1654273850000;40.248556330000;-111.670344650000;1380.7833;7.4900;211.2000;3.79009247;2.50000000;1.12898183;3.89600468;
605953402146514;1654273851000;40.248497730000;-111.670390810000;1381.2534;7.4400;212.2000;3.79009247;2.50000000;1.10276926;4.01203346;
605954401689795;1654273852000;40.248443500000;-111.670436390000;1381.1555;6.8400;215.4000;3.79009247;2.50000000;1.11830223;4.02029705;
605955402320420;1654273853000;40.248395580000;-111.670481890000;1380.6761;6.2700;212.5000;3.79009247;2.50000000;1.08558738;4.04769373;
605956407477972;1654273854000;40.248352300000;-111.670521230000;1380.4708;5.8000;216.0000;3.79009247;2.50000000;1.07703292;4.05947351;
605957496852242;1654273855000;40.248318310000;-111.670562100000;1380.0844;5.1400;223.3000;3.79009247;2.50000000;1.11305881;4.17624617;
605958404348179;1654273856000;40.248288540000;-111.670601190000;1380.3176;4.8600;226.8000;3.79009247;2.50000000;1.13441610;4.25123072;
605959407524533;1654273857000;40.248263630000;-111.670637990000;1379.5853;4.2900;227.7000;3.79009247;2.50000000;1.06850362;4.30458307;
605960399374637;1654273858000;40.248238470000;-111.670672140000;1379.6191;4.0300;229.7000;3.79009247;2.50000000;1.08558738;4.37409210;
605961398650470;1654273859000;40.248216620000;-111.670703400000;1379.4204;3.6300;221.5000;3.79009247;2.50000000;1.13207769;4.47328424;
605962408535834;1654273860000;40.248195930000;-111.670727010000;1379.1823;3.1200;231.0000;3.79009247;2.50000000;1.39186919;4.58742332;
605963411810573;1654273861000;40.248176650000;-111.670755030000;1379.6069;3.3600;231.9000;3.79009247;2.50000000;1.09931803;4.67578936;
605964402231198;1654273862000;40.248157440000;-111.670782350000;1379.5291;3.1100;230.5000;3.79009247;2.50000000;1.08558738;4.78122330;
605965410238124;1654273863000;40.248140380000;-111.670807600000;1379.6117;2.8800;225.1000;3.79009247;2.50000000;1.11516809;4.86908960;
605966412971770;1654273864000;40.248124370000;-111.670828560000;1378.8912;2.6400;221.2000;3.79009247;2.50000000;1.08558738;4.97635794;
605967401718749;1654273865000;40.248108240000;-111.670845870000;1378.6062;2.3600;212.9000;3.79009247;2.50000000;1.09416640;5.10515165;
605968399786092;1654273866000;40.248092070000;-111.670859970000;1377.9264;2.0700;222.5000;3.79009247;2.50000000;1.10276926;5.23558426;
605969459949112;1654273867000;40.248082010000;-111.670878950000;1377.4501;1.9400;236.8000;3.79009247;2.50000000;1.06850362;11.39089775;
605970402509997;1654273868000;40.248075760000;-111.670896970000;1377.8353;1.5600;246.7000;3.79009247;2.50000000;0.10295630;2.21942949;
605971407849060;1654273869000;40.248069110000;-111.670913080000;1378.1090;1.3000;240.6000;3.79009247;2.50000000;0.29068884;6.81047153;
605972402039424;1654273870000;40.248060500000;-111.670929100000;1378.0979;1.3900;233.0000;3.79009247;2.50000000;0.26832816;6.00223541;
605973407792913;1654273871000;40.248049350000;-111.670945120000;1378.1063;1.7100;223.9000;3.79009247;2.50000000;0.12806249;3.19472122;
605974408525777;1654273872000;40.248032180000;-111.670965200000;1378.0449;2.7200;219.2000;3.79009247;2.50000000;0.15000001;2.20812106;
605975404075725;1654273873000;40.248012260000;-111.670987430000;1377.9706;2.8600;218.9000;3.79009247;2.50000000;0.36674240;3.69490814;
605976410595620;1654273874000;40.247988800000;-111.671013350000;1378.0861;3.6300;221.1000;3.79009247;2.50000000;0.34438351;2.78805399;
605977408176193;1654273875000;40.247964720000;-111.671039650000;1378.0577;3.6500;220.8000;3.79009247;2.50000000;0.17204651;1.89371753;
605978399893328;1654273876000;40.247943120000;-111.671063160000;1377.8184;2.9200;221.5000;3.79009247;2.50000000;0.41340053;5.01821136;
605979398537494;1654273877000;40.247920550000;-111.671088940000;1377.7662;3.3800;220.9000;3.79009247;2.50000000;0.56824291;5.34120846;
605980407119785;1654273878000;40.247899560000;-111.671112170000;1376.6189;2.7000;217.5000;3.79009247;2.50000000;0.55569774;6.71437168;
605981400580879;1654273879000;40.247883260000;-111.671125850000;1376.0646;1.6100;207.4000;3.79009247;2.50000000;0.62241465;18.29134178;
605982402089055;1654273880000;40.247859060000;-111.671142970000;1375.7046;3.2200;212.6000;3.79009247;2.50000000;0.42201895;6.84724092;
605983401683690;1654273881000;40.247826910000;-111.671164710000;1375.3394;3.9000;208.8000;3.79009247;2.50000000;0.21954498;1.97452652;
605984402850409;1654273882000;40.247787130000;-111.671186290000;1375.0874;4.7200;204.0000;3.79009247;2.50000000;0.36055514;2.84740257;
605985405549002;1654273883000;40.247734870000;-111.671209510000;1376.0560;5.0700;200.1000;3.79009247;2.50000000;0.34669873;2.53909898;
605986409818846;1654273884000;40.247694460000;-111.671235120000;1376.1376;4.7700;204.2000;3.79009247;2.68865943;0.38832974;3.01310372;
605987400844574;1654273885000;40.247653480000;-111.671251330000;1376.4486;4.3800;200.1000;3.79009247;2.84778380;0.73756355;8.40658283;
605988410920616;1654273886000;40.247605870000;-111.671269910000;1377.1240;5.0100;195.2000;3.79009247;3.04096174;0.76380628;7.19367313;
605989404221344;1654273887000;40.247559570000;-111.671285350000;1377.3689;4.8300;195.0000;3.79009247;3.33817458;0.69526970;6.11968517;
605990409178688;1654273888000;40.247517190000;-111.671310040000;1377.6499;4.9700;201.9000;3.79009247;3.60706687;0.89202017;7.32066011;
605991412948531;1654273889000;40.247474610000;-111.671325200000;1377.2965;4.6300;188.4000;3.79009247;3.81868577;0.99859899;8.78367805;
605992406985562;1654273890000;40.247426890000;-111.671325830000;1377.3535;4.5100;185.9000;3.79009247;3.78238177;0.86267030;10.30395317;
605993401408947;1654273891000;40.247387840000;-111.671340410000;1377.3197;4.7000;185.5000;3.79009247;3.43889189;0.83815271;7.34856892;
605994400491134;1654273892000;40.247345290000;-111.671352480000;1377.1711;4.6600;198.0000;3.79009247;3.16771388;0.83216584;1.81893599;
605995402215196;1654273893000;40.247307960000;-111.671370940000;1377.2906;4.4100;197.8000;3.79009247;2.95266747;0.87658429;2.38314104;
605996400081706;1654273894000;40.247268360000;-111.671389330000;1377.2657;4.7400;202.3000;3.79009247;2.86011910;0.89403582;2.99088216;
605997411057695;1654273895000;40.247227050000;-111.671408150000;1377.3037;4.8600;206.6000;3.79009247;2.70449805;0.86267030;3.61150050;
605998403800456;1654273896000;40.247190250000;-111.671424430000;1376.3379;4.1800;202.3000;3.79009247;2.50000000;0.85445887;4.23853874;
605999467717903;1654273897000;40.247150300000;-111.671439470000;1376.5039;4.5400;203.3000;3.79009247;2.50000000;0.91836810;4.79624605;
606000398193528;1654273898000;40.247116810000;-111.671454370000;1376.5260;3.7100;206.7000;3.79009247;2.50000000;0.92800862;5.38150883;
606001407406340;1654273899000;40.247077600000;-111.671476580000;1377.0923;4.7400;210.8000;3.79009247;2.50000000;0.94868332;5.78458214;
606002416214829;1654273900000;40.247028290000;-111.671504910000;1376.9558;5.1700;215.9000;3.79009247;2.50000000;1.10675204;6.16010237;
606003402787589;1654273901000;40.246994960000;-111.671536790000;1377.1002;4.6600;214.6000;3.79009247;2.50000000;0.99864906;6.56507397;
606004407969203;1654273902000;40.246958570000;-111.671574150000;1376.9443;4.6300;210.3000;3.79009247;2.50000000;0.99864906;7.12032747;
