TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
77320848283662;1653745220000;40.240382110000;-111.668095490000;1373.3013;6.0800;92.3000;3.79009247;2.50000000;1.06850362;3.38125491;
77321838328297;1653745221000;40.240379000000;-111.668028810000;1373.1024;5.6700;92.1000;3.79009247;2.50000000;1.07703292;3.42995334;
77322838120068;1653745222000;40.240377560000;-111.667975080000;1372.3977;5.1300;93.3000;3.79009247;2.50000000;1.09416640;3.51459146;
77323895381369;1653745223000;40.240372250000;-111.667919090000;1372.1377;4.6400;97.5000;3.79009247;2.50000000;1.10276926;3.61854339;
77324841197619;1653745224000;40.240368560000;-111.667867890000;1372.0247;3.8900;106.0000;3.79009247;2.50000000;1.09931803;3.71597004;
77325836208921;1653745225000;40.240363410000;-111.667836580000;1371.8571;3.4200;100.0000;3.79009247;2.50000000;1.09077954;3.81063294;
77326841690847;1653745226000;40.240356380000;-111.667802680000;1371.8193;2.9000;100.4000;3.79009247;2.50000000;1.09416640;3.92301512;
77327836328920;1653745227000;40.240351310000;-111.667777070000;1371.8105;2.2900;87.1000;3.79009247;2.50000000;1.08558738;4.04061317;
77328840132617;1653745228000;40.240350030000;-111.667759250000;1372.0248;1.6300;91.6000;3.79009247;2.50000000;1.07703292;4.16020966;
77329835458763;1653745229000;40.240351310000;-111.667747740000;1372.0854;0.8400;91.7000;3.79009247;2.50000000;1.13017702;4.29258585;
77330839901835;1653745230000;40.240351640000;-111.667745460000;1372.5233;0.1800;93.5000;3.79009247;2.50000000;1.12004459;4.42211199;
77331816706002;1653745231000;40.240349530000;-111.667749110000;1372.5797;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
77332820081366;1653745232000;40.240348870000;-111.667749490000;1372.5398;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
77333816505689;1653745233000;40.240349920000;-111.667749660000;1372.5813;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
77334827794594;1653745234000;40.240350960000;-111.667750230000;1372.5361;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
77335830196000;1653745235000;40.240349270000;-111.667750900000;1372.3828;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
77336832376885;1653745236000;40.240348030000;-111.667751070000;1372.2305;0.0000;-3000.0000;3.79009247;2.62224030;0.08602326;-1.00000000;
