TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
688551168743935;1630096305000;40.244879920000;-111.639755080000;1384.9539;6.4300;267.6000;3.79009247;2.50000000;1.01400197;1.81748223;
688552168743831;1630096306000;40.244883030000;-111.639833860000;1384.5980;6.6200;272.0000;3.79009247;2.50000000;1.02342558;1.84346020;
688553168743362;1630096307000;40.244886000000;-111.639911960000;1384.6753;6.7100;269.5000;3.79009247;2.50000000;1.04560983;1.89605927;
688554168743674;1630096308000;40.244885550000;-111.639989240000;1384.4835;6.7000;269.8000;3.79009247;2.50000000;1.04009616;1.91814578;
688555168743623;1630096309000;40.244883520000;-111.640071860000;1384.6621;6.7600;268.9000;3.79009247;2.50000000;0.98229325;1.93567991;
688556168743362;1630096310000;40.244876470000;-111.640148960000;1384.9290;6.8300;271.0000;3.79009247;2.50000000;1.01833200;1.87492132;
688557168744039;1630096311000;40.244875450000;-111.640227460000;1384.9689;6.7500;270.8000;3.79009247;2.50000000;0.99624294;1.86822689;
688558168744091;1630096312000;40.244874150000;-111.640303550000;1385.5468;6.6800;269.3000;3.79009247;2.50000000;1.04623139;1.84512007;
688559168743622;1630096313000;40.244875870000;-111.640381890000;1385.6163;6.1200;267.5000;3.79009247;2.50000000;1.05118978;1.82022595;
688560168743623;1630096314000;40.244877030000;-111.640447240000;1385.9681;5.6100;272.6000;3.79009247;2.50000000;1.04009616;1.87176836;
688561168744144;1630096315000;40.244882410000;-111.640504800000;1386.6516;5.0700;272.8000;3.79009247;2.50000000;0.95801878;1.93073285;
688562168743362;1630096316000;40.244882250000;-111.640560220000;1386.9282;4.4900;272.2000;3.79009247;2.50000000;1.03730416;1.97931516;
688563168744039;1630096317000;40.244883540000;-111.640605290000;1387.1099;4.0000;270.3000;3.79009247;2.50000000;0.99864906;2.03757381;
688564168744092;1630096318000;40.244884300000;-111.640639960000;1386.6696;3.3000;270.2000;3.79009247;2.50000000;1.03174615;2.10919619;
688565168743466;1630096319000;40.244885120000;-111.640661900000;1386.4385;2.1000;272.4000;3.79009247;2.50000000;1.06531680;2.20688105;
688566168743622;1630096320000;40.244886340000;-111.640670640000;1386.6085;0.8900;274.9000;3.79009247;2.50000000;1.08226609;6.47084665;
688567168743622;1630096321000;40.244888030000;-111.640673730000;1386.1553;0.5200;283.3000;3.79009247;2.50000000;1.17477655;75.71360779;
688568168743831;1630096322000;40.244894100000;-111.640678550000;1385.7898;0.7600;357.2000;3.79009247;2.50000000;1.07377839;4.92578411;
688569168743727;1630096323000;40.244901670000;-111.640675560000;1385.2930;0.6200;357.5000;3.79009247;2.50000000;1.08756614;10.24457550;
688570168743727;1630096324000;40.244903380000;-111.640662440000;1385.6338;1.3900;90.7000;3.79009247;2.50000000;0.27459061;7.29659796;
688571168743675;1630096325000;40.244904150000;-111.640648990000;1385.3754;1.2100;82.4000;3.79009247;2.50000000;0.25553864;7.39924192;
688572168743675;1630096326000;40.244904910000;-111.640633300000;1385.3580;1.5200;86.5000;3.79009247;2.50000000;0.18357560;3.95139551;
688573168743727;1630096327000;40.244904070000;-111.640616310000;1385.2783;1.3700;92.8000;3.79009247;2.50000000;0.09848858;2.13807082;
688574168742946;1630096328000;40.244904010000;-111.640597380000;1384.7617;1.6000;83.5000;3.79009247;2.50000000;0.09848858;1.69900441;
688575168743518;1630096329000;40.244904240000;-111.640581470000;1385.1101;1.1400;85.4000;3.79009247;2.50000000;0.08944272;2.57702589;
688576168743623;1630096330000;40.244903450000;-111.640564460000;1384.7242;1.4600;91.6000;3.79009247;2.50000000;0.12529965;2.79771042;
688577168743049;1630096331000;40.244901360000;-111.640549640000;1385.2462;1.2900;96.3000;3.79009247;2.50000000;0.12529965;2.98869157;
688578168743675;1630096332000;40.244898830000;-111.640535410000;1385.0808;1.1800;96.9000;3.79009247;2.50000000;0.08944272;2.33532023;
688579168743675;1630096333000;40.244896390000;-111.640520220000;1385.0043;1.2200;95.7000;3.79009247;2.50000000;0.09486833;1.97040284;
688580168743935;1630096334000;40.244894590000;-111.640506760000;1384.5946;1.0000;93.6000;3.79009247;2.50000000;0.08544004;2.32520080;
688581168743674;1630096335000;40.244893490000;-111.640493610000;1384.5936;0.9700;91.5000;3.79009247;2.50000000;0.07615773;2.45151234;
688582168743466;1630096336000;40.244892360000;-111.640482070000;1384.4426;0.9600;93.0000;3.79009247;2.50000000;0.81541401;11.54765415;
688583168743414;1630096337000;40.244891920000;-111.640469950000;1384.6630;0.9800;89.7000;3.79009247;2.50000000;0.81541401;8.75577736;
688584168743414;1630096338000;40.244890750000;-111.640459070000;1384.5677;0.8500;89.9000;3.79009247;2.50000000;0.81541401;8.44902420;
688585168743622;1630096339000;40.244888860000;-111.640452480000;1385.1080;0.5400;87.1000;3.79009247;2.50000000;0.78236818;12.95458031;
688586168743727;1630096340000;40.244888400000;-111.640452800000;1385.6464;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
688587168743830;1630096341000;40.244888860000;-111.640454520000;1385.8893;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688588168744092;1630096342000;40.244889820000;-111.640456520000;1386.3051;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688589302378300;1630096343000;40.244891960000;-111.640456860000;1386.4852;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688591168743883;1630096345000;40.244893900000;-111.640454920000;1386.2651;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688592168743310;1630096346000;40.244893920000;-111.640454880000;1386.4270;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688593168743362;1630096347000;40.244894340000;-111.640455920000;1386.6854;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688594168743831;1630096348000;40.244894790000;-111.640456900000;1386.6903;0.0000;-3000.0000;3.79009247;2.61986423;0.08602326;-1.00000000;
688595168743935;1630096349000;40.244894330000;-111.640457850000;1386.3965;0.0000;-3000.0000;3.79009247;2.62539244;0.08602326;-1.00000000;
688596168744143;1630096350000;40.244893820000;-111.640458340000;1386.1619;0.0000;-3000.0000;3.79009247;2.62740135;0.08602326;-1.00000000;
688597168743675;1630096351000;40.244893830000;-111.640458410000;1386.0458;0.0000;-3000.0000;3.79009247;2.54934525;0.08602326;-1.00000000;
688598168743779;1630096352000;40.244893560000;-111.640458720000;1386.0536;0.0000;-3000.0000;3.79009247;2.59706402;0.08602326;-1.00000000;
688599168743779;1630096353000;40.244893510000;-111.640458720000;1386.0399;0.0000;-3000.0000;3.79009247;2.57303572;0.08602326;-1.00000000;
688600168744092;1630096354000;40.244893540000;-111.640458720000;1386.0356;0.0000;-3000.0000;3.79009247;2.56119800;0.08602326;-1.00000000;
688601168744091;1630096355000;40.244893540000;-111.640458720000;1386.0352;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688602168744404;1630096356000;40.244893540000;-111.640458710000;1386.0338;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688603168744404;1630096357000;40.244893530000;-111.640458700000;1386.0323;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688604168744404;1630096358000;40.244893520000;-111.640458690000;1386.0323;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
